Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 19:20:00.015,COM12,, 0.4907, -0.8706, 0.1665, -1.6479, 7.8125, -5.3711, -79.492, -24.011, 9.794, -37.453, 79.613, -4.933, 27.05,,,,,,,,,,,,,,,,
 19:20:00.109,COM12,, 0.4858, -0.9214, 0.1816, 12.2070, -25.9399, -17.1509, -80.239, -25.708, 11.349, -38.920, 79.113, -4.200, 27.06,,,,,,,,,,,,,,,,
 19:20:00.205,COM12,, 0.4448, -0.8994, 0.1606, -0.4883, -3.9673, -8.3008, -80.321, -26.955, 11.827, -40.467, 78.587, -3.780, 27.08,,,,,,,,,,,,,,,,
 19:20:00.314,COM12,, 0.4014, -0.8833, 0.1753, 10.9253, 5.0049, -6.2866, -79.547, -27.378, 11.618, -41.267, 78.347, -4.113, 27.06,,,,,,,,,,,,,,,,
 19:20:00.408,COM12,, 0.4531, -0.8511, 0.1230, 3.4790, 0.7935, -2.5024, -78.596, -27.532, 10.975, -41.633, 78.040, -4.987, 27.09,,,,,,,,,,,,,,,,
 19:20:00.502,COM12,, 0.4624, -0.8838, 0.1807, 3.7231, 1.7090, 4.6997, -78.646, -27.290, 11.113, -41.507, 77.947, -5.247, 27.06,,,,,,,,,,,,,,,,
 19:20:00.612,COM12,, 0.4604, -0.8745, 0.1797, -0.2441, 4.5166, 1.4038, -78.311, -27.252, 10.931, -41.593, 77.907, -5.593, 27.09,,,,,,,,,,,,,,,,
 19:20:00.706,COM12,, 0.4780, -0.8784, 0.1758, 1.1597, -9.2163, 6.3477, -78.404, -27.164, 11.146, -41.547, 77.807, -5.573, 27.08,,,,,,,,,,,,,,,,
 19:20:00.799,COM12,, 0.4302, -0.8784, 0.1978, -4.0283, 2.1362, -4.5166, -78.777, -27.296, 11.755, -41.460, 77.927, -5.060, 27.08,,,,,,,,,,,,,,,,
 19:20:00.908,COM12,, 0.4399, -0.8477, 0.1714, 7.9956, 10.1929, 2.0142, -78.047, -26.845, 10.854, -41.307, 77.933, -5.667, 27.08,,,,,,,,,,,,,,,,
