Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 19:30:52.768,COM12,, 0.3638, -0.9004, 0.1543, -0.7935, -0.0610, 0.1831, -80.667, -21.868, 69.604, -32.480, 82.333, -0.487, 26.93,,,,,,,,,,,,,,,,
 19:30:52.878,COM12,, 0.3965, -0.9082, 0.1572, 2.1362, 2.0142, -1.2207, -80.546, -21.945, 69.483, -32.587, 82.327, -0.593, 26.90,,,,,,,,,,,,,,,,
 19:30:52.972,COM12,, 0.3667, -0.9146, 0.1777, 9.7656, 9.0942, -3.2349, -79.898, -22.110, 68.956, -32.753, 82.393, -1.093, 26.93,,,,,,,,,,,,,,,,
 19:30:53.066,COM12,, 0.3843, -0.9033, 0.1816, 6.6528, 7.7515, -6.3477, -78.761, -22.341, 67.890, -33.060, 82.227, -2.433, 26.91,,,,,,,,,,,,,,,,
 19:30:53.176,COM12,, 0.4048, -0.9028, 0.1904, -2.4414, 6.2866, -6.1035, -78.085, -22.802, 67.006, -33.687, 81.947, -3.733, 26.90,,,,,,,,,,,,,,,,
 19:30:53.272,COM12,, 0.4087, -0.9106, 0.1914, -0.7324, 1.4038, -4.8218, -78.019, -23.324, 66.429, -34.447, 81.593, -4.260, 26.94,,,,,,,,,,,,,,,,
 19:30:53.368,COM12,, 0.3965, -0.8931, 0.1992, -2.9907, -0.6104, -3.2349, -78.047, -23.698, 66.330, -35.080, 81.420, -4.180, 26.94,,,,,,,,,,,,,,,,
 19:30:53.477,COM12,, 0.4077, -0.8896, 0.1885, -4.5776, -1.2207, -1.4038, -78.486, -23.840, 66.473, -35.427, 81.247, -3.880, 26.91,,,,,,,,,,,,,,,,
 19:30:53.572,COM12,, 0.4097, -0.8979, 0.1797, -2.5635, -1.2817, -1.1597, -78.871, -24.005, 66.528, -35.727, 81.240, -3.480, 26.91,,,,,,,,,,,,,,,,
 19:30:53.666,COM12,, 0.4092, -0.9043, 0.1748, -1.0986, -0.7935, -0.3662, -79.052, -24.082, 66.610, -35.847, 81.233, -3.213, 26.90,,,,,,,,,,,,,,,,
 19:30:53.775,COM12,, 0.4028, -0.8984, 0.1753, 0.1831, -0.4883, -0.8545, -79.107, -24.137, 66.665, -35.960, 81.193, -3.093, 26.91,,,,,,,,,,,,,,,,
 19:30:53.871,COM12,, 0.4141, -0.8921, 0.1699, -1.8311, 0.0000, -1.0376, -79.151, -24.181, 66.665, -35.993, 81.120, -3.127, 26.87,,,,,,,,,,,,,,,,
 19:30:53.965,COM12,, 0.4233, -0.8799, 0.1841, -1.0986, -0.6714, -0.6714, -79.200, -24.324, 66.616, -36.207, 81.207, -3.120, 26.90,,,,,,,,,,,,,,,,
 19:30:54.061,COM12,, 0.4033, -0.8853, 0.1802, -0.9766, -0.2441, 0.4272, -79.244, -24.362, 66.643, -36.273, 81.067, -2.980, 26.93,,,,,,,,,,,,,,,,
 19:30:54.171,COM12,, 0.4082, -0.8926, 0.1680, 0.8545, 0.0610, -0.0610, -79.250, -24.302, 66.682, -36.260, 81.227, -2.947, 26.93,,,,,,,,,,,,,,,,
 19:30:54.264,COM12,, 0.4058, -0.8989, 0.1680, 0.4272, 0.0000, -0.0610, -79.244, -24.285, 66.720, -36.307, 81.133, -2.980, 26.88,,,,,,,,,,,,,,,,
 19:30:54.374,COM12,, 0.4263, -0.9077, 0.1665, -0.9155, 4.2725, -8.9722, -79.096, -24.664, 66.445, -36.547, 80.987, -3.067, 26.94,,,,,,,,,,,,,,,,
