Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:37:03.658,COM12,, 0.4883, -0.8052, 0.3281, 1.0986, -0.1831, -0.9766, -69.236, -29.383, 150.557, -1.800, 20.360, -33.253, 26.47,,,,,,,,,,,,,,,,
 23:37:03.768,COM12,, 0.4814, -0.8115, 0.3179, 0.5493, 0.0610, -0.0610, -69.252, -29.383, 150.546, -1.860, 20.287, -33.433, 26.47,,,,,,,,,,,,,,,,
 23:37:03.862,COM12,, 0.4937, -0.8286, 0.2935, -2.9907, -0.6714, 0.0000, -69.401, -29.377, 150.568, -1.853, 20.213, -33.560, 26.43,,,,,,,,,,,,,,,,
 23:37:03.971,COM12,, 0.4961, -0.8071, 0.3311, 0.0000, -0.4272, 0.0000, -69.252, -29.443, 150.579, -1.987, 20.167, -33.527, 26.46,,,,,,,,,,,,,,,,
 23:37:04.067,COM12,, 0.4893, -0.8096, 0.3223, -0.2441, -0.0610, -0.3662, -69.230, -29.465, 150.595, -2.013, 20.113, -33.393, 26.46,,,,,,,,,,,,,,,,
 23:37:04.160,COM12,, 0.4941, -0.8188, 0.3135, -0.5493, -0.2441, -0.3662, -69.263, -29.471, 150.590, -2.020, 20.227, -33.467, 26.46,,,,,,,,,,,,,,,,
 23:37:04.270,COM12,, 0.4971, -0.8130, 0.3188, -0.1831, -0.3052, -0.1831, -69.225, -29.498, 150.606, -2.027, 20.140, -33.400, 26.46,,,,,,,,,,,,,,,,
 23:37:04.365,COM12,, 0.4927, -0.8115, 0.3203, -0.0610, -0.0610, 0.0000, -69.208, -29.515, 150.617, -1.987, 20.160, -33.327, 26.44,,,,,,,,,,,,,,,,
 23:37:04.461,COM12,, 0.4937, -0.8130, 0.3188, 0.1831, -0.2441, -0.4883, -69.219, -29.520, 150.617, -1.953, 20.233, -33.360, 26.46,,,,,,,,,,,,,,,,
 23:37:04.570,COM12,, 0.4937, -0.8110, 0.3198, -0.4272, -0.0610, 0.0000, -69.175, -29.537, 150.617, -2.060, 20.127, -33.333, 26.46,,,,,,,,,,,,,,,,
 23:37:04.665,COM12,, 0.4937, -0.8101, 0.3223, 0.0000, -0.1221, -0.0610, -69.175, -29.542, 150.623, -2.073, 20.167, -33.433, 26.44,,,,,,,,,,,,,,,,
 23:37:04.757,COM12,, 0.4917, -0.8120, 0.3208, 0.0610, -0.3662, 0.0000, -69.181, -29.542, 150.639, -2.053, 20.107, -33.253, 26.47,,,,,,,,,,,,,,,,
 23:37:04.869,COM12,, 0.4912, -0.8149, 0.3110, 0.3662, 0.1221, 0.0000, -69.192, -29.537, 150.667, -2.053, 20.053, -33.473, 26.44,,,,,,,,,,,,,,,,
 23:37:04.963,COM12,, 0.4897, -0.8169, 0.3076, 0.0000, 0.0000, -0.2441, -69.170, -29.537, 150.661, -1.927, 20.113, -33.420, 26.47,,,,,,,,,,,,,,,,
 23:37:05.058,COM12,, 0.4961, -0.8164, 0.3096, 0.4272, -0.9155, -0.1221, -69.120, -29.553, 150.661, -1.993, 20.113, -33.313, 26.44,,,,,,,,,,,,,,,,
 23:37:05.167,COM12,, 0.4907, -0.8110, 0.3203, 0.0000, -0.5493, -0.0610, -69.077, -29.559, 150.738, -2.000, 20.087, -33.347, 26.44,,,,,,,,,,,,,,,,
 23:37:05.261,COM12,, 0.5073, -0.8159, 0.3154, -0.0610, -0.2441, -0.6104, -69.060, -29.575, 150.743, -2.107, 20.033, -33.353, 26.46,,,,,,,,,,,,,,,,
 23:37:05.369,COM12,, 0.4834, -0.8159, 0.3286, 0.2441, 2.3193, 1.8921, -68.972, -29.526, 150.688, -2.067, 19.947, -33.453, 26.46,,,,,,,,,,,,,,,,
 23:37:05.464,COM12,, 0.4810, -0.8105, 0.3247, -0.6104, 1.9531, 2.5024, -68.807, -29.185, 150.496, -1.720, 19.967, -33.440, 26.44,,,,,,,,,,,,,,,,
 23:37:05.558,COM12,, 0.4805, -0.8218, 0.3252, 3.6011, 2.8687, 2.6245, -68.555, -28.812, 150.271, -1.387, 19.907, -33.580, 26.47,,,,,,,,,,,,,,,,
 23:37:05.668,COM12,, 0.4692, -0.8115, 0.3594, 6.4697, 13.7939, 5.8594, -67.742, -27.971, 149.551, -0.847, 19.667, -33.673, 26.44,,,,,,,,,,,,,,,,
 23:37:05.763,COM12,, 0.4272, -0.8076, 0.4058, 15.5640, 25.3906, 2.5635, -65.094, -26.713, 147.442, 0.860, 18.607, -34.247, 26.44,,,,,,,,,,,,,,,,
 23:37:05.857,COM12,, 0.3896, -0.7935, 0.3916, -15.1367, 6.3477, -4.0894, -64.929, -26.169, 146.140, 2.567, 17.873, -34.560, 26.47,,,,,,,,,,,,,,,,
 23:37:05.966,COM12,, 0.5044, -0.8301, 0.2749, -21.2402, -22.5830, -16.5405, -66.813, -27.312, 146.332, 3.000, 17.880, -35.220, 26.44,,,,,,,,,,,,,,,,
 23:37:06.060,COM12,, 0.5220, -0.7876, 0.3594, 15.0146, -23.4375, -6.7749, -68.264, -29.762, 148.843, 0.740, 18.447, -34.660, 26.44,,,,,,,,,,,,,,,,
 23:37:06.156,COM12,, 0.4922, -0.8003, 0.3481, -1.4648, 7.9956, 1.7090, -68.027, -30.284, 149.365, -0.620, 18.480, -34.407, 26.43,,,,,,,,,,,,,,,,
 23:37:06.265,COM12,, 0.4570, -0.7832, 0.3896, 9.9487, 18.4326, 6.0425, -66.605, -29.158, 147.953, 0.220, 18.113, -34.507, 26.47,,,,,,,,,,,,,,,,
 23:37:06.359,COM12,, 0.4326, -0.7813, 0.3970, 5.7983, 20.4468, 1.5259, -64.973, -27.856, 145.898, 2.093, 17.433, -35.100, 26.50,,,,,,,,,,,,,,,,
 23:37:06.453,COM12,, 0.4844, -0.7964, 0.3594, -13.9160, 3.6621, -4.6387, -64.775, -27.488, 144.349, 4.007, 16.620, -35.707, 26.46,,,,,,,,,,,,,,,,
 23:37:06.564,COM12,, 0.5542, -0.8745, 0.2798, -27.8931, -27.8320, -24.5361, -68.395, -29.872, 145.519, 3.600, 17.207, -36.353, 26.47,,,,,,,,,,,,,,,,
 23:37:06.658,COM12,, 0.5234, -0.8203, 0.3130, 2.0752, -9.0332, -3.4180, -69.692, -31.547, 147.047, 1.933, 17.880, -36.533, 26.44,,,,,,,,,,,,,,,,
 23:37:06.753,COM12,, 0.5313, -0.7983, 0.3018, -1.2817, 0.9155, 2.8076, -69.769, -31.470, 147.448, 1.127, 18.207, -36.300, 26.44,,,,,,,,,,,,,,,,
