Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:35:12.468,COM12,, 0.4482, -0.8198, 0.3623, 0.0610, -0.5493, 0.0610, -66.412, -26.505, 148.876, -2.200, 20.853, -30.913, 26.55,,,,,,,,,,,,,,,,
 23:35:12.562,COM12,, 0.4453, -0.8184, 0.3672, -0.0610, -0.2441, -0.0610, -66.423, -26.521, 148.865, -2.200, 20.880, -30.760, 26.52,,,,,,,,,,,,,,,,
 23:35:12.654,COM12,, 0.4478, -0.8179, 0.3662, -0.1221, -0.4272, -0.0610, -66.423, -26.526, 148.854, -2.227, 20.900, -30.773, 26.52,,,,,,,,,,,,,,,,
 23:35:12.763,COM12,, 0.4473, -0.8164, 0.3706, -0.3052, -0.3052, 0.3052, -66.423, -26.526, 148.843, -2.167, 20.787, -30.700, 26.55,,,,,,,,,,,,,,,,
 23:35:12.857,COM12,, 0.4438, -0.8213, 0.3687, 0.1221, 0.0610, -0.1831, -66.429, -26.532, 148.826, -2.240, 20.840, -30.753, 26.50,,,,,,,,,,,,,,,,
 23:35:12.952,COM12,, 0.4390, -0.8179, 0.3672, 0.0000, 0.4883, 0.0610, -66.401, -26.516, 148.804, -2.300, 20.813, -30.760, 26.53,,,,,,,,,,,,,,,,
 23:35:13.063,COM12,, 0.4385, -0.8096, 0.3701, -2.0142, 0.0000, -0.0610, -66.385, -26.499, 148.738, -2.187, 20.747, -30.867, 26.49,,,,,,,,,,,,,,,,
 23:35:13.155,COM12,, 0.4282, -0.8120, 0.3721, 1.6479, 2.9297, 2.0142, -66.182, -26.362, 148.524, -2.000, 20.787, -30.900, 26.52,,,,,,,,,,,,,,,,
 23:35:13.265,COM12,, 0.4438, -0.8120, 0.3970, 13.0615, 14.8926, 4.6997, -65.336, -25.845, 147.838, -1.407, 20.353, -31.093, 26.50,,,,,,,,,,,,,,,,
 23:35:13.359,COM12,, 0.4063, -0.8159, 0.4497, 4.1504, 24.4141, 2.2583, -63.649, -24.994, 146.173, -0.267, 19.580, -31.733, 26.50,,,,,,,,,,,,,,,,
 23:35:13.453,COM12,, 0.4268, -0.8169, 0.4067, -8.3618, 6.2866, -1.4038, -63.408, -24.346, 144.542, 1.460, 18.920, -32.387, 26.57,,,,,,,,,,,,,,,,
 23:35:13.563,COM12,, 0.4106, -0.8223, 0.4160, -9.5215, -1.8921, -7.7515, -64.144, -24.840, 144.102, 2.147, 18.673, -32.847, 26.52,,,,,,,,,,,,,,,,
 23:35:13.657,COM12,, 0.4468, -0.8247, 0.3677, -4.5166, -7.5073, -7.2632, -64.990, -25.494, 144.333, 2.087, 18.607, -33.120, 26.53,,,,,,,,,,,,,,,,
 23:35:13.751,COM12,, 0.4712, -0.8306, 0.3643, -1.5259, -16.9067, -8.6060, -66.242, -26.840, 145.459, 1.053, 18.893, -33.033, 26.55,,,,,,,,,,,,,,,,
 23:35:13.861,COM12,, 0.5103, -0.8193, 0.3574, 10.6812, -18.6768, -2.5024, -66.693, -28.130, 147.409, -0.740, 19.107, -32.533, 26.50,,,,,,,,,,,,,,,,
 23:35:13.956,COM12,, 0.4595, -0.8081, 0.3818, -1.8921, 4.3335, 3.6621, -66.610, -28.531, 148.497, -2.013, 19.073, -32.000, 26.52,,,,,,,,,,,,,,,,
 23:35:14.051,COM12,, 0.4272, -0.7998, 0.4014, 7.3853, 35.8276, 10.8032, -65.572, -27.142, 146.843, -1.060, 19.127, -32.213, 26.50,,,,,,,,,,,,,,,,
 23:35:14.160,COM12,, 0.4160, -0.7988, 0.4121, 7.6294, 19.9585, 2.5635, -63.743, -25.455, 144.437, 1.360, 18.520, -32.820, 26.50,,,,,,,,,,,,,,,,
 23:35:14.254,COM12,, 0.3887, -0.8149, 0.4277, -2.8687, 13.5498, -1.0376, -62.441, -24.593, 142.438, 3.307, 17.427, -33.507, 26.52,,,,,,,,,,,,,,,,
 23:35:14.348,COM12,, 0.4341, -0.8203, 0.3896, -16.3574, -5.9204, -8.8501, -62.666, -24.697, 141.422, 4.880, 16.640, -34.073, 26.53,,,,,,,,,,,,,,,,
 23:35:14.457,COM12,, 0.4585, -0.8247, 0.3892, -14.2212, -21.9727, -12.3291, -64.874, -26.329, 142.603, 4.507, 17.033, -34.380, 26.57,,,,,,,,,,,,,,,,
 23:35:14.551,COM12,, 0.4902, -0.8091, 0.3633, -3.2349, -21.0571, -6.9580, -66.264, -27.861, 144.630, 2.520, 17.527, -34.293, 26.55,,,,,,,,,,,,,,,,
 23:35:14.660,COM12,, 0.4644, -0.8145, 0.3721, -2.3193, -3.1738, 0.4272, -66.671, -28.284, 145.475, 1.353, 18.033, -33.947, 26.53,,,,,,,,,,,,,,,,
 23:35:14.753,COM12,, 0.4551, -0.8125, 0.3564, -0.7935, 1.4038, 0.0000, -66.725, -28.054, 145.563, 1.180, 18.287, -33.827, 26.50,,,,,,,,,,,,,,,,
 23:35:14.847,COM12,, 0.4771, -0.8062, 0.3511, -5.4321, -0.0610, -0.9766, -66.885, -28.059, 145.481, 1.193, 18.407, -33.780, 26.57,,,,,,,,,,,,,,,,
