Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:36:51.502,COM12,, 0.4185, -0.8540, 0.2979, 0.3662, -0.1221, -0.3052, -72.394, -24.604, 155.380, -2.987, 23.353, -31.280, 26.46,,,,,,,,,,,,,,,,
 23:36:51.598,COM12,, 0.4102, -0.8589, 0.2847, -4.2114, -0.0610, 2.8076, -72.614, -24.505, 155.369, -2.933, 23.453, -31.447, 26.50,,,,,,,,,,,,,,,,
 23:36:51.693,COM12,, 0.4229, -0.8662, 0.2891, 0.3052, -0.4272, -1.1597, -72.609, -24.516, 155.352, -2.793, 23.467, -31.213, 26.50,,,,,,,,,,,,,,,,
 23:36:51.803,COM12,, 0.4165, -0.8643, 0.2817, 1.2817, -0.1831, -0.9766, -72.510, -24.587, 155.325, -2.953, 23.427, -31.340, 26.46,,,,,,,,,,,,,,,,
 23:36:51.897,COM12,, 0.4116, -0.8623, 0.2896, 0.0610, 0.4883, -0.3052, -72.394, -24.609, 155.270, -2.880, 23.387, -31.447, 26.49,,,,,,,,,,,,,,,,
 23:36:51.990,COM12,, 0.4175, -0.8608, 0.2861, 0.0000, -0.1831, -0.1221, -72.367, -24.609, 155.231, -3.007, 23.380, -31.427, 26.50,,,,,,,,,,,,,,,,
 23:36:52.101,COM12,, 0.4136, -0.8584, 0.2896, 1.6479, -0.1221, -0.6104, -72.274, -24.648, 155.209, -2.953, 23.333, -31.320, 26.46,,,,,,,,,,,,,,,,
 23:36:52.197,COM12,, 0.4248, -0.8682, 0.2793, 0.7324, -0.0610, -0.8545, -72.175, -24.725, 155.154, -2.987, 23.340, -31.447, 26.49,,,,,,,,,,,,,,,,
 23:36:52.292,COM12,, 0.4180, -0.8584, 0.2939, 0.4272, -0.0610, -0.4883, -71.988, -24.813, 155.105, -3.013, 23.287, -31.320, 26.49,,,,,,,,,,,,,,,,
 23:36:52.402,COM12,, 0.4150, -0.8613, 0.2891, 0.3052, -0.1221, -0.3662, -71.949, -24.835, 155.072, -3.133, 23.247, -31.313, 26.49,,,,,,,,,,,,,,,,
