Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 09:25:51.695,COM12,, 0.2490, -0.9658, -0.2412, 24.4141, 6.6528, -16.2964, -106.100, -9.124, 43.907, -203.547, 107.000, 53.507, 26.88,,,,,,,,,,,,,,,,
 09:25:51.790,COM12,, 0.1958, -0.9717, -0.2114, 9.4604, 5.3101, -13.5498, -104.771, -10.547, 43.588, -207.573, 107.093, 36.060, 26.90,,,,,,,,,,,,,,,,
 09:25:51.902,COM12,, 0.2280, -0.9321, -0.2295, -5.4321, 1.7090, -5.0659, -104.546, -11.206, 43.204, -214.960, 109.207, 25.293, 26.90,,,,,,,,,,,,,,,,
 09:25:51.996,COM12,, 0.2114, -0.9321, -0.2344, -1.4038, 2.9297, 0.9766, -104.650, -11.173, 42.858, -216.127, 113.487, 17.507, 26.87,,,,,,,,,,,,,,,,
 09:25:52.092,COM12,, 0.2349, -0.9497, -0.2544, -5.4932, -1.2817, -1.0376, -105.068, -11.376, 42.830, -216.273, 110.453, 5.053, 26.90,,,,,,,,,,,,,,,,
 09:25:52.205,COM12,, 0.2295, -0.9727, -0.2505, 2.6855, 1.6479, -8.9722, -104.974, -12.025, 43.171, -216.287, 104.913, -7.820, 26.91,,,,,,,,,,,,,,,,
 09:25:52.301,COM12,, 0.1899, -0.9360, -0.2603, 1.7700, 11.7188, -8.8501, -104.507, -12.892, 42.852, -216.287, 96.313, -25.273, 26.91,,,,,,,,,,,,,,,,
 09:25:52.395,COM12,, 0.2798, -0.9521, -0.2739, 48.2178, -2.5635, 7.2021, -102.689, -12.777, 42.286, -216.287, 100.187, -19.933, 26.88,,,,,,,,,,,,,,,,
 09:25:52.489,COM12,, 0.3276, -0.9316, -0.1045, 43.4570, -11.7798, -3.6011, -97.976, -13.096, 42.330, -188.933, 110.693, 7.967, 26.90,,,,,,,,,,,,,,,,
 09:25:52.600,COM12,, 0.2520, -0.9287, 0.0186, 2.9907, -12.2681, -12.3901, -95.839, -13.843, 43.863, -155.787, 108.080, 16.187, 26.90,,,,,,,,,,,,,,,,
 09:25:52.688,COM12,, 0.2168, -0.9365, -0.0771, -40.2222, 19.5313, -3.8452, -97.586, -15.128, 43.369, -175.520, 103.753, 9.940, 26.85,,,,,,,,,,,,,,,,
 09:25:52.800,COM12,, 0.3657, -0.9463, -0.2383, -25.8789, 12.7563, 14.8315, -100.618, -14.315, 42.572, -210.487, 93.327, -25.140, 26.88,,,,,,,,,,,,,,,,
 09:25:52.895,COM12,, 0.2383, -0.9658, -0.1104, 15.1367, -12.6953, 9.1553, -100.745, -12.931, 42.473, -215.587, 100.640, -29.767, 26.90,,,,,,,,,,,,,,,,
 09:25:52.990,COM12,, 0.1934, -0.9395, -0.1338, -16.4185, -7.3853, 5.1270, -101.008, -12.557, 42.682, -216.207, 110.193, -18.760, 26.90,,,,,,,,,,,,,,,,
 09:25:53.090,COM12,, 0.1943, -0.9243, -0.2305, -33.2642, -14.8315, 12.8174, -103.936, -11.481, 43.649, -216.280, 112.360, -23.947, 26.91,,,,,,,,,,,,,,,,
 09:25:53.193,COM12,, 0.2251, -0.9688, -0.3096, 4.6997, -6.2256, -1.6479, -105.848, -10.942, 44.539, -216.287, 115.607, -28.667, 26.90,,,,,,,,,,,,,,,,
 09:25:53.289,COM12,, 0.2114, -0.9341, -0.2236, 20.5688, 3.4790, -1.1597, -104.090, -11.212, 44.478, -216.287, 117.187, -21.287, 26.90,,,,,,,,,,,,,,,,
 09:25:53.389,COM12,, 0.2446, -0.9375, -0.1821, 14.2212, 4.8828, -0.0610, -102.195, -11.305, 44.116, -216.287, 117.520, -9.380, 26.90,,,,,,,,,,,,,,,,
 09:25:53.485,COM12,, 0.2896, -0.9624, -0.1606, 16.5405, 8.7891, -8.5449, -100.937, -11.794, 43.770, -215.200, 117.120, -1.633, 26.96,,,,,,,,,,,,,,,,
 09:25:53.594,COM12,, 0.1938, -0.9033, -0.0674, -11.7798, -0.6714, -7.6294, -100.107, -12.733, 43.445, -208.640, 108.060, -9.640, 26.93,,,,,,,,,,,,,,,,
 09:25:53.688,COM12,, 0.2446, -0.9438, -0.2271, -25.0854, -0.6714, -0.6714, -101.904, -13.239, 43.660, -215.027, 83.747, -48.593, 26.91,,,,,,,,,,,,,,,,
 09:25:53.783,COM12,, 0.2637, -0.9487, -0.2646, -10.3760, 1.1597, 0.0000, -103.821, -13.304, 43.627, -216.133, 53.440, -102.987, 26.90,,,,,,,,,,,,,,,,
 09:25:53.894,COM12,, 0.2598, -0.9326, -0.2139, -4.1504, -2.0752, 1.0986, -104.244, -13.178, 43.649, -216.273, 42.247, -125.073, 26.90,,,,,,,,,,,,,,,,
 09:25:53.990,COM12,, 0.1865, -0.9248, -0.2256, -2.3193, -5.8594, 9.0942, -104.749, -12.810, 43.923, -216.287, 39.833, -133.560, 26.90,,,,,,,,,,,,,,,,
 09:25:54.089,COM12,, 0.1704, -0.8418, -0.2402, -49.0723, -25.3296, 15.1367, -107.001, -10.997, 45.209, -216.287, 42.487, -139.607, 26.91,,,,,,,,,,,,,,,,
 09:25:54.185,COM12,, 0.1782, -0.9399, -0.3877, -27.0386, -12.2681, 13.3057, -111.006, -8.904, 46.428, -216.287, 38.873, -177.280, 26.90,,,,,,,,,,,,,,,,
 09:25:54.294,COM12,, 0.1738, -0.9204, -0.3486, 7.7515, 4.3945, 1.4038, -111.072, -8.751, 46.549, -216.287, 39.367, -194.940, 26.93,,,,,,,,,,,,,,,,
