Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 10:51:11.164,COM12,, 0.2539, -0.9102, -0.2866, -16.1133, -31.3110, -17.6392, -102.590, -11.563, 93.356, -175.313, 173.293, 40.580, 27.50,,,,,,,,,,,,,,,,
 10:51:11.261,COM12,, 0.2598, -0.9180, -0.1499, 21.3623, -13.7329, -33.0811, -101.415, -14.266, 98.355, -167.087, 199.987, 79.107, 27.52,,,,,,,,,,,,,,,,
 10:51:11.355,COM12,, 0.3369, -0.9424, -0.1665, 6.8970, 28.8696, -12.0850, -100.283, -16.490, 98.663, -166.220, 211.467, 100.280, 27.53,,,,,,,,,,,,,,,,
 10:51:11.469,COM12,, 0.2832, -0.9966, -0.1533, 5.0049, 25.2075, -7.0801, -98.811, -17.194, 96.976, -163.880, -136.287, 92.213, 27.55,,,,,,,,,,,,,,,,
 10:51:11.569,COM12,, 0.3408, -0.9365, -0.1113, 6.1035, 23.2544, 8.7280, -97.449, -17.298, 94.949, -159.600, 43.587, 74.273, 27.53,,,,,,,,,,,,,,,,
 10:51:11.651,COM12,, 0.2876, -0.9521, -0.0825, 5.3101, -6.8970, -5.6152, -96.257, -17.792, 94.411, -151.027, -184.067, 73.360, 27.52,,,,,,,,,,,,,,,,
 10:51:11.754,COM12,, 0.3530, -0.9624, -0.1177, 9.0332, 17.7002, 1.4648, -96.015, -17.748, 94.384, -143.127, -211.740, 74.793, 27.53,,,,,,,,,,,,,,,,
 10:51:11.865,COM12,, 0.3672, -0.9111, -0.0117, 36.7432, 20.8740, -16.7847, -92.763, -19.111, 92.247, -124.567, 89.847, 63.347, 27.49,,,,,,,,,,,,,,,,
 10:51:11.960,COM12,, 0.3721, -0.9341, 0.0298, -1.4648, 3.6621, -3.7842, -90.945, -20.143, 90.917, -104.027, 182.820, 53.073, 27.53,,,,,,,,,,,,,,,,
 10:51:12.056,COM12,, 0.4209, -0.9521, -0.0239, 38.8794, -44.7388, -28.3203, -90.154, -21.824, 93.054, -101.647, 188.153, 50.847, 27.52,,,,,,,,,,,,,,,,
 10:51:12.151,COM12,, 0.4658, -0.9458, 0.0210, 34.6069, -30.8228, -10.1318, -87.638, -23.917, 96.482, -86.027, 179.607, 54.820, 27.49,,,,,,,,,,,,,,,,
 10:51:12.261,COM12,, 0.4404, -0.8833, 0.1533, -30.6396, 10.8032, 17.1509, -88.176, -22.681, 96.235, -59.333, 167.293, 56.613, 27.55,,,,,,,,,,,,,,,,
 10:51:12.355,COM12,, 0.2290, -0.9648, 0.0396, -54.9316, -6.6528, 38.2690, -91.582, -20.770, 96.240, -55.660, 176.487, 70.013, 27.49,,,,,,,,,,,,,,,,
 10:51:12.451,COM12,, 0.3301, -0.9707, -0.1611, -15.8081, 15.1367, 11.3525, -94.427, -18.583, 94.658, -78.507, 185.613, 75.620, 27.50,,,,,,,,,,,,,,,,
 10:51:12.570,COM12,, 0.3306, -0.9600, -0.0562, 5.5542, 20.0195, 1.5259, -93.400, -18.677, 92.516, -74.533, 184.813, 72.707, 27.53,,,,,,,,,,,,,,,,
 10:51:12.664,COM12,, 0.4424, -0.9385, -0.0215, 16.9067, 7.0190, -1.6479, -92.444, -18.539, 91.340, -57.040, 173.100, 67.060, 27.50,,,,,,,,,,,,,,,,
 10:51:12.758,COM12,, 0.3706, -0.9585, 0.1567, 18.6157, -4.9438, -10.1929, -89.176, -20.693, 90.511, -50.233, 163.193, 56.247, 27.52,,,,,,,,,,,,,,,,
 10:51:12.853,COM12,, 0.3242, -0.8540, 0.0474, -31.5552, 0.3662, -8.3618, -89.835, -22.269, 89.973, -82.387, 163.313, 47.907, 27.52,,,,,,,,,,,,,,,,
 10:51:12.948,COM12,, 0.3853, -1.0317, -0.1719, -3.4180, -2.7466, 1.0376, -93.005, -22.115, 90.873, -156.873, 165.240, 27.553, 27.50,,,,,,,,,,,,,,,,
 10:51:13.059,COM12,, 0.4009, -0.8999, -0.0151, -5.4321, -5.9814, 4.8828, -92.681, -21.973, 91.335, -171.127, 168.973, 22.833, 27.50,,,,,,,,,,,,,,,,
 10:51:13.153,COM12,, 0.2314, -0.9688, -0.0498, -40.9546, -24.6582, 42.1143, -95.317, -20.012, 92.516, -193.207, 189.653, 22.607, 27.50,,,,,,,,,,,,,,,,
 10:51:13.249,COM12,, 0.3257, -0.9707, -0.2310, -23.3765, -14.0991, 16.9678, -99.459, -16.727, 94.213, -212.987, 34.007, 22.413, 27.53,,,,,,,,,,,,,,,,
 10:51:13.359,COM12,, 0.3560, -0.9736, -0.1704, 33.6304, 14.3433, -26.9165, -98.668, -17.221, 94.587, -215.887, -185.227, 30.673, 27.49,,,,,,,,,,,,,,,,
 10:51:13.454,COM12,, 0.2310, -0.9048, -0.0552, -28.7476, -10.1318, 21.1792, -97.564, -18.012, 94.411, -214.713, -211.880, 40.433, 27.53,,,,,,,,,,,,,,,,
 10:51:13.552,COM12,, 0.2183, -0.9492, -0.2266, -35.7666, -11.4136, 21.2402, -101.849, -14.952, 95.482, -216.100, -215.120, 34.333, 27.55,,,,,,,,,,,,,,,,
 10:51:13.648,COM12,, 0.2495, -0.9365, -0.2319, 10.1929, 4.5776, -14.3433, -102.832, -14.678, 95.751, -216.267, -215.513, 27.153, 27.53,,,,,,,,,,,,,,,,
