Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:54:02.568,COM12,, 0.3032, -0.8662, 0.4028, -0.4272, 0.2441, 0.0610, -65.627, -17.051, 142.213, 0.847, 28.493, -30.187, 25.03,,,,,,,,,,,,,,,,
 01:54:02.662,COM12,, 0.2954, -0.8721, 0.3906, 0.7935, -0.0610, -0.7324, -65.665, -17.078, 142.185, 0.800, 28.433, -30.187, 25.04,,,,,,,,,,,,,,,,
 01:54:02.771,COM12,, 0.2910, -0.8726, 0.3867, -0.1221, 0.3662, 0.3662, -65.665, -17.089, 142.169, 0.860, 28.513, -29.940, 25.03,,,,,,,,,,,,,,,,
 01:54:02.866,COM12,, 0.2920, -0.8740, 0.3911, 0.5493, 0.1221, 0.0610, -65.682, -17.089, 142.141, 0.767, 28.527, -30.040, 25.06,,,,,,,,,,,,,,,,
 01:54:02.960,COM12,, 0.2925, -0.8716, 0.3921, 0.0610, -0.0610, 0.1831, -65.698, -17.067, 142.141, 0.767, 28.547, -30.193, 25.00,,,,,,,,,,,,,,,,
 01:54:03.069,COM12,, 0.2910, -0.8711, 0.3906, -0.2441, 0.0610, 0.1221, -65.726, -17.045, 142.169, 0.840, 28.553, -30.153, 25.03,,,,,,,,,,,,,,,,
 01:54:03.163,COM12,, 0.2954, -0.8716, 0.3979, 0.0000, 0.1831, 0.1831, -65.731, -17.029, 142.185, 0.853, 28.633, -30.040, 25.03,,,,,,,,,,,,,,,,
 01:54:03.256,COM12,, 0.2915, -0.8721, 0.3931, 0.4272, 0.0610, -0.3052, -65.742, -17.023, 142.185, 0.860, 28.633, -29.927, 25.03,,,,,,,,,,,,,,,,
 01:54:03.367,COM12,, 0.2954, -0.8721, 0.3955, 0.0610, 0.1831, -0.2441, -65.726, -17.018, 142.174, 0.760, 28.660, -30.140, 25.03,,,,,,,,,,,,,,,,
 01:54:03.461,COM12,, 0.2964, -0.8711, 0.3970, -0.1831, 0.1831, 0.0000, -65.731, -17.040, 142.163, 0.780, 28.513, -29.893, 25.03,,,,,,,,,,,,,,,,
 01:54:03.554,COM12,, 0.3013, -0.8740, 0.3965, 0.4883, 0.0610, -0.3662, -65.731, -17.034, 142.152, 0.793, 28.553, -30.027, 25.03,,,,,,,,,,,,,,,,
 01:54:03.663,COM12,, 0.2954, -0.8750, 0.3896, 0.4272, 0.0000, -0.3052, -65.737, -17.045, 142.152, 0.787, 28.613, -30.160, 25.03,,,,,,,,,,,,,,,,
 01:54:03.758,COM12,, 0.2949, -0.8721, 0.3916, -0.3662, 0.3052, 0.3662, -65.726, -17.056, 142.158, 0.753, 28.533, -30.093, 25.01,,,,,,,,,,,,,,,,
 01:54:03.867,COM12,, 0.2959, -0.8706, 0.3931, -0.1221, 0.1831, 0.0000, -65.737, -17.051, 142.169, 0.700, 28.533, -30.073, 25.03,,,,,,,,,,,,,,,,
 01:54:03.961,COM12,, 0.2939, -0.8711, 0.3921, 0.0000, 0.0000, 0.3052, -65.753, -17.034, 142.180, 0.853, 28.467, -30.053, 25.06,,,,,,,,,,,,,,,,
 01:54:04.055,COM12,, 0.2925, -0.8691, 0.3921, 0.3052, 0.0610, 0.1221, -65.759, -17.018, 142.191, 0.820, 28.480, -29.933, 25.01,,,,,,,,,,,,,,,,
 01:54:04.165,COM12,, 0.2905, -0.8691, 0.3921, 0.3052, 0.0610, -0.0610, -65.764, -17.007, 142.191, 0.867, 28.547, -30.053, 25.04,,,,,,,,,,,,,,,,
