Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 02:05:02.296,COM12,, 0.3408, -0.9053, 0.2261, -2.9297, 0.4272, -2.1973, -75.811, -20.264, 124.700, -0.507, 39.840, -22.700, 26.40,,,,,,,,,,,,,,,,
 02:05:02.391,COM12,, 0.3545, -0.9072, 0.2368, -3.3569, 3.0518, 0.9155, -76.003, -20.264, 124.601, -0.293, 40.140, -22.353, 26.38,,,,,,,,,,,,,,,,
 02:05:02.499,COM12,, 0.3516, -0.9146, 0.2188, -2.6855, -1.5259, -1.9531, -76.371, -20.374, 124.656, -0.293, 40.260, -22.320, 26.35,,,,,,,,,,,,,,,,
 02:05:02.593,COM12,, 0.3579, -0.8916, 0.2314, 6.2256, -5.8594, -0.6104, -76.300, -20.325, 124.503, -0.107, 40.567, -22.293, 26.41,,,,,,,,,,,,,,,,
 02:05:02.688,COM12,, 0.3618, -0.8936, 0.2261, -0.2441, -2.4414, -5.3101, -76.086, -20.621, 125.085, -0.347, 40.487, -22.133, 26.43,,,,,,,,,,,,,,,,
 02:05:02.797,COM12,, 0.3672, -0.8936, 0.2295, 2.9907, 1.5869, -1.1597, -76.201, -21.055, 125.678, -0.747, 40.333, -22.313, 26.40,,,,,,,,,,,,,,,,
 02:05:02.893,COM12,, 0.3701, -0.9058, 0.2275, 0.4883, 1.7700, 1.3428, -75.976, -21.478, 125.936, -1.040, 40.120, -22.227, 26.44,,,,,,,,,,,,,,,,
 02:05:02.987,COM12,, 0.3623, -0.8955, 0.2285, -0.5493, 1.0986, 1.3428, -75.850, -21.495, 125.898, -1.020, 40.047, -22.420, 26.40,,,,,,,,,,,,,,,,
 02:05:03.096,COM12,, 0.3594, -0.9087, 0.2280, -1.0376, 2.2583, 2.9297, -75.932, -21.226, 125.821, -0.987, 40.073, -22.453, 26.38,,,,,,,,,,,,,,,,
 02:05:03.189,COM12,, 0.3564, -0.9028, 0.2275, -1.4648, 0.7935, 0.7935, -75.998, -21.099, 125.793, -0.860, 40.120, -22.627, 26.38,,,,,,,,,,,,,,,,
 02:05:03.283,COM12,, 0.3569, -0.9082, 0.2217, -0.6104, 0.1831, 0.0000, -76.097, -20.885, 125.799, -0.707, 40.227, -22.420, 26.38,,,,,,,,,,,,,,,,
 02:05:03.392,COM12,, 0.3584, -0.9092, 0.2290, -1.0376, -0.1831, -0.3052, -76.141, -20.885, 125.870, -0.487, 40.340, -22.433, 26.41,,,,,,,,,,,,,,,,
 02:05:03.487,COM12,, 0.3604, -0.9063, 0.2217, -0.7324, 0.0000, 0.0000, -76.223, -20.912, 126.002, -0.573, 40.380, -22.327, 26.43,,,,,,,,,,,,,,,,
 02:05:03.595,COM12,, 0.3560, -0.9106, 0.2207, -0.5493, -0.1221, 0.1831, -76.295, -20.929, 126.118, -0.547, 40.313, -22.420, 26.41,,,,,,,,,,,,,,,,
 02:05:03.688,COM12,, 0.3638, -0.9067, 0.2280, -1.3428, 0.2441, 0.0610, -76.371, -20.929, 126.238, -0.527, 40.427, -22.320, 26.41,,,,,,,,,,,,,,,,
 02:05:03.782,COM12,, 0.3604, -0.9082, 0.2183, -1.0986, -0.3662, -0.6104, -76.514, -20.956, 126.348, -0.520, 40.413, -22.327, 26.43,,,,,,,,,,,,,,,,
 02:05:03.892,COM12,, 0.3574, -0.9082, 0.2139, -0.6104, -0.6104, -0.2441, -76.619, -21.006, 126.469, -0.553, 40.507, -22.333, 26.41,,,,,,,,,,,,,,,,
 02:05:03.986,COM12,, 0.3584, -0.9063, 0.2139, 0.0000, -0.1221, 0.4883, -76.707, -21.072, 126.595, -0.640, 40.587, -22.253, 26.44,,,,,,,,,,,,,,,,
 02:05:04.079,COM12,, 0.3633, -0.9063, 0.2168, -1.2817, -1.3428, -1.9531, -76.800, -21.083, 126.700, -0.627, 40.600, -22.240, 26.40,,,,,,,,,,,,,,,,
 02:05:04.189,COM12,, 0.3760, -0.8940, 0.2070, -4.2725, -6.1646, -4.2114, -77.168, -21.182, 126.865, -0.720, 40.667, -22.187, 26.38,,,,,,,,,,,,,,,,
 02:05:04.283,COM12,, 0.3745, -0.8799, 0.2129, -17.2729, -6.0425, -0.1221, -78.267, -21.610, 127.370, -1.140, 40.647, -21.900, 26.37,,,,,,,,,,,,,,,,
 02:05:04.393,COM12,, 0.3813, -0.9316, 0.1479, -14.7705, 1.6479, 0.6104, -80.030, -21.973, 128.238, -1.547, 40.993, -21.433, 26.41,,,,,,,,,,,,,,,,
 02:05:04.487,COM12,, 0.3599, -0.9355, 0.1323, -4.3945, 14.5874, -5.2490, -80.222, -22.022, 128.337, -1.847, 41.820, -20.693, 26.38,,,,,,,,,,,,,,,,
 02:05:04.581,COM12,, 0.3682, -0.9272, 0.1440, -1.2817, 18.0664, -0.9766, -79.865, -22.247, 127.128, -1.553, 42.380, -20.687, 26.43,,,,,,,,,,,,,,,,
 02:05:04.690,COM12,, 0.3447, -0.9424, 0.1304, 19.2261, 7.3853, 2.3193, -78.750, -22.154, 125.656, -0.833, 42.407, -20.800, 26.41,,,,,,,,,,,,,,,,
 02:05:04.784,COM12,, 0.3750, -0.8877, 0.2251, 18.4326, 0.1221, -1.5869, -76.652, -21.758, 124.948, -0.067, 42.260, -21.427, 26.38,,,,,,,,,,,,,,,,
 02:05:04.878,COM12,, 0.3975, -0.8882, 0.2593, 7.5684, -1.2207, -3.4180, -75.405, -21.621, 125.266, 0.080, 41.233, -22.420, 26.41,,,,,,,,,,,,,,,,
 02:05:04.989,COM12,, 0.4331, -0.8140, 0.3286, -22.7051, 2.2583, -7.6904, -75.767, -22.050, 125.442, -0.147, 40.273, -22.980, 26.40,,,,,,,,,,,,,,,,
 02:05:05.083,COM12,, 0.3418, -0.9058, 0.1406, -28.8696, -2.3804, 3.6011, -78.942, -22.522, 125.552, -0.487, 40.053, -23.247, 26.44,,,,,,,,,,,,,,,,
 02:05:05.191,COM12,, 0.3926, -0.9243, 0.1519, -14.2212, 1.0986, 4.3335, -80.969, -22.615, 125.343, -0.400, 41.340, -22.147, 26.41,,,,,,,,,,,,,,,,
 02:05:05.286,COM12,, 0.3462, -0.9268, 0.0884, -12.6953, -5.7983, 6.2256, -82.271, -22.588, 125.392, -0.220, 42.753, -20.953, 26.41,,,,,,,,,,,,,,,,
 02:05:05.380,COM12,, 0.3521, -0.9619, 0.0503, -1.8311, -17.8833, 3.7842, -83.595, -21.874, 125.480, 0.153, 43.760, -20.340, 26.43,,,,,,,,,,,,,,,,
 02:05:05.491,COM12,, 0.3535, -0.9668, 0.0547, 31.0059, -12.3901, 0.3662, -83.485, -21.605, 126.810, 0.100, 44.507, -19.613, 26.43,,,,,,,,,,,,,,,,
 02:05:05.585,COM12,, 0.4229, -0.8926, 0.2246, 16.3574, -2.3193, 12.1460, -81.052, -21.561, 129.238, -0.673, 44.253, -19.413, 26.44,,,,,,,,,,,,,,,,
 02:05:05.679,COM12,, 0.3335, -0.9067, 0.1670, 5.0659, 1.5869, 9.7656, -80.140, -21.022, 130.935, -1.373, 43.040, -20.273, 26.41,,,,,,,,,,,,,,,,
 02:05:05.789,COM12,, 0.3350, -0.9258, 0.1812, -2.8076, 2.0142, 3.8452, -79.783, -19.726, 131.083, -1.127, 42.480, -20.740, 26.43,,,,,,,,,,,,,,,,
 02:05:05.882,COM12,, 0.3281, -0.9219, 0.1650, -3.7842, -0.9155, 1.2207, -80.112, -19.418, 130.776, -0.807, 42.407, -20.873, 26.43,,,,,,,,,,,,,,,,
