Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:15:16.780,COM12,, 0.3213, -0.8398, 0.4512, -0.3662, -0.3052, 0.1831, -61.458, -18.842, 15.925, -26.633, 82.113, -20.407, 29.72,,,,,,,,,,,,,,,,
 17:15:16.889,COM12,, 0.3247, -0.8247, 0.4629, -0.9766, 0.1221, 0.3052, -61.430, -18.853, 15.936, -26.613, 82.093, -20.287, 29.75,,,,,,,,,,,,,,,,
 17:15:16.984,COM12,, 0.3130, -0.8281, 0.4614, 0.1221, -0.6714, 0.4272, -61.441, -18.847, 15.969, -26.627, 82.107, -20.313, 29.75,,,,,,,,,,,,,,,,
 17:15:17.076,COM12,, 0.3193, -0.8359, 0.4517, -1.0986, -0.3662, 0.1221, -61.512, -18.825, 16.029, -26.580, 82.120, -20.140, 29.71,,,,,,,,,,,,,,,,
 17:15:17.186,COM12,, 0.3213, -0.8330, 0.4556, 0.0000, 0.1831, 0.1831, -61.501, -18.831, 16.073, -26.580, 82.200, -20.160, 29.72,,,,,,,,,,,,,,,,
 17:15:17.280,COM12,, 0.3193, -0.8291, 0.4619, 0.4883, -0.5493, -0.3052, -61.463, -18.842, 16.100, -26.600, 82.060, -20.227, 29.72,,,,,,,,,,,,,,,,
 17:15:17.389,COM12,, 0.3125, -0.8330, 0.4541, 0.2441, -0.2441, -0.3052, -61.447, -18.847, 16.122, -26.567, 82.140, -20.360, 29.71,,,,,,,,,,,,,,,,
 17:15:17.481,COM12,, 0.3276, -0.8276, 0.4590, 2.3193, 0.1831, -1.0986, -61.254, -18.885, 16.062, -26.627, 81.987, -20.493, 29.72,,,,,,,,,,,,,,,,
 17:15:17.574,COM12,, 0.3354, -0.8008, 0.4775, 2.4414, -2.7466, 0.0000, -60.826, -19.056, 16.095, -26.860, 81.767, -20.680, 29.74,,,,,,,,,,,,,,,,
 17:15:17.684,COM12,, 0.3252, -0.8892, 0.4458, 2.1362, 1.6479, 2.9907, -61.166, -19.083, 16.199, -26.913, 81.920, -20.433, 29.75,,,,,,,,,,,,,,,,
 17:15:17.777,COM12,, 0.2944, -0.7969, 0.5063, 7.3853, 4.1504, -5.3101, -60.535, -19.089, 16.111, -26.800, 81.520, -20.807, 29.75,,,,,,,,,,,,,,,,
 17:15:17.885,COM12,, 0.3335, -0.8086, 0.4604, 2.0142, 2.9297, -2.6855, -60.189, -19.297, 15.738, -27.127, 81.173, -21.007, 29.72,,,,,,,,,,,,,,,,
 17:15:17.979,COM12,, 0.3604, -0.8408, 0.4717, 3.1738, -5.3711, 1.8921, -60.233, -19.462, 16.117, -27.253, 81.180, -20.927, 29.72,,,,,,,,,,,,,,,,
