Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:23:53.826,COM12,, 0.3853, -0.7563, 0.5186, 5.5542, -0.3662, -4.9438, -54.932, -24.109, -2.955, -36.527, 71.227, -29.113, 29.52,,,,,,,,,,,,,,,,
 17:23:53.920,COM12,, 0.4521, -0.7622, 0.5117, 8.7891, -1.4038, -11.7798, -54.047, -24.791, -3.439, -37.027, 70.547, -29.633, 29.54,,,,,,,,,,,,,,,,
 17:23:54.014,COM12,, 0.4380, -0.7075, 0.5635, -1.8921, -1.9531, 1.0986, -53.679, -25.219, -3.494, -37.613, 70.087, -30.200, 29.52,,,,,,,,,,,,,,,,
 17:23:54.122,COM12,, 0.4072, -0.6938, 0.5610, 5.6152, -0.7324, 6.3477, -53.448, -24.999, -3.192, -37.580, 70.207, -30.347, 29.57,,,,,,,,,,,,,,,,
 17:23:54.215,COM12,, 0.4136, -0.7646, 0.5342, 0.2441, -2.5635, 0.0000, -53.492, -24.802, -2.829, -37.253, 70.293, -30.220, 29.54,,,,,,,,,,,,,,,,
 17:23:54.324,COM12,, 0.4277, -0.7178, 0.5454, 0.2441, -0.9766, -2.6855, -53.410, -24.813, -2.615, -36.960, 70.227, -30.167, 29.54,,,,,,,,,,,,,,,,
 17:23:54.418,COM12,, 0.4175, -0.6802, 0.5571, 0.6714, -1.5869, 4.8218, -53.339, -24.807, -2.505, -36.913, 70.340, -30.133, 29.51,,,,,,,,,,,,,,,,
 17:23:54.513,COM12,, 0.4238, -0.7363, 0.5244, -4.6387, -3.6011, -0.1831, -53.740, -24.862, -2.291, -36.853, 70.540, -29.773, 29.52,,,,,,,,,,,,,,,,
 17:23:54.624,COM12,, 0.4229, -0.7495, 0.5391, -1.7090, -1.0986, -1.9531, -53.987, -24.933, -2.093, -37.013, 70.833, -29.500, 29.52,,,,,,,,,,,,,,,,
 17:23:54.717,COM12,, 0.4229, -0.7451, 0.5361, 0.4883, -0.0610, 0.1831, -53.987, -24.961, -2.115, -37.053, 70.940, -29.500, 29.52,,,,,,,,,,,,,,,,
 17:23:54.811,COM12,, 0.4258, -0.7329, 0.5415, 0.3052, 0.3052, 0.1221, -53.970, -24.955, -2.115, -37.033, 70.953, -29.453, 29.52,,,,,,,,,,,,,,,,
 17:23:54.920,COM12,, 0.4243, -0.7314, 0.5420, -0.0610, -0.5493, -0.3052, -53.959, -24.983, -2.126, -37.120, 70.953, -29.553, 29.54,,,,,,,,,,,,,,,,
 17:23:55.013,COM12,, 0.4233, -0.7266, 0.5400, 0.1221, -1.2817, 0.0610, -53.987, -25.032, -2.071, -37.200, 70.927, -29.567, 29.51,,,,,,,,,,,,,,,,
 17:23:55.123,COM12,, 0.4170, -0.7319, 0.5400, 0.2441, -0.3662, -0.2441, -53.948, -25.060, -2.054, -37.253, 70.847, -29.347, 29.52,,,,,,,,,,,,,,,,
 17:23:55.219,COM12,, 0.4131, -0.7358, 0.5356, -0.3052, -0.4883, -0.1221, -53.932, -25.060, -2.043, -37.167, 70.933, -29.580, 29.52,,,,,,,,,,,,,,,,
 17:23:55.312,COM12,, 0.4258, -0.7363, 0.5347, -0.5493, -0.4272, -0.0610, -53.932, -25.093, -2.021, -37.160, 70.940, -29.647, 29.54,,,,,,,,,,,,,,,,
 17:23:55.422,COM12,, 0.4238, -0.7373, 0.5386, -0.5493, -0.0610, -0.4883, -53.904, -25.153, -2.021, -37.213, 70.927, -29.520, 29.54,,,,,,,,,,,,,,,,
 17:23:55.515,COM12,, 0.4468, -0.7256, 0.5415, 0.9155, -0.7324, -1.1597, -53.893, -25.252, -2.027, -37.373, 70.887, -29.433, 29.51,,,,,,,,,,,,,,,,
 17:23:55.608,COM12,, 0.4263, -0.7266, 0.5483, 1.6479, -0.6104, -1.7700, -53.701, -25.466, -2.137, -37.633, 70.693, -29.653, 29.49,,,,,,,,,,,,,,,,
 17:23:55.717,COM12,, 0.4268, -0.7178, 0.5405, 0.7324, -0.1221, -1.0986, -53.641, -25.543, -2.159, -37.773, 70.573, -29.813, 29.49,,,,,,,,,,,,,,,,
 17:23:55.811,COM12,, 0.4185, -0.7437, 0.5356, 0.4272, -0.0610, 0.0000, -53.679, -25.582, -2.170, -37.873, 70.587, -29.900, 29.54,,,,,,,,,,,,,,,,
 17:23:55.920,COM12,, 0.4531, -0.7549, 0.5244, 3.9063, -1.4038, -0.5493, -53.619, -25.648, -2.098, -38.007, 70.467, -30.020, 29.51,,,,,,,,,,,,,,,,
 17:23:56.015,COM12,, 0.4692, -0.7051, 0.5630, 6.1035, -0.3052, -3.4790, -52.575, -26.043, -2.461, -38.320, 69.913, -30.493, 29.49,,,,,,,,,,,,,,,,
 17:23:56.111,COM12,, 0.4414, -0.6846, 0.5850, 11.7798, -1.5259, -4.5166, -51.411, -26.285, -2.692, -38.527, 69.247, -31.387, 29.54,,,,,,,,,,,,,,,,
 17:23:56.220,COM12,, 0.4390, -0.6797, 0.5732, 2.9907, 1.6479, -14.5874, -50.411, -27.219, -3.395, -39.493, 67.993, -32.113, 29.52,,,,,,,,,,,,,,,,
 17:23:56.314,COM12,, 0.4458, -0.6743, 0.5635, 1.0376, 3.1738, -3.4790, -49.763, -27.675, -4.823, -40.300, 66.547, -32.613, 29.55,,,,,,,,,,,,,,,,
