Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:32:15.882,COM12,, 0.3765, -0.8135, 0.4443, 1.7090, 0.7935, -1.7090, -61.474, -22.363, 143.904, -4.280, 24.780, -28.213, 25.73,,,,,,,,,,,,,,,,
 00:32:15.978,COM12,, 0.3745, -0.8149, 0.4292, -0.3052, -0.1221, 0.5493, -61.436, -22.374, 143.849, -4.280, 24.653, -28.060, 25.75,,,,,,,,,,,,,,,,
 00:32:16.073,COM12,, 0.3823, -0.8169, 0.4365, -0.2441, -0.0610, 0.4272, -61.474, -22.330, 143.877, -4.367, 24.667, -27.940, 25.72,,,,,,,,,,,,,,,,
 00:32:16.182,COM12,, 0.3799, -0.8120, 0.4482, -1.0986, 0.0000, 0.7935, -61.507, -22.308, 143.910, -4.313, 24.707, -28.133, 25.75,,,,,,,,,,,,,,,,
 00:32:16.276,COM12,, 0.3843, -0.8115, 0.4434, -0.6104, -0.0610, 0.0000, -61.595, -22.264, 143.926, -4.307, 24.747, -27.873, 25.76,,,,,,,,,,,,,,,,
 00:32:16.370,COM12,, 0.3774, -0.8159, 0.4453, 0.0000, 0.1831, 0.0000, -61.606, -22.275, 143.926, -4.353, 24.833, -27.940, 25.75,,,,,,,,,,,,,,,,
 00:32:16.481,COM12,, 0.3794, -0.8149, 0.4429, -0.1831, -0.1221, 0.0610, -61.639, -22.258, 143.937, -4.347, 24.840, -28.100, 25.72,,,,,,,,,,,,,,,,
 00:32:16.576,COM12,, 0.3530, -0.8184, 0.4390, -0.6714, -0.3052, 0.9155, -61.672, -22.231, 143.981, -4.280, 24.787, -28.013, 25.75,,,,,,,,,,,,,,,,
 00:32:16.671,COM12,, 0.3740, -0.8008, 0.4312, -1.0986, -1.2817, 2.2583, -61.853, -22.072, 144.179, -4.213, 24.913, -27.920, 25.72,,,,,,,,,,,,,,,,
 00:32:16.781,COM12,, 0.3750, -0.8164, 0.4463, 0.4883, 0.1221, -1.4038, -61.826, -22.148, 144.207, -4.393, 25.040, -27.893, 25.75,,,,,,,,,,,,,,,,
 00:32:16.874,COM12,, 0.3726, -0.8193, 0.4355, -0.1221, 0.4883, 0.0610, -61.815, -22.187, 144.113, -4.360, 24.927, -28.113, 25.73,,,,,,,,,,,,,,,,
 00:32:16.967,COM12,, 0.3867, -0.8169, 0.4390, 0.8545, 0.1831, -1.8921, -61.771, -22.231, 144.080, -4.327, 24.840, -27.993, 25.72,,,,,,,,,,,,,,,,
 00:32:17.077,COM12,, 0.3843, -0.8130, 0.4487, -0.4272, 0.6714, -0.4883, -61.650, -22.357, 143.970, -4.340, 24.793, -28.133, 25.78,,,,,,,,,,,,,,,,
