Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:30:44.420,COM12,, 0.3906, -0.8066, 0.4414, -1.2207, 0.4272, 0.6714, -61.265, -23.016, 143.405, -3.627, 23.887, -29.067, 25.73,,,,,,,,,,,,,,,,
 00:30:44.515,COM12,, 0.3867, -0.8125, 0.4355, 0.0000, 0.0610, 0.0000, -61.359, -22.978, 143.432, -3.693, 23.813, -29.080, 25.75,,,,,,,,,,,,,,,,
 00:30:44.609,COM12,, 0.3906, -0.8105, 0.4380, 0.0000, 0.1221, 0.1221, -61.375, -22.967, 143.465, -3.633, 23.927, -28.993, 25.72,,,,,,,,,,,,,,,,
 00:30:44.719,COM12,, 0.3936, -0.8125, 0.4370, -0.0610, 0.0610, 0.0000, -61.408, -22.956, 143.476, -3.573, 23.967, -29.033, 25.75,,,,,,,,,,,,,,,,
 00:30:44.814,COM12,, 0.3906, -0.8096, 0.4395, 0.3662, 0.1831, -0.2441, -61.414, -22.972, 143.481, -3.573, 23.953, -29.033, 25.78,,,,,,,,,,,,,,,,
 00:30:44.908,COM12,, 0.3945, -0.8120, 0.4385, -0.0610, 0.2441, 0.1221, -61.419, -22.978, 143.481, -3.573, 23.913, -29.113, 25.76,,,,,,,,,,,,,,,,
 00:30:45.018,COM12,, 0.3960, -0.8125, 0.4390, -0.1831, 0.1831, -0.4883, -61.419, -22.989, 143.470, -3.620, 24.007, -28.980, 25.75,,,,,,,,,,,,,,,,
 00:30:45.112,COM12,, 0.3901, -0.8105, 0.4409, 0.0000, 0.1831, -0.0610, -61.419, -23.000, 143.470, -3.587, 23.913, -28.940, 25.76,,,,,,,,,,,,,,,,
 00:30:45.206,COM12,, 0.3931, -0.8101, 0.4399, 0.1221, 0.0000, -0.1221, -61.441, -22.983, 143.476, -3.553, 23.913, -29.047, 25.76,,,,,,,,,,,,,,,,
 00:30:45.315,COM12,, 0.3936, -0.8110, 0.4380, 0.0000, 0.0610, 0.0000, -61.447, -22.978, 143.481, -3.487, 23.947, -29.073, 25.75,,,,,,,,,,,,,,,,
 00:30:45.408,COM12,, 0.3906, -0.8096, 0.4390, 0.0000, 0.0610, -0.3662, -61.458, -22.972, 143.487, -3.660, 24.020, -28.993, 25.75,,,,,,,,,,,,,,,,
 00:30:45.518,COM12,, 0.3931, -0.8076, 0.4399, 0.2441, 0.1221, -0.3662, -61.447, -22.978, 143.492, -3.620, 23.993, -29.060, 25.73,,,,,,,,,,,,,,,,
 00:30:45.612,COM12,, 0.3911, -0.8115, 0.4370, 0.2441, 0.1221, -0.1831, -61.425, -22.989, 143.487, -3.567, 23.953, -29.013, 25.70,,,,,,,,,,,,,,,,
 00:30:45.705,COM12,, 0.3921, -0.8105, 0.4370, 0.0610, 0.0000, -0.1831, -61.425, -22.994, 143.492, -3.540, 23.920, -28.973, 25.73,,,,,,,,,,,,,,,,
 00:30:45.814,COM12,, 0.3926, -0.8115, 0.4395, 0.2441, 0.0610, -0.0610, -61.414, -23.000, 143.487, -3.667, 23.920, -28.933, 25.76,,,,,,,,,,,,,,,,
 00:30:45.910,COM12,, 0.3892, -0.8101, 0.4395, 0.3052, 0.0000, -0.6714, -61.408, -23.016, 143.487, -3.647, 23.953, -29.107, 25.76,,,,,,,,,,,,,,,,
 00:30:46.020,COM12,, 0.3887, -0.8101, 0.4360, 0.3662, 0.4272, -0.1221, -61.381, -23.022, 143.459, -3.593, 23.960, -29.093, 25.72,,,,,,,,,,,,,,,,
 00:30:46.113,COM12,, 0.3931, -0.8101, 0.4375, 0.1831, 0.1221, -0.1221, -61.359, -23.016, 143.438, -3.607, 23.920, -28.980, 25.78,,,,,,,,,,,,,,,,
 00:30:46.207,COM12,, 0.3682, -0.8096, 0.4404, 0.2441, 0.4272, 0.1221, -61.348, -23.016, 143.432, -3.667, 23.867, -28.887, 25.73,,,,,,,,,,,,,,,,
 00:30:46.317,COM12,, 0.3745, -0.8501, 0.4102, 12.2070, 7.1411, 3.1738, -60.820, -22.758, 143.157, -3.473, 23.820, -29.080, 25.75,,,,,,,,,,,,,,,,
 00:30:46.410,COM12,, 0.3799, -0.7930, 0.4873, 17.8223, 3.5400, 4.6997, -59.013, -21.945, 143.240, -3.120, 23.220, -29.187, 25.78,,,,,,,,,,,,,,,,
 00:30:46.505,COM12,, 0.3613, -0.7905, 0.5044, -1.4648, -2.0752, 4.2114, -58.678, -21.171, 143.965, -3.200, 23.573, -28.893, 25.70,,,,,,,,,,,,,,,,
 00:30:46.614,COM12,, 0.3643, -0.7979, 0.4956, 0.1221, -5.3711, 9.0942, -59.128, -20.594, 144.684, -3.280, 24.360, -28.513, 25.72,,,,,,,,,,,,,,,,
 00:30:46.708,COM12,, 0.4053, -0.7710, 0.5029, -7.3853, -10.0098, -5.4932, -59.628, -20.775, 144.998, -3.620, 24.980, -28.133, 25.78,,,,,,,,,,,,,,,,
 00:30:46.802,COM12,, 0.4033, -0.7744, 0.5137, -6.4087, -14.4043, -19.7144, -60.452, -22.527, 145.311, -4.640, 25.087, -27.540, 25.75,,,,,,,,,,,,,,,,
