Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:29:57.443,COM12,, 0.3579, -0.8408, 0.4146, 0.3052, -0.0610, -0.2441, -64.116, -20.934, 145.102, -2.533, 25.513, -28.653, 25.78,,,,,,,,,,,,,,,,
 00:29:57.538,COM12,, 0.3569, -0.8389, 0.4165, 0.3052, -0.1221, -0.4883, -64.072, -20.973, 145.102, -2.580, 25.367, -28.807, 25.75,,,,,,,,,,,,,,,,
 00:29:57.632,COM12,, 0.3545, -0.8428, 0.4131, 0.3662, -0.0610, -0.1221, -64.039, -21.006, 145.096, -2.527, 25.327, -28.827, 25.75,,,,,,,,,,,,,,,,
 00:29:57.728,COM12,, 0.3584, -0.8403, 0.4131, -0.0610, -0.0610, -0.3052, -64.012, -21.017, 145.102, -2.567, 25.293, -28.680, 25.75,,,,,,,,,,,,,,,,
 00:29:57.838,COM12,, 0.3608, -0.8408, 0.4165, 0.0000, -0.1221, 0.0000, -63.984, -21.050, 145.107, -2.713, 25.300, -28.840, 25.76,,,,,,,,,,,,,,,,
 00:29:57.933,COM12,, 0.3574, -0.8408, 0.4155, -0.3052, 0.0000, 0.0000, -63.973, -21.061, 145.118, -2.693, 25.313, -28.953, 25.75,,,,,,,,,,,,,,,,
 00:29:58.042,COM12,, 0.3574, -0.8413, 0.4146, 0.1221, 0.0610, -0.1831, -63.951, -21.061, 145.113, -2.600, 25.347, -28.693, 25.76,,,,,,,,,,,,,,,,
 00:29:58.137,COM12,, 0.3584, -0.8379, 0.4165, -0.3052, 0.0000, 0.0000, -63.935, -21.077, 145.085, -2.587, 25.367, -28.913, 25.76,,,,,,,,,,,,,,,,
 00:29:58.229,COM12,, 0.3618, -0.8379, 0.4160, -0.3052, 0.0000, 0.0000, -63.935, -21.083, 145.069, -2.627, 25.300, -28.820, 25.70,,,,,,,,,,,,,,,,
 00:29:58.338,COM12,, 0.3623, -0.8379, 0.4175, -0.0610, -0.0610, 0.0000, -63.918, -21.094, 145.074, -2.680, 25.280, -28.807, 25.75,,,,,,,,,,,,,,,,
 00:29:58.433,COM12,, 0.3604, -0.8394, 0.4165, -0.3662, -0.1221, 0.0000, -63.918, -21.088, 145.058, -2.553, 25.300, -28.747, 25.81,,,,,,,,,,,,,,,,
 00:29:58.527,COM12,, 0.3589, -0.8374, 0.4165, -0.2441, -0.1221, 0.0610, -63.924, -21.083, 145.047, -2.680, 25.300, -28.760, 25.76,,,,,,,,,,,,,,,,
 00:29:58.637,COM12,, 0.3584, -0.8369, 0.4165, -0.0610, -0.1221, 0.0610, -63.924, -21.077, 145.058, -2.627, 25.233, -28.713, 25.78,,,,,,,,,,,,,,,,
 00:29:58.730,COM12,, 0.3652, -0.8384, 0.4155, -0.6104, 0.0000, 0.0000, -63.929, -21.077, 145.058, -2.660, 25.227, -28.867, 25.76,,,,,,,,,,,,,,,,
 00:29:58.824,COM12,, 0.3618, -0.8374, 0.4175, -0.3052, -0.1221, 0.0000, -63.918, -21.088, 145.052, -2.513, 25.293, -28.767, 25.78,,,,,,,,,,,,,,,,
 00:29:58.935,COM12,, 0.3594, -0.8359, 0.4180, -0.2441, -0.2441, -0.1831, -63.918, -21.083, 145.042, -2.573, 25.267, -28.860, 25.80,,,,,,,,,,,,,,,,
 00:29:59.030,COM12,, 0.3589, -0.8350, 0.4180, -0.1221, -0.2441, -0.1221, -63.918, -21.077, 145.042, -2.580, 25.313, -28.767, 25.76,,,,,,,,,,,,,,,,
 00:29:59.125,COM12,, 0.3560, -0.8364, 0.4160, 0.0000, -0.1831, 0.0000, -63.918, -21.072, 145.036, -2.620, 25.333, -28.820, 25.76,,,,,,,,,,,,,,,,
 00:29:59.235,COM12,, 0.3672, -0.8369, 0.4150, 0.1831, -0.3662, -0.3662, -63.918, -21.077, 145.031, -2.540, 25.313, -28.787, 25.75,,,,,,,,,,,,,,,,
 00:29:59.328,COM12,, 0.2339, -0.8364, 0.4209, -3.3569, 0.3662, 0.8545, -63.957, -21.066, 145.025, -2.673, 25.307, -28.753, 25.78,,,,,,,,,,,,,,,,
 00:29:59.424,COM12,, 0.3750, -0.8872, 0.2939, 15.7471, 5.9814, 1.5259, -63.677, -20.814, 144.624, -2.367, 25.293, -28.807, 25.78,,,,,,,,,,,,,,,,
 00:29:59.536,COM12,, 0.3291, -0.7627, 0.5103, 17.8833, -5.6152, 13.1226, -61.880, -20.056, 145.959, -2.613, 25.027, -28.780, 25.76,,,,,,,,,,,,,,,,
 00:29:59.631,COM12,, 0.3247, -0.8086, 0.4727, 7.0190, -1.4648, 9.1553, -61.397, -19.237, 146.662, -2.820, 25.220, -28.240, 25.76,,,,,,,,,,,,,,,,
 00:29:59.725,COM12,, 0.3364, -0.8086, 0.4712, -1.7090, -3.7231, 1.2817, -61.370, -19.045, 146.860, -3.033, 25.627, -27.753, 25.73,,,,,,,,,,,,,,,,
 00:29:59.834,COM12,, 0.3770, -0.8301, 0.4619, -4.3945, -5.3101, -4.0283, -61.787, -19.479, 146.706, -3.320, 26.053, -27.560, 25.78,,,,,,,,,,,,,,,,
 00:29:59.928,COM12,, 0.3354, -0.7842, 0.4956, -5.7983, 6.2866, -18.3716, -61.930, -20.550, 145.931, -3.747, 25.913, -27.480, 25.76,,,,,,,,,,,,,,,,
 00:30:00.022,COM12,, 0.3213, -0.8633, 0.3813, -7.8125, 2.7466, -12.5122, -62.419, -21.885, 144.547, -3.793, 25.413, -27.880, 25.76,,,,,,,,,,,,,,,,
 00:30:00.134,COM12,, 0.3940, -0.8613, 0.3931, 20.0195, 7.3853, 7.1411, -61.496, -21.742, 143.778, -3.600, 24.827, -28.393, 25.75,,,,,,,,,,,,,,,,
 00:30:00.228,COM12,, 0.3242, -0.7158, 0.5703, 19.2261, -7.2021, 27.6489, -59.601, -20.314, 144.750, -3.173, 24.227, -28.633, 25.75,,,,,,,,,,,,,,,,
 00:30:00.322,COM12,, 0.3145, -0.8062, 0.4673, -23.0713, 0.7324, -11.9019, -60.200, -19.825, 144.833, -3.047, 24.627, -28.213, 25.73,,,,,,,,,,,,,,,,
 00:30:00.430,COM12,, 0.4165, -0.9434, 0.3130, -16.3574, -11.1084, -6.6528, -61.749, -21.456, 143.591, -3.293, 24.847, -28.093, 25.75,,,,,,,,,,,,,,,,
 00:30:00.524,COM12,, 0.4258, -0.9653, 0.3550, 5.3711, -26.7944, 13.7329, -62.523, -22.083, 145.519, -4.307, 25.487, -27.707, 25.76,,,,,,,,,,,,,,,,
 00:30:00.635,COM12,, 0.4102, -0.8350, 0.4668, 19.9585, -67.1997, 5.1270, -63.803, -22.154, 152.908, -6.980, 26.487, -25.580, 25.75,,,,,,,,,,,,,,,,
 00:30:00.730,COM12,, 0.4600, -0.7661, 0.4688, 3.2349, -17.3340, -1.0986, -64.254, -23.340, 157.154, -9.773, 27.127, -23.273, 25.76,,,,,,,,,,,,,,,,
 00:30:00.825,COM12,, 0.4922, -0.7793, 0.4663, -9.7046, 24.3530, -19.3481, -63.759, -24.214, 154.847, -10.453, 26.907, -23.193, 25.76,,,,,,,,,,,,,,,,
 00:30:00.934,COM12,, 0.3618, -0.7900, 0.4502, -31.3110, 70.4956, -24.7192, -62.924, -24.280, 146.997, -8.560, 25.660, -25.200, 25.75,,,,,,,,,,,,,,,,
 00:30:01.028,COM12,, 0.4341, -0.9526, 0.2642, -7.1411, 22.3389, -9.5215, -63.946, -24.439, 143.004, -5.780, 24.833, -27.607, 25.75,,,,,,,,,,,,,,,,
 00:30:01.121,COM12,, 0.3799, -0.8232, 0.4102, -13.8550, 23.0713, -3.6621, -63.446, -24.357, 141.235, -4.287, 24.187, -28.767, 25.75,,,,,,,,,,,,,,,,
 00:30:01.232,COM12,, 0.4097, -0.8530, 0.3696, -0.4883, 5.1270, -0.8545, -63.864, -23.890, 140.647, -2.987, 24.093, -29.513, 25.76,,,,,,,,,,,,,,,,
 00:30:01.327,COM12,, 0.4009, -0.8228, 0.4136, 0.9766, -0.2441, 0.6714, -63.776, -23.752, 141.010, -2.653, 24.087, -29.667, 25.76,,,,,,,,,,,,,,,,
 00:30:01.422,COM12,, 0.3999, -0.8223, 0.4063, 1.1597, -1.1597, 0.0000, -63.792, -23.703, 141.400, -2.800, 23.987, -29.567, 25.78,,,,,,,,,,,,,,,,
 00:30:01.533,COM12,, 0.4048, -0.8232, 0.4097, -0.5493, -0.4272, 0.0610, -63.770, -23.719, 141.696, -2.820, 24.067, -29.613, 25.78,,,,,,,,,,,,,,,,
 00:30:01.626,COM12,, 0.3887, -0.8179, 0.4141, 0.7324, -0.6104, -1.4648, -63.704, -23.785, 141.877, -2.940, 24.053, -29.640, 25.78,,,,,,,,,,,,,,,,
