Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:09:54.059,COM12,, 0.3833, -0.8540, 0.3896, 13.9160, 6.7139, -15.0757, -64.385, -20.160, -136.813, -43.413, 94.067, -79.333, 28.81,,,,,,,,,,,,,,,,
 23:09:54.171,COM12,, 0.3569, -0.8120, 0.4478, 16.9678, 7.2632, -13.7329, -62.314, -21.390, -138.323, -40.293, 87.127, -81.133, 28.81,,,,,,,,,,,,,,,,
 23:09:54.271,COM12,, 0.3467, -0.8076, 0.4546, -1.6479, 7.9956, 0.3052, -61.430, -21.467, -139.274, -38.113, 80.440, -81.947, 28.84,,,,,,,,,,,,,,,,
 23:09:54.366,COM12,, 0.3584, -0.7773, 0.4492, 4.8218, 8.9722, -4.3945, -60.776, -21.264, -140.323, -37.073, 75.087, -82.967, 28.84,,,,,,,,,,,,,,,,
 23:09:54.459,COM12,, 0.3369, -0.8154, 0.4629, 0.7935, 4.9438, -5.9814, -60.397, -21.302, -141.196, -36.500, 70.833, -84.540, 28.81,,,,,,,,,,,,,,,,
 23:09:54.569,COM12,, 0.3940, -0.8389, 0.4717, 15.9912, 18.1274, -16.7847, -59.310, -21.621, -142.427, -34.820, 66.493, -85.913, 28.84,,,,,,,,,,,,,,,,
 23:09:54.663,COM12,, 0.3589, -0.7515, 0.5161, 0.7324, -2.4414, -1.5259, -58.250, -21.890, -143.410, -29.247, 59.833, -87.713, 28.83,,,,,,,,,,,,,,,,
 23:09:54.757,COM12,, 0.5894, -0.7598, 0.4941, -2.5024, 7.0190, -9.0942, -57.865, -22.170, -144.003, -27.107, 58.227, -88.980, 28.83,,,,,,,,,,,,,,,,
 23:09:54.867,COM12,, 0.2427, -0.7305, 0.5889, 31.7993, -49.8047, -0.8545, -57.612, -23.351, -141.828, -26.813, 59.540, -88.873, 28.84,,,,,,,,,,,,,,,,
 23:09:54.961,COM12,, 0.4004, -0.8374, 0.4702, -27.2827, 39.3677, -12.4512, -56.613, -24.324, -143.492, -33.380, 56.007, -87.767, 28.84,,,,,,,,,,,,,,,,
 23:09:55.071,COM12,, 0.4209, -0.8071, 0.4663, 12.3901, -16.4185, 2.5635, -56.882, -23.401, -145.613, -34.873, 52.080, -90.793, 28.84,,,,,,,,,,,,,,,,
 23:09:55.165,COM12,, 0.4863, -0.8130, 0.4814, 39.4287, -45.2271, -4.3335, -55.459, -25.197, -141.998, -36.933, 51.320, -88.793, 28.83,,,,,,,,,,,,,,,,
 23:09:55.259,COM12,, 0.4341, -0.7256, 0.5361, 43.3960, -58.5938, 21.0571, -53.558, -27.642, -136.148, -37.487, 53.680, -81.713, 28.83,,,,,,,,,,,,,,,,
 23:09:55.370,COM12,, 0.4229, -0.6416, 0.5693, -32.4097, 40.2222, 11.7188, -54.207, -26.329, -134.786, -30.120, 57.147, -79.287, 28.81,,,,,,,,,,,,,,,,
 23:09:55.465,COM12,, 0.3306, -0.7793, 0.4966, -37.7808, 13.7939, 16.1743, -56.898, -24.280, -136.011, -25.533, 63.340, -81.620, 28.81,,,,,,,,,,,,,,,,
 23:09:55.560,COM12,, 0.3359, -0.7925, 0.4546, -27.9541, 9.4604, 24.6582, -60.194, -21.671, -135.203, -27.073, 72.400, -80.940, 28.83,,,,,,,,,,,,,,,,
 23:09:55.656,COM12,, 0.3564, -0.8398, 0.4370, -2.3804, 1.9531, 1.7700, -61.326, -20.797, -135.264, -28.947, 78.173, -80.667, 28.81,,,,,,,,,,,,,,,,
 23:09:55.765,COM12,, 0.3330, -0.8164, 0.4556, -10.0708, 3.7842, 10.0098, -61.798, -20.292, -135.071, -29.613, 80.507, -80.520, 28.81,,,,,,,,,,,,,,,,
 23:09:55.862,COM12,, 0.3398, -0.8511, 0.4307, -0.6104, 0.2441, -2.1362, -62.342, -19.819, -135.044, -30.613, 82.753, -80.367, 28.84,,,,,,,,,,,,,,,,
 23:09:55.959,COM12,, 0.3379, -0.8359, 0.4399, -0.9155, 0.3052, -0.8545, -62.298, -19.907, -135.099, -31.060, 83.400, -80.513, 28.84,,,,,,,,,,,,,,,,
 23:09:56.071,COM12,, 0.3394, -0.8374, 0.4355, -0.1221, -0.3052, -0.3662, -62.314, -19.907, -135.126, -31.200, 83.767, -80.727, 28.83,,,,,,,,,,,,,,,,
 23:09:56.155,COM12,, 0.3296, -0.8354, 0.4390, 0.0000, -0.1831, 0.0000, -62.325, -19.874, -135.115, -31.327, 83.853, -80.720, 28.84,,,,,,,,,,,,,,,,
 23:09:56.268,COM12,, 0.3442, -0.8384, 0.4302, 0.1831, -0.5493, -0.5493, -62.364, -19.869, -135.055, -31.447, 84.113, -80.827, 28.81,,,,,,,,,,,,,,,,
 23:09:56.363,COM12,, 0.3320, -0.8325, 0.4390, -0.3662, 0.8545, 0.8545, -62.331, -19.863, -135.049, -31.280, 84.240, -80.833, 28.83,,,,,,,,,,,,,,,,
 23:09:56.459,COM12,, 0.3408, -0.8369, 0.4355, 1.1597, 0.0610, -1.5259, -62.314, -19.847, -135.055, -31.433, 84.180, -80.687, 28.87,,,,,,,,,,,,,,,,
