Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:05:18.238,COM12,, 0.2339, -0.9116, 0.2397, -10.5591, 7.3853, 17.9443, -76.382, -16.381, -113.654, -175.100, 117.200, -70.800, 28.59,,,,,,,,,,,,,,,,
 23:05:18.365,COM12,, 0.0054, -1.0708, 0.1230, -84.7168, -6.1646, 62.0117, -80.480, -11.294, -113.060, -165.880, 101.513, -49.100, 28.57,,,,,,,,,,,,,,,,
 23:05:18.443,COM12,, 0.2129, -1.0688, -0.0078, -8.1177, -24.2310, -0.1831, -84.468, -8.448, -111.747, -121.280, 72.420, -22.420, 28.62,,,,,,,,,,,,,,,,
 23:05:18.523,COM12,, 0.4038, -0.6807, 0.1978, 59.7534, -26.3672, -28.9917, -78.261, -14.354, -110.319, -96.047, 76.507, -22.407, 28.60,,,,,,,,,,,,,,,,
 23:05:18.618,COM12,, 0.2690, -0.9536, 0.3369, 26.3062, 32.6538, -35.8887, -72.955, -18.116, -112.165, -115.527, 98.007, -32.393, 28.62,,,,,,,,,,,,,,,,
 23:05:18.739,COM12,, 0.3447, -0.8340, 0.2939, -0.9155, 42.2974, -31.9824, -71.087, -19.308, -116.724, -116.893, 95.447, -41.613, 28.60,,,,,,,,,,,,,,,,
 23:05:18.819,COM12,, 0.3105, -0.7437, 0.3325, 9.3384, 7.0801, -1.0376, -69.280, -20.078, -118.361, -112.160, 104.060, -48.200, 28.62,,,,,,,,,,,,,,,,
 23:05:18.914,COM12,, 0.4253, -0.8813, 0.3281, -21.1792, 21.0571, 0.4883, -69.922, -19.435, -119.718, -108.947, 106.633, -50.480, 28.63,,,,,,,,,,,,,,,,
 23:05:19.024,COM12,, 0.6206, -1.0063, 0.3594, 22.1558, 7.2632, -15.5640, -68.654, -21.094, -122.855, -111.140, 105.100, -55.927, 28.63,,,,,,,,,,,,,,,,
 23:05:19.145,COM12,, 0.3594, -0.7446, 0.4565, 42.5415, -44.0063, -20.0195, -66.747, -22.797, -120.498, -103.900, 104.640, -54.427, 28.62,,,,,,,,,,,,,,,,
