Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:15:30.342,COM12,, 0.3774, -0.8442, 0.3794, -0.3052, 0.1221, 0.0000, -66.138, -22.286, -132.050, -81.500, 41.953, -48.933, 29.24,,,,,,,,,,,,,,,,
 23:15:30.452,COM12,, 0.3755, -0.8486, 0.3735, 1.0986, 0.1221, -0.7324, -66.143, -22.275, -132.056, -81.520, 42.060, -49.100, 29.21,,,,,,,,,,,,,,,,
 23:15:30.546,COM12,, 0.3804, -0.8452, 0.3789, -0.4272, 0.7324, 0.0610, -66.072, -22.324, -132.122, -81.420, 41.527, -49.300, 29.21,,,,,,,,,,,,,,,,
 23:15:30.639,COM12,, 0.3760, -0.8506, 0.3735, 1.4648, 1.7090, 0.3052, -65.995, -22.286, -132.193, -81.173, 41.120, -49.367, 29.27,,,,,,,,,,,,,,,,
 23:15:30.743,COM12,, 0.3550, -0.8345, 0.3882, 5.1880, 7.5073, 2.8076, -65.495, -21.896, -132.610, -78.327, 38.060, -50.813, 29.19,,,,,,,,,,,,,,,,
 23:15:30.854,COM12,, 0.3452, -0.8477, 0.3862, 3.2959, 4.4556, -8.3618, -64.929, -22.055, -133.209, -75.020, 31.860, -53.113, 29.22,,,,,,,,,,,,,,,,
 23:15:30.947,COM12,, 0.3818, -0.8208, 0.3936, 7.0190, -1.2207, -10.0708, -64.127, -22.626, -133.841, -73.247, 26.107, -54.833, 29.24,,,,,,,,,,,,,,,,
 23:15:31.043,COM12,, 0.4360, -0.8394, 0.4092, 11.1084, -2.8076, -13.9771, -63.232, -23.665, -133.956, -72.847, 23.887, -55.040, 29.19,,,,,,,,,,,,,,,,
 23:15:31.147,COM12,, 0.3960, -0.7822, 0.4478, 1.4038, 7.9956, -4.5776, -62.177, -24.527, -134.577, -71.787, 23.407, -55.327, 29.21,,,,,,,,,,,,,,,,
 23:15:31.319,COM12,, 0.4155, -0.8154, 0.4180, -0.9155, 7.9346, -7.9346, -62.040, -24.516, -135.544, -71.907, 22.553, -56.707, 29.27,,,,,,,,,,,,,,,,
 23:15:31.352,COM12,, 0.5313, -0.7617, 0.4512, 7.0801, 2.6855, -3.7231, -60.952, -25.307, -136.978, -72.740, 21.527, -58.647, 29.25,,,,,,,,,,,,,,,,
 23:15:31.446,COM12,, 0.5000, -0.6968, 0.4644, 44.3726, -57.8003, -4.2725, -60.238, -26.131, -134.138, -70.307, 22.367, -56.787, 29.24,,,,,,,,,,,,,,,,
 23:15:31.542,COM12,, 0.4160, -0.6919, 0.5054, -24.9634, 33.9355, -18.6157, -58.914, -27.598, -134.500, -70.827, 16.367, -54.387, 29.21,,,,,,,,,,,,,,,,
 23:15:31.638,COM12,, 0.4878, -0.7954, 0.4258, -4.7607, 20.2026, -1.5869, -59.139, -26.488, -138.076, -75.240, 8.380, -60.280, 29.21,,,,,,,,,,,,,,,,
 23:15:31.751,COM12,, 0.4023, -0.7813, 0.4380, 29.6631, -47.4854, 2.6855, -58.612, -26.741, -137.653, -74.560, 6.393, -62.200, 29.24,,,,,,,,,,,,,,,,
 23:15:31.845,COM12,, 0.5410, -0.7036, 0.4746, 29.0527, -42.6636, 18.6768, -57.579, -28.597, -133.022, -73.600, 4.033, -55.873, 29.25,,,,,,,,,,,,,,,,
 23:15:31.939,COM12,, 0.5386, -0.6841, 0.5117, -1.2207, -6.0425, 15.2588, -57.744, -28.707, -127.875, -68.013, 13.020, -48.953, 29.24,,,,,,,,,,,,,,,,
 23:15:32.050,COM12,, 0.4546, -0.7036, 0.5112, -15.1367, 26.7334, -7.3853, -58.486, -27.372, -129.408, -61.700, 21.773, -48.513, 29.21,,,,,,,,,,,,,,,,
 23:15:32.143,COM12,, 0.4624, -0.7798, 0.4448, -6.6528, 1.5869, 3.5400, -58.920, -26.933, -131.704, -60.547, 25.840, -51.353, 29.21,,,,,,,,,,,,,,,,
 23:15:32.280,COM12,, 0.4731, -0.7583, 0.4658, -0.2441, 2.0752, 1.3428, -58.986, -26.840, -131.907, -61.247, 26.393, -51.773, 29.21,,,,,,,,,,,,,,,,
 23:15:32.344,COM12,, 0.4204, -0.7324, 0.4824, -15.5640, 8.9722, 13.0005, -59.722, -26.120, -131.929, -61.193, 26.773, -51.340, 29.24,,,,,,,,,,,,,,,,
 23:15:32.437,COM12,, 0.4121, -0.7935, 0.4365, -8.0566, 3.4790, 5.2490, -60.914, -25.175, -131.935, -62.447, 27.547, -51.333, 29.22,,,,,,,,,,,,,,,,
 23:15:32.586,COM12,, 0.4272, -0.7822, 0.4399, -3.1738, -0.2441, 0.0000, -61.172, -24.988, -132.116, -63.260, 27.153, -51.520, 29.21,,,,,,,,,,,,,,,,
 23:15:32.696,COM12,, 0.4253, -0.7964, 0.4399, -1.4648, -0.1831, 0.4883, -61.304, -25.032, -131.979, -63.940, 27.833, -51.347, 29.21,,,,,,,,,,,,,,,,
 23:15:32.744,COM12,, 0.4185, -0.7954, 0.4316, -0.3662, 0.0000, 0.6714, -61.359, -25.005, -131.869, -64.353, 28.560, -51.140, 29.22,,,,,,,,,,,,,,,,
 23:15:32.839,COM12,, 0.4321, -0.7979, 0.4370, -0.7324, 0.3662, 0.8545, -61.485, -24.890, -131.704, -64.393, 28.760, -51.173, 29.24,,,,,,,,,,,,,,,,
 23:15:32.947,COM12,, 0.4209, -0.7959, 0.4370, -0.1831, -0.2441, -0.4272, -61.485, -24.939, -131.567, -64.640, 29.007, -51.107, 29.24,,,,,,,,,,,,,,,,
