Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:22:34.560,COM12,, 0.1885, -0.9585, -0.2012, -1.0376, 0.7324, 1.2817, -101.843, -10.997, -53.992, -216.287, 0.113, -209.840, 26.82,,,,,,,,,,,,,,,,
 01:22:34.671,COM12,, 0.1733, -0.9639, -0.2046, -8.4839, -1.4648, 7.8735, -102.239, -10.591, -54.086, -216.287, -0.620, -209.840, 26.84,,,,,,,,,,,,,,,,
 01:22:34.765,COM12,, 0.1279, -0.9731, -0.2393, -14.4043, -5.6763, 14.8315, -103.568, -9.300, -53.937, -216.287, -0.580, -209.840, 26.87,,,,,,,,,,,,,,,,
 01:22:34.860,COM12,, 0.1304, -1.0396, -0.3032, 4.6997, -27.1606, -9.5825, -104.183, -8.273, -53.212, -216.287, 2.220, -209.840, 26.87,,,,,,,,,,,,,,,,
 01:22:34.969,COM12,, 0.1563, -0.9155, -0.2173, 35.4004, -3.8452, -22.1558, -101.986, -10.453, -50.554, -192.180, 19.920, -210.593, 26.81,,,,,,,,,,,,,,,,
 01:22:35.064,COM12,, 0.2266, -0.8071, -0.0933, 6.8359, 11.4746, 3.1738, -100.470, -10.865, -50.993, -154.260, 44.793, -196.740, 26.84,,,,,,,,,,,,,,,,
 01:22:35.158,COM12,, 0.1304, -1.1343, -0.2207, -6.8359, 17.5171, -0.7324, -100.162, -10.783, -52.399, -190.347, 54.513, -207.633, 26.82,,,,,,,,,,,,,,,,
 01:22:35.268,COM12,, 0.1636, -0.8623, -0.1636, 5.3711, 10.0098, 0.3052, -100.179, -9.651, -53.487, -201.280, 49.180, -209.940, 26.85,,,,,,,,,,,,,,,,
 01:22:35.362,COM12,, 0.1577, -0.9316, -0.1411, 4.5166, 3.9673, 2.5024, -99.575, -9.542, -54.327, -199.533, 54.533, -210.320, 26.82,,,,,,,,,,,,,,,,
 01:22:35.456,COM12,, 0.1753, -0.9697, -0.1519, 8.9111, 5.8594, -0.9766, -98.795, -9.509, -54.921, -194.760, 63.340, -210.507, 26.84,,,,,,,,,,,,,,,,
 01:22:35.566,COM12,, 0.1445, -0.9854, -0.1143, 19.7144, -2.1973, -4.3335, -96.844, -10.228, -55.124, -188.293, 71.020, -210.713, 26.84,,,,,,,,,,,,,,,,
 01:22:35.662,COM12,, 0.1899, -0.9141, -0.0635, 23.2544, -19.4092, -15.5640, -93.527, -11.887, -52.674, -183.960, 71.587, -208.800, 26.84,,,,,,,,,,,,,,,,
 01:22:35.756,COM12,, 0.2520, -0.9443, -0.0459, -35.8887, 25.2686, 16.1743, -94.367, -11.486, -52.872, -186.593, 76.887, -206.207, 26.84,,,,,,,,,,,,,,,,
 01:22:35.873,COM12,, 0.1226, -0.9956, -0.0425, -17.4561, 18.3716, 7.2632, -96.751, -10.091, -55.552, -182.380, 73.247, -210.347, 26.82,,,,,,,,,,,,,,,,
 01:22:35.953,COM12,, 0.1387, -0.9160, -0.1665, 1.6479, -9.5215, -1.6479, -97.196, -9.794, -56.316, -152.107, 22.347, -211.780, 26.82,,,,,,,,,,,,,,,,
 01:22:36.064,COM12,, 0.1479, -0.9380, -0.1538, 14.2822, -28.9917, -20.2026, -96.498, -10.712, -54.283, -125.193, -43.287, -212.680, 26.90,,,,,,,,,,,,,,,,
