Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:18:09.545,COM12,, 0.1377, -0.9561, -0.1987, 0.3052, 3.1738, 5.2490, -102.074, -9.701, -42.946, -216.280, -175.800, -209.840, 26.70,,,,,,,,,,,,,,,,
 01:18:09.655,COM12,, 0.1270, -0.9692, -0.2075, -4.9438, 0.7324, 14.5264, -102.519, -8.668, -43.099, -209.267, -167.647, -210.060, 26.72,,,,,,,,,,,,,,,,
 01:18:09.751,COM12,, 0.1729, -0.9946, -0.2227, 4.0283, -3.9063, 5.4932, -102.513, -7.817, -43.143, -195.947, -151.113, -210.473, 26.67,,,,,,,,,,,,,,,,
 01:18:09.846,COM12,, 0.1582, -1.0010, -0.1597, 42.0532, 1.7700, -5.3711, -99.959, -8.119, -42.891, -183.460, -106.840, -210.867, 26.69,,,,,,,,,,,,,,,,
 01:18:09.956,COM12,, 0.1924, -0.9551, -0.0732, 36.0107, 6.4697, -8.3618, -95.905, -8.987, -43.231, -169.127, -51.080, -211.313, 26.69,,,,,,,,,,,,,,,,
 01:18:10.049,COM12,, 0.1714, -1.0298, -0.0483, 12.3901, 5.9204, -1.8921, -94.147, -9.261, -43.781, -165.653, -14.233, -211.420, 26.69,,,,,,,,,,,,,,,,
 01:18:10.144,COM12,, 0.1655, -0.9912, -0.0327, 13.5498, 2.2583, -5.6763, -92.472, -9.443, -44.171, -165.200, 10.000, -211.440, 26.72,,,,,,,,,,,,,,,,
 01:18:10.255,COM12,, 0.2002, -0.9717, -0.0098, 9.0332, 8.1177, -7.0190, -91.291, -9.866, -44.621, -165.327, 28.040, -211.433, 26.69,,,,,,,,,,,,,,,,
 01:18:10.351,COM12,, 0.2388, -0.9741, 0.0400, 6.3477, 3.0518, -3.4180, -89.632, -11.096, -45.324, -164.693, 35.273, -211.453, 26.70,,,,,,,,,,,,,,,,
 01:18:10.445,COM12,, 0.2314, -0.9663, 0.0806, 25.9399, -29.2969, -1.0986, -87.935, -11.404, -42.770, -175.573, 45.760, -204.613, 26.69,,,,,,,,,,,,,,,,
 01:18:10.542,COM12,, 0.2944, -0.9526, 0.0947, -32.1045, 28.1982, 5.0049, -88.072, -11.371, -42.825, -183.993, 56.347, -197.320, 26.66,,,,,,,,,,,,,,,,
 01:18:10.652,COM12,, 0.1982, -0.9844, 0.0537, -41.4429, 36.9873, -4.6997, -91.176, -11.750, -46.879, -174.600, 41.260, -209.067, 26.72,,,,,,,,,,,,,,,,
 01:18:10.746,COM12,, 0.0967, -0.9731, -0.1152, -0.0610, -20.5078, -0.7324, -93.444, -11.794, -46.967, -141.673, -29.193, -211.920, 26.67,,,,,,,,,,,,,,,,
 01:18:10.856,COM12,, 0.2456, -1.0474, -0.1597, 30.3955, -2.7466, -5.6152, -92.933, -12.420, -44.385, -126.880, -87.240, -212.607, 26.66,,,,,,,,,,,,,,,,
 01:18:10.951,COM12,, 0.2339, -0.9692, 0.0654, 7.2632, 7.3853, 3.2349, -90.698, -12.008, -43.347, -166.560, -22.860, -211.393, 26.72,,,,,,,,,,,,,,,,
 01:18:11.045,COM12,, 0.1743, -0.8882, 0.0825, -1.7700, 3.1738, -8.1177, -90.258, -12.404, -44.385, -188.367, 28.113, -210.713, 26.69,,,,,,,,,,,,,,,,
 01:18:11.141,COM12,, 0.0972, -1.0005, -0.1079, -97.1680, -18.6157, 38.2690, -96.075, -10.267, -43.621, -210.393, 19.407, -210.027, 26.69,,,,,,,,,,,,,,,,
 01:18:11.251,COM12,, 0.1479, -0.9756, -0.2666, -12.2681, -10.6812, 3.7231, -101.953, -7.482, -42.819, -215.573, -48.347, -209.867, 26.69,,,,,,,,,,,,,,,,
 01:18:11.346,COM12,, 0.1416, -0.9541, -0.1753, 14.5874, 9.2773, -11.0474, -101.102, -8.278, -43.204, -216.200, -71.833, -209.847, 26.70,,,,,,,,,,,,,,,,
 01:18:11.440,COM12,, 0.1450, -0.9756, -0.2026, -6.7139, -5.8594, 3.8452, -101.003, -8.448, -43.138, -216.280, -71.513, -209.847, 26.70,,,,,,,,,,,,,,,,
 01:18:11.551,COM12,, 0.1538, -0.9658, -0.1929, 4.0283, 2.0752, -2.9297, -101.047, -8.470, -43.000, -216.287, -76.020, -209.840, 26.66,,,,,,,,,,,,,,,,
 01:18:11.645,COM12,, 0.1396, -0.9683, -0.1948, -2.5024, 0.2441, 0.7935, -101.063, -8.608, -42.929, -216.287, -78.000, -209.840, 26.67,,,,,,,,,,,,,,,,
 01:18:11.739,COM12,, 0.1465, -0.9727, -0.1899, -2.0752, 4.6997, 0.8545, -101.376, -8.459, -42.764, -216.287, -82.173, -209.840, 26.70,,,,,,,,,,,,,,,,
 01:18:11.848,COM12,, 0.1514, -0.9731, -0.2085, 1.6479, 0.6714, -0.5493, -101.470, -8.536, -42.858, -216.287, -85.993, -209.840, 26.70,,,,,,,,,,,,,,,,
