Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:13:11.524,COM12,, 0.1553, -0.9849, -0.1362, -9.9487, -1.5259, 9.9487, -97.262, -8.416, -35.782, -216.287, 171.133, -18.120, 25.36,,,,,,,,,,,,,,,,
 01:13:11.620,COM12,, 0.0386, -0.9702, -0.1372, -22.0337, -7.5073, 14.6484, -98.828, -7.174, -35.524, -216.287, 170.727, -21.180, 25.39,,,,,,,,,,,,,,,,
 01:13:11.716,COM12,, 0.0615, -0.9634, -0.1812, -15.0146, 16.4185, 9.3384, -101.069, -6.026, -36.002, -216.287, 169.340, -32.420, 25.36,,,,,,,,,,,,,,,,
 01:13:11.811,COM12,, 0.1167, -0.9756, -0.2290, 23.4985, 10.0098, -13.0005, -100.102, -6.520, -39.847, -216.287, 177.773, -61.260, 25.36,,,,,,,,,,,,,,,,
 01:13:11.923,COM12,, 0.2031, -0.8584, -0.1084, 90.6372, -11.0474, -9.7046, -94.999, -8.438, -40.177, -216.287, 160.613, -80.080, 25.39,,,,,,,,,,,,,,,,
 01:13:12.019,COM12,, 0.2715, -1.0820, -0.0464, 64.5142, 17.5171, -34.6680, -88.671, -10.629, -39.337, -197.573, 146.753, -69.047, 25.40,,,,,,,,,,,,,,,,
 01:13:12.114,COM12,, 0.2310, -0.9458, 0.1572, 16.3574, 6.9580, 0.7324, -84.183, -12.173, -40.545, -162.107, 138.007, -57.340, 25.39,,,,,,,,,,,,,,,,
 01:13:12.209,COM12,, 0.2207, -0.9932, 0.1196, 19.3481, 10.6812, -9.1553, -82.436, -12.541, -41.336, -151.820, 129.873, -62.360, 25.36,,,,,,,,,,,,,,,,
 01:13:12.320,COM12,, 0.2549, -0.9507, 0.1758, 13.3057, 19.6533, -13.3667, -80.502, -13.425, -43.407, -143.447, 123.067, -65.600, 25.40,,,,,,,,,,,,,,,,
 01:13:12.415,COM12,, 0.3066, -0.9521, 0.1895, 43.8843, 0.4272, -13.1226, -77.025, -15.029, -44.615, -134.567, 117.460, -66.013, 25.39,,,,,,,,,,,,,,,,
 01:13:12.511,COM12,, 0.2153, -0.9014, 0.2422, 24.4141, -25.6348, -11.7798, -75.042, -16.282, -41.880, -129.187, 108.693, -65.473, 25.37,,,,,,,,,,,,,,,,
 01:13:12.623,COM12,, 0.2710, -0.9360, 0.2700, -15.8691, 11.3525, 10.0708, -74.394, -16.886, -40.166, -136.093, 99.900, -65.813, 25.37,,,,,,,,,,,,,,,,
 01:13:12.719,COM12,, 0.3506, -0.9443, 0.2354, -35.4614, 30.3345, -6.8970, -76.893, -15.936, -43.006, -142.147, 105.007, -67.027, 25.37,,,,,,,,,,,,,,,,
 01:13:12.813,COM12,, 0.2427, -0.9038, 0.2251, -17.0288, 13.2446, -9.2773, -78.365, -16.408, -45.280, -151.520, 115.567, -72.093, 25.40,,,,,,,,,,,,,,,,
 01:13:12.908,COM12,, 0.2944, -0.9502, 0.1343, 1.6479, -6.9580, -7.7515, -78.964, -17.633, -45.665, -165.280, 103.500, -91.693, 25.39,,,,,,,,,,,,,,,,
 01:13:13.018,COM12,, 0.3057, -0.9868, 0.1431, 29.7241, -21.4844, 8.6060, -77.723, -17.836, -43.808, -174.147, 90.613, -103.920, 25.37,,,,,,,,,,,,,,,,
 01:13:13.115,COM12,, 0.3066, -0.8940, 0.2847, 22.8882, -5.4932, 11.2915, -75.405, -16.820, -41.847, -163.807, 99.040, -87.040, 25.39,,,,,,,,,,,,,,,,
 01:13:13.208,COM12,, 0.3154, -0.9282, 0.2529, -8.9111, 4.1504, -7.0190, -75.245, -17.001, -42.105, -153.240, 106.033, -75.040, 25.36,,,,,,,,,,,,,,,,
 01:13:13.318,COM12,, 0.2632, -0.8726, 0.2998, -11.4746, -8.5449, 9.6436, -75.690, -16.848, -41.973, -155.207, 108.153, -74.407, 25.37,,,,,,,,,,,,,,,,
 01:13:13.413,COM12,, 0.2441, -0.9727, 0.1382, -59.7534, -5.4321, 18.5547, -80.283, -15.518, -40.930, -173.827, 115.513, -79.173, 25.39,,,,,,,,,,,,,,,,
 01:13:13.506,COM12,, 0.2627, -0.9976, 0.0591, 2.6245, 0.0610, -2.3193, -83.458, -14.804, -40.479, -201.833, 120.173, -94.453, 25.39,,,,,,,,,,,,,,,,
