Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:22:31.794,COM12,, 0.3413, -0.8418, 0.4595, -7.5073, -1.8311, -1.5869, -59.941, -20.056, 136.978, -1.727, 24.993, -28.673, 25.67,,,,,,,,,,,,,,,,
 00:22:31.888,COM12,, 0.3301, -0.8193, 0.4609, 1.7090, -1.9531, 1.1597, -60.156, -20.160, 137.340, -1.987, 25.160, -28.480, 25.67,,,,,,,,,,,,,,,,
 00:22:31.998,COM12,, 0.3677, -0.8149, 0.4688, -4.2114, -4.7607, -1.0986, -60.397, -20.286, 137.769, -2.107, 25.307, -28.393, 25.70,,,,,,,,,,,,,,,,
 00:22:32.091,COM12,, 0.3428, -0.8354, 0.4312, -6.5918, -3.9063, 1.5869, -61.287, -20.643, 138.279, -2.567, 25.593, -28.200, 25.66,,,,,,,,,,,,,,,,
 00:22:32.200,COM12,, 0.3457, -0.8096, 0.4531, -7.5073, -1.8311, 1.0986, -61.639, -20.621, 138.653, -2.813, 25.853, -27.880, 25.64,,,,,,,,,,,,,,,,
 00:22:32.294,COM12,, 0.3477, -0.8364, 0.4209, -4.1504, -0.6714, -0.2441, -62.265, -20.687, 138.818, -2.800, 26.100, -27.813, 25.64,,,,,,,,,,,,,,,,
 00:22:32.388,COM12,, 0.3643, -0.8237, 0.4336, -0.7324, -0.1831, -1.4038, -62.386, -20.830, 138.961, -2.953, 26.247, -27.907, 25.67,,,,,,,,,,,,,,,,
 00:22:32.498,COM12,, 0.3550, -0.8257, 0.4312, 0.5493, 0.6714, -0.4272, -62.281, -20.874, 139.043, -3.073, 26.247, -27.800, 25.67,,,,,,,,,,,,,,,,
 00:22:32.593,COM12,, 0.3696, -0.8110, 0.4556, -0.1831, -0.1221, -0.0610, -62.117, -20.918, 139.175, -3.060, 26.120, -27.853, 25.66,,,,,,,,,,,,,,,,
 00:22:32.687,COM12,, 0.3657, -0.8154, 0.4404, -0.3052, 0.8545, -0.4883, -62.111, -20.923, 139.263, -3.020, 26.020, -27.807, 25.67,,,,,,,,,,,,,,,,
 00:22:32.798,COM12,, 0.3623, -0.8223, 0.4595, -1.1597, 0.6714, -0.5493, -62.056, -20.945, 139.340, -3.007, 25.987, -27.907, 25.69,,,,,,,,,,,,,,,,
