Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:23:52.978,COM12,, 0.3345, -0.7891, 0.5107, 0.6104, 0.0000, -0.4883, -57.480, -19.759, 134.626, -0.600, 24.113, -29.007, 25.67,,,,,,,,,,,,,,,,
 00:23:53.086,COM12,, 0.3428, -0.7886, 0.5088, 0.4883, 0.1831, -0.1831, -57.469, -19.764, 134.577, -0.640, 24.167, -29.060, 25.67,,,,,,,,,,,,,,,,
 00:23:53.179,COM12,, 0.3354, -0.8008, 0.5059, -0.0610, -0.1831, 0.2441, -57.480, -19.764, 134.604, -0.593, 24.193, -29.253, 25.66,,,,,,,,,,,,,,,,
 00:23:53.290,COM12,, 0.3423, -0.7925, 0.5054, -1.0986, 0.7935, 0.3052, -57.497, -19.753, 134.588, -0.693, 24.247, -28.987, 25.69,,,,,,,,,,,,,,,,
 00:23:53.384,COM12,, 0.3433, -0.7827, 0.5151, -0.0610, -0.3052, -0.4883, -57.464, -19.753, 134.615, -0.653, 24.127, -28.960, 25.66,,,,,,,,,,,,,,,,
 00:23:53.480,COM12,, 0.3403, -0.7930, 0.5132, -1.5869, 0.9766, -0.0610, -57.486, -19.731, 134.610, -0.647, 24.147, -29.087, 25.66,,,,,,,,,,,,,,,,
 00:23:53.574,COM12,, 0.3481, -0.7749, 0.5205, 0.6714, -0.2441, 0.3052, -57.458, -19.753, 134.615, -0.647, 24.220, -29.173, 25.64,,,,,,,,,,,,,,,,
 00:23:53.684,COM12,, 0.3408, -0.7886, 0.5176, -0.7935, 0.9155, -0.5493, -57.464, -19.742, 134.599, -0.673, 24.187, -29.013, 25.66,,,,,,,,,,,,,,,,
 00:23:53.778,COM12,, 0.3433, -0.7788, 0.5225, 1.5869, -0.4883, -0.1221, -57.437, -19.759, 134.599, -0.653, 24.187, -29.040, 25.64,,,,,,,,,,,,,,,,
 00:23:53.873,COM12,, 0.3315, -0.7881, 0.5127, -0.5493, 0.4883, -0.1221, -57.464, -19.737, 134.588, -0.607, 24.167, -28.953, 25.63,,,,,,,,,,,,,,,,
 00:23:53.983,COM12,, 0.3438, -0.7754, 0.5132, 2.2583, -0.9766, -0.1221, -57.475, -19.731, 134.583, -0.640, 24.153, -29.020, 25.66,,,,,,,,,,,,,,,,
 00:23:54.076,COM12,, 0.3271, -0.7993, 0.5142, -0.6104, 0.2441, 0.1831, -57.497, -19.726, 134.599, -0.707, 24.180, -28.960, 25.67,,,,,,,,,,,,,,,,
 00:23:54.172,COM12,, 0.3403, -0.7886, 0.5015, 1.5259, -0.3052, 0.2441, -57.546, -19.726, 134.577, -0.653, 24.200, -29.020, 25.66,,,,,,,,,,,,,,,,
 00:23:54.284,COM12,, 0.3281, -0.7915, 0.5088, -1.4648, 0.4272, -0.6714, -57.513, -19.737, 134.604, -0.627, 24.280, -28.960, 25.67,,,,,,,,,,,,,,,,
 00:23:54.378,COM12,, 0.3423, -0.7925, 0.5034, 1.4038, -0.4272, 0.2441, -57.568, -19.737, 134.566, -0.713, 24.300, -29.087, 25.67,,,,,,,,,,,,,,,,
 00:23:54.472,COM12,, 0.3354, -0.7827, 0.5176, -0.1831, 1.3428, 0.9155, -57.469, -19.726, 134.604, -0.687, 24.227, -29.120, 25.63,,,,,,,,,,,,,,,,
 00:23:54.582,COM12,, 0.3442, -0.7891, 0.5156, 0.9766, -0.0610, 0.0610, -57.469, -19.677, 134.555, -0.567, 24.287, -29.140, 25.67,,,,,,,,,,,,,,,,
 00:23:54.675,COM12,, 0.3364, -0.7817, 0.5239, 0.0000, 0.4272, -0.6104, -57.404, -19.709, 134.561, -0.640, 24.167, -29.280, 25.64,,,,,,,,,,,,,,,,
 00:23:54.785,COM12,, 0.3208, -0.7915, 0.5127, 1.4038, 0.7324, -0.7324, -57.442, -19.720, 134.478, -0.640, 24.160, -29.020, 25.64,,,,,,,,,,,,,,,,
 00:23:54.880,COM12,, 0.3320, -0.7866, 0.4829, 11.9629, 2.0752, 3.5400, -56.871, -19.512, 134.297, -0.400, 23.853, -29.140, 25.67,,,,,,,,,,,,,,,,
 00:23:54.976,COM12,, 0.3325, -0.8394, 0.5269, 6.4697, -3.1128, 7.0190, -56.014, -18.973, 134.747, -0.333, 23.420, -29.287, 25.69,,,,,,,,,,,,,,,,
 00:23:55.071,COM12,, 0.2920, -0.8125, 0.5303, 9.2773, 2.3804, 6.7749, -55.349, -18.347, 135.192, -0.207, 23.027, -29.440, 25.66,,,,,,,,,,,,,,,,
 00:23:55.180,COM12,, 0.3184, -0.7607, 0.5688, 4.5776, 2.5635, 10.9863, -54.679, -17.408, 135.604, 0.193, 22.813, -29.247, 25.63,,,,,,,,,,,,,,,,
 00:23:55.274,COM12,, 0.3218, -0.7759, 0.5693, -6.2256, 3.2959, -8.2397, -54.910, -17.419, 135.104, 0.387, 22.687, -29.440, 25.64,,,,,,,,,,,,,,,,
 00:23:55.385,COM12,, 0.3164, -0.7764, 0.5557, -20.7520, -1.7090, -16.5405, -55.904, -18.474, 133.973, 0.440, 22.733, -29.447, 25.64,,,,,,,,,,,,,,,,
 00:23:55.479,COM12,, 0.3555, -0.8394, 0.4346, -15.0757, -9.7656, -14.2822, -57.788, -19.995, 133.660, 0.100, 23.133, -29.553, 25.66,,,,,,,,,,,,,,,,
 00:23:55.572,COM12,, 0.3691, -0.8110, 0.4634, -14.7705, -8.7891, -5.4321, -58.997, -21.149, 134.193, -0.740, 23.620, -29.533, 25.64,,,,,,,,,,,,,,,,
 00:23:55.682,COM12,, 0.3535, -0.8442, 0.4546, 6.9580, 0.0000, 6.5308, -59.370, -21.281, 134.830, -1.180, 24.033, -29.227, 25.69,,,,,,,,,,,,,,,,
 00:23:55.776,COM12,, 0.3350, -0.7817, 0.5166, 7.8125, 2.5024, 7.7515, -58.486, -20.374, 135.396, -1.187, 24.047, -29.040, 25.67,,,,,,,,,,,,,,,,
 00:23:55.868,COM12,, 0.3472, -0.7935, 0.4941, 0.6714, 1.4038, 0.1221, -58.156, -19.968, 135.489, -0.867, 24.107, -29.093, 25.66,,,,,,,,,,,,,,,,
