Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:24:38.764,COM12,, 0.3462, -0.7793, 0.5254, -0.0610, 0.2441, -0.5493, -55.882, -19.660, 132.209, -0.773, 23.827, -28.773, 25.69,,,,,,,,,,,,,,,,
 00:24:38.858,COM12,, 0.3218, -0.7935, 0.5288, 0.0000, 0.1831, 0.7324, -55.876, -19.671, 132.253, -0.753, 23.813, -28.780, 25.66,,,,,,,,,,,,,,,,
 00:24:38.967,COM12,, 0.3521, -0.7769, 0.5112, -0.1221, -0.1221, 0.3052, -55.937, -19.627, 132.264, -0.680, 23.787, -28.813, 25.67,,,,,,,,,,,,,,,,
 00:24:39.062,COM12,, 0.3369, -0.7925, 0.5278, 0.3052, -0.7324, -0.7324, -55.854, -19.709, 132.358, -0.813, 23.727, -28.747, 25.66,,,,,,,,,,,,,,,,
 00:24:39.171,COM12,, 0.3550, -0.7856, 0.5225, -1.6479, 0.8545, 0.4272, -55.860, -19.698, 132.336, -0.753, 23.780, -28.700, 25.72,,,,,,,,,,,,,,,,
 00:24:39.267,COM12,, 0.3330, -0.7710, 0.5410, -1.7090, 0.5493, 2.1362, -55.811, -19.677, 132.374, -0.793, 23.707, -28.813, 25.69,,,,,,,,,,,,,,,,
 00:24:39.362,COM12,, 0.3496, -0.7813, 0.5220, -1.4648, -0.6104, 0.2441, -56.102, -19.545, 132.517, -0.780, 23.893, -28.813, 25.67,,,,,,,,,,,,,,,,
 00:24:39.458,COM12,, 0.3364, -0.7886, 0.5151, -1.5869, -4.0283, -0.2441, -56.261, -19.638, 132.720, -0.860, 23.900, -28.533, 25.66,,,,,,,,,,,,,,,,
 00:24:39.568,COM12,, 0.3379, -0.7734, 0.5317, -2.0752, -0.8545, 0.9766, -56.503, -19.786, 133.094, -1.080, 23.987, -28.607, 25.66,,,,,,,,,,,,,,,,
 00:24:39.662,COM12,, 0.3271, -0.7764, 0.5210, -0.4883, -2.3804, 0.6104, -56.766, -19.781, 133.253, -1.133, 24.093, -28.573, 25.67,,,,,,,,,,,,,,,,
 00:24:39.772,COM12,, 0.3350, -0.8096, 0.4922, -2.3804, -1.1597, -0.1221, -57.112, -19.709, 133.544, -1.293, 24.300, -28.520, 25.70,,,,,,,,,,,,,,,,
 00:24:39.867,COM12,, 0.3428, -0.7964, 0.4961, -0.0610, 0.2441, 0.7324, -57.200, -19.753, 133.638, -1.373, 24.373, -28.467, 25.67,,,,,,,,,,,,,,,,
 00:24:39.962,COM12,, 0.3379, -0.7769, 0.5181, 0.3052, -0.0610, 0.1831, -57.145, -19.759, 133.709, -1.360, 24.267, -28.487, 25.67,,,,,,,,,,,,,,,,
 00:24:40.071,COM12,, 0.3472, -0.7998, 0.5015, 0.5493, -0.4272, -0.0610, -57.294, -19.775, 133.764, -1.340, 24.387, -28.480, 25.67,,,,,,,,,,,,,,,,
 00:24:40.164,COM12,, 0.3438, -0.7891, 0.5156, 0.3052, -0.0610, -0.4272, -57.233, -19.880, 133.907, -1.460, 24.260, -28.400, 25.69,,,,,,,,,,,,,,,,
 00:24:40.258,COM12,, 0.3403, -0.7998, 0.5083, 1.2817, -1.3428, -0.4883, -57.277, -19.924, 133.984, -1.460, 24.353, -28.513, 25.67,,,,,,,,,,,,,,,,
 00:24:40.368,COM12,, 0.3438, -0.7905, 0.5024, 0.3052, 0.1221, -0.1831, -57.239, -19.935, 134.017, -1.487, 24.253, -28.433, 25.69,,,,,,,,,,,,,,,,
 00:24:40.463,COM12,, 0.3374, -0.8101, 0.5049, 0.0610, -0.0610, -0.3052, -57.283, -19.951, 134.033, -1.513, 24.287, -28.467, 25.69,,,,,,,,,,,,,,,,
 00:24:40.557,COM12,, 0.3403, -0.7954, 0.4990, 0.2441, -0.0610, 0.0000, -57.239, -19.957, 134.083, -1.473, 24.187, -28.427, 25.66,,,,,,,,,,,,,,,,
 00:24:40.668,COM12,, 0.3457, -0.7974, 0.5044, 0.2441, -1.7700, -0.0610, -57.261, -20.028, 134.214, -1.560, 24.260, -28.440, 25.70,,,,,,,,,,,,,,,,
 00:24:40.762,COM12,, 0.3311, -0.7861, 0.5000, -2.1362, -0.2441, -2.5024, -57.294, -20.193, 134.247, -1.633, 24.280, -28.500, 25.70,,,,,,,,,,,,,,,,
 00:24:40.856,COM12,, 0.3789, -0.8057, 0.4966, 6.1646, 0.1831, -4.6997, -57.047, -20.435, 134.022, -1.607, 24.140, -28.600, 25.67,,,,,,,,,,,,,,,,
 00:24:40.965,COM12,, 0.3311, -0.8257, 0.5415, 15.8691, 7.3853, 6.7749, -55.948, -20.171, 133.841, -1.640, 23.573, -28.793, 25.69,,,,,,,,,,,,,,,,
 00:24:41.059,COM12,, 0.3262, -0.8208, 0.5288, 9.7046, 2.2583, 10.6201, -55.228, -19.111, 134.258, -1.187, 23.207, -28.913, 25.66,,,,,,,,,,,,,,,,
 00:24:41.154,COM12,, 0.2788, -0.7617, 0.5918, 18.3716, 1.7700, 12.5732, -53.888, -18.111, 134.934, -0.880, 22.687, -28.873, 25.69,,,,,,,,,,,,,,,,
 00:24:41.263,COM12,, 0.3228, -0.7646, 0.5698, 7.6904, 0.9155, 8.3008, -53.256, -17.287, 134.984, -0.393, 22.400, -28.913, 25.69,,,,,,,,,,,,,,,,
 00:24:41.357,COM12,, 0.3066, -0.7476, 0.6035, -3.0518, 3.7231, -6.5918, -52.696, -17.161, 134.841, -0.213, 21.827, -29.140, 25.67,,,,,,,,,,,,,,,,
 00:24:41.453,COM12,, 0.3550, -0.7231, 0.6025, -26.0620, 1.0376, -20.6909, -53.487, -18.182, 133.726, -0.147, 21.680, -29.487, 25.69,,,,,,,,,,,,,,,,
 00:24:41.562,COM12,, 0.3364, -0.7949, 0.5137, -31.4331, -3.6621, -21.8506, -56.030, -20.176, 132.193, -0.500, 22.320, -29.467, 25.72,,,,,,,,,,,,,,,,
 00:24:41.655,COM12,, 0.3682, -0.7939, 0.4697, -8.6060, -7.4463, -5.1880, -57.799, -21.281, 132.424, -0.933, 23.033, -29.560, 25.70,,,,,,,,,,,,,,,,
 00:24:41.767,COM12,, 0.3335, -0.8525, 0.4536, 14.9536, -5.6152, 22.7661, -58.019, -20.978, 133.632, -1.320, 23.520, -29.220, 25.70,,,,,,,,,,,,,,,,
