Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:23:10.691,COM12,, 0.3501, -0.7852, 0.4966, 0.6714, -0.4883, 0.1831, -58.299, -19.792, 135.494, -1.273, 24.727, -28.507, 25.60,,,,,,,,,,,,,,,,
 00:23:10.786,COM12,, 0.3364, -0.8037, 0.4976, 0.0610, 0.2441, 0.8545, -58.365, -19.792, 135.522, -1.360, 24.787, -28.553, 25.61,,,,,,,,,,,,,,,,
 00:23:10.896,COM12,, 0.3472, -0.7969, 0.4971, 0.3662, -0.1221, 0.3662, -58.343, -19.781, 135.566, -1.340, 24.893, -28.513, 25.60,,,,,,,,,,,,,,,,
 00:23:10.990,COM12,, 0.3340, -0.8130, 0.4946, -0.1831, -0.1831, 0.0000, -58.425, -19.770, 135.582, -1.360, 24.873, -28.467, 25.63,,,,,,,,,,,,,,,,
 00:23:11.085,COM12,, 0.3335, -0.7959, 0.4922, 0.0610, -0.1831, -0.3662, -58.447, -19.748, 135.626, -1.513, 24.933, -28.480, 25.61,,,,,,,,,,,,,,,,
 00:23:11.193,COM12,, 0.3325, -0.8120, 0.4893, -0.4883, -0.6104, 0.7935, -58.596, -19.737, 135.676, -1.500, 24.893, -28.513, 25.60,,,,,,,,,,,,,,,,
 00:23:11.287,COM12,, 0.3394, -0.8066, 0.4746, -0.7324, 0.0000, 1.8921, -58.733, -19.666, 135.775, -1.340, 24.973, -28.573, 25.63,,,,,,,,,,,,,,,,
 00:23:11.397,COM12,, 0.3345, -0.8379, 0.4858, 0.9155, -0.4272, 1.3428, -58.881, -19.622, 135.857, -1.420, 25.087, -28.267, 25.63,,,,,,,,,,,,,,,,
 00:23:11.490,COM12,, 0.3345, -0.8105, 0.4731, -2.0142, -0.6104, 1.5259, -58.975, -19.567, 135.972, -1.427, 25.100, -28.280, 25.61,,,,,,,,,,,,,,,,
 00:23:11.584,COM12,, 0.3369, -0.8208, 0.4829, -1.0376, -0.7935, 0.9155, -59.106, -19.539, 136.082, -1.507, 25.153, -28.267, 25.61,,,,,,,,,,,,,,,,
 00:23:11.692,COM12,, 0.3359, -0.8149, 0.4688, -0.7324, -0.2441, 0.6104, -59.205, -19.479, 136.181, -1.400, 25.153, -28.307, 25.61,,,,,,,,,,,,,,,,
 00:23:11.786,COM12,, 0.3442, -0.8193, 0.4819, -1.0986, -0.0610, 0.3052, -59.282, -19.495, 136.236, -1.500, 25.287, -28.320, 25.63,,,,,,,,,,,,,,,,
 00:23:11.896,COM12,, 0.3354, -0.8081, 0.4785, -0.7935, 0.2441, 0.5493, -59.315, -19.473, 136.307, -1.500, 25.287, -28.267, 25.60,,,,,,,,,,,,,,,,
 00:23:11.992,COM12,, 0.3433, -0.8179, 0.4893, -0.2441, -0.3052, -0.2441, -59.392, -19.479, 136.329, -1.440, 25.367, -28.193, 25.63,,,,,,,,,,,,,,,,
 00:23:12.088,COM12,, 0.3296, -0.8130, 0.4756, 0.1831, 0.0000, -0.3662, -59.431, -19.479, 136.384, -1.473, 25.353, -28.187, 25.60,,,,,,,,,,,,,,,,
 00:23:12.183,COM12,, 0.3345, -0.8252, 0.4697, -0.0610, -0.9155, -1.1597, -59.546, -19.506, 136.395, -1.607, 25.333, -28.120, 25.63,,,,,,,,,,,,,,,,
 00:23:12.295,COM12,, 0.3276, -0.8184, 0.4658, 0.0000, -0.4883, 0.0610, -59.573, -19.550, 136.478, -1.607, 25.407, -28.180, 25.63,,,,,,,,,,,,,,,,
 00:23:12.390,COM12,, 0.3379, -0.8223, 0.4619, -0.8545, -0.9155, -0.7324, -59.650, -19.589, 136.511, -1.633, 25.507, -28.127, 25.61,,,,,,,,,,,,,,,,
 00:23:12.485,COM12,, 0.3545, -0.8228, 0.4702, 1.0986, -2.3804, -1.3428, -59.634, -19.742, 136.642, -1.587, 25.473, -28.373, 25.60,,,,,,,,,,,,,,,,
 00:23:12.594,COM12,, 0.3853, -0.8442, 0.4712, 14.5264, 4.8218, -10.0708, -58.903, -20.259, 136.368, -1.860, 25.160, -28.027, 25.61,,,,,,,,,,,,,,,,
 00:23:12.687,COM12,, 0.3306, -0.7505, 0.5703, 8.7280, 8.3008, 1.5259, -56.525, -20.572, 135.286, -1.633, 23.927, -28.453, 25.60,,,,,,,,,,,,,,,,
 00:23:12.781,COM12,, 0.3403, -0.7549, 0.5073, 7.6294, 6.1035, 1.8921, -55.646, -19.962, 134.874, -1.227, 23.267, -28.900, 25.60,,,,,,,,,,,,,,,,
 00:23:12.891,COM12,, 0.3301, -0.7666, 0.5420, 3.2349, 3.7231, 2.9297, -55.003, -19.572, 134.561, -0.873, 22.960, -29.100, 25.58,,,,,,,,,,,,,,,,
 00:23:12.986,COM12,, 0.3472, -0.7695, 0.5439, 1.4648, 2.6245, -0.9766, -54.822, -19.473, 134.429, -0.587, 22.640, -29.193, 25.61,,,,,,,,,,,,,,,,
 00:23:13.081,COM12,, 0.3340, -0.7310, 0.5776, -2.5024, 0.8545, -2.6855, -54.690, -19.484, 134.149, -0.567, 22.693, -29.187, 25.60,,,,,,,,,,,,,,,,
 00:23:13.190,COM12,, 0.3477, -0.7544, 0.5474, -14.5874, -1.8311, -9.7046, -55.464, -20.220, 133.517, -0.607, 22.667, -29.300, 25.60,,,,,,,,,,,,,,,,
 00:23:13.284,COM12,, 0.3594, -0.7842, 0.4839, -19.9585, -4.3945, -12.0239, -56.937, -21.434, 133.000, -0.887, 22.940, -29.453, 25.61,,,,,,,,,,,,,,,,
 00:23:13.378,COM12,, 0.3848, -0.8188, 0.4492, -15.0757, -5.1880, -6.3477, -58.672, -22.473, 133.143, -1.427, 23.480, -29.267, 25.61,,,,,,,,,,,,,,,,
 00:23:13.487,COM12,, 0.3672, -0.8291, 0.4370, 3.5400, -2.8687, 6.5918, -59.090, -22.538, 133.868, -1.813, 23.967, -29.073, 25.60,,,,,,,,,,,,,,,,
 00:23:13.581,COM12,, 0.3477, -0.7622, 0.5225, 13.5498, 0.1831, 18.5547, -58.409, -21.121, 135.258, -1.733, 24.293, -28.880, 25.61,,,,,,,,,,,,,,,,
 00:23:13.692,COM12,, 0.3374, -0.7549, 0.5313, 9.8877, 1.4648, 7.1411, -57.502, -20.127, 135.802, -1.580, 24.427, -28.613, 25.63,,,,,,,,,,,,,,,,
 00:23:13.784,COM12,, 0.3574, -0.7847, 0.5142, -1.2207, 3.7842, -0.4272, -57.189, -19.891, 135.308, -1.240, 24.367, -28.613, 25.61,,,,,,,,,,,,,,,,
