Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:24:08.138,COM12,, 0.3394, -0.7861, 0.5078, -0.4883, -0.8545, -0.4272, -57.711, -20.006, 134.110, -0.787, 24.340, -28.847, 25.69,,,,,,,,,,,,,,,,
 00:24:08.249,COM12,, 0.3540, -0.8003, 0.5068, 0.9155, -0.3052, 0.0000, -57.750, -20.006, 134.110, -0.813, 24.380, -28.960, 25.67,,,,,,,,,,,,,,,,
 00:24:08.343,COM12,, 0.3325, -0.7866, 0.5059, 0.5493, -1.8311, 0.6104, -57.700, -20.045, 134.231, -0.773, 24.347, -29.120, 25.69,,,,,,,,,,,,,,,,
 00:24:08.437,COM12,, 0.3369, -0.8052, 0.4927, -0.8545, -1.8921, 0.0000, -57.881, -20.105, 134.517, -0.920, 24.360, -28.947, 25.66,,,,,,,,,,,,,,,,
 00:24:08.546,COM12,, 0.3423, -0.7891, 0.4893, 2.8076, 0.2441, -0.1221, -57.892, -20.270, 134.659, -1.047, 24.460, -28.933, 25.70,,,,,,,,,,,,,,,,
 00:24:08.640,COM12,, 0.3467, -0.8110, 0.4927, -0.4272, 0.1221, -0.1221, -57.975, -20.308, 134.599, -1.127, 24.480, -28.720, 25.64,,,,,,,,,,,,,,,,
 00:24:08.750,COM12,, 0.3506, -0.7891, 0.4917, 1.4038, -0.3662, 0.0000, -57.909, -20.341, 134.626, -1.100, 24.260, -28.647, 25.64,,,,,,,,,,,,,,,,
 00:24:08.845,COM12,, 0.3560, -0.8174, 0.4883, -0.3662, -0.8545, -0.7324, -57.975, -20.374, 134.615, -1.227, 24.387, -28.673, 25.69,,,,,,,,,,,,,,,,
 00:24:08.941,COM12,, 0.3486, -0.8022, 0.4932, -1.0376, -0.4272, -0.4272, -57.969, -20.440, 134.670, -1.287, 24.433, -28.727, 25.64,,,,,,,,,,,,,,,,
 00:24:09.034,COM12,, 0.3569, -0.7959, 0.4951, -2.2583, 0.6714, 1.3428, -58.030, -20.424, 134.681, -1.220, 24.467, -28.747, 25.69,,,,,,,,,,,,,,,,
 00:24:09.145,COM12,, 0.3408, -0.7983, 0.4956, 0.0000, -0.0610, -0.1221, -58.035, -20.413, 134.725, -1.187, 24.433, -28.887, 25.66,,,,,,,,,,,,,,,,
 00:24:09.243,COM12,, 0.3545, -0.7900, 0.5010, -1.5259, 0.4272, 0.1831, -58.063, -20.391, 134.698, -1.180, 24.347, -28.740, 25.69,,,,,,,,,,,,,,,,
 00:24:09.335,COM12,, 0.3467, -0.8018, 0.4980, 0.2441, 0.0000, -0.1831, -58.063, -20.385, 134.703, -1.167, 24.460, -28.533, 25.69,,,,,,,,,,,,,,,,
 00:24:09.445,COM12,, 0.3564, -0.8008, 0.4868, -1.7090, 0.6104, 0.0610, -58.118, -20.380, 134.665, -1.220, 24.427, -28.653, 25.66,,,,,,,,,,,,,,,,
 00:24:09.540,COM12,, 0.3486, -0.8008, 0.5020, -0.6714, -0.5493, -0.4883, -58.107, -20.407, 134.742, -1.173, 24.440, -28.673, 25.69,,,,,,,,,,,,,,,,
 00:24:09.633,COM12,, 0.3506, -0.8022, 0.4883, -2.6855, 0.0000, 0.4272, -58.239, -20.391, 134.742, -1.227, 24.567, -28.607, 25.66,,,,,,,,,,,,,,,,
 00:24:09.744,COM12,, 0.3623, -0.7847, 0.5000, 0.1221, -0.0610, -0.9155, -58.255, -20.490, 134.786, -1.267, 24.507, -28.613, 25.67,,,,,,,,,,,,,,,,
 00:24:09.838,COM12,, 0.3516, -0.7881, 0.5005, -2.8076, 0.6104, -0.9766, -58.288, -20.550, 134.736, -1.387, 24.513, -28.633, 25.67,,,,,,,,,,,,,,,,
 00:24:09.933,COM12,, 0.3701, -0.7876, 0.5049, 1.9531, -1.0376, -1.0376, -58.359, -20.627, 134.725, -1.367, 24.573, -28.573, 25.69,,,,,,,,,,,,,,,,
 00:24:10.044,COM12,, 0.3525, -0.7925, 0.5000, -0.3662, 1.0986, 0.0610, -58.348, -20.638, 134.736, -1.447, 24.640, -28.613, 25.67,,,,,,,,,,,,,,,,
 00:24:10.138,COM12,, 0.3608, -0.7905, 0.4878, 3.1128, -1.2207, -0.7935, -58.337, -20.610, 134.720, -1.200, 24.580, -28.687, 25.67,,,,,,,,,,,,,,,,
 00:24:10.233,COM12,, 0.3447, -0.7954, 0.5010, -0.6104, 0.6714, 0.5493, -58.244, -20.610, 134.725, -1.327, 24.520, -28.640, 25.69,,,,,,,,,,,,,,,,
 00:24:10.343,COM12,, 0.3638, -0.7900, 0.4893, 1.6479, -0.3662, -0.1831, -58.288, -20.616, 134.692, -1.287, 24.547, -28.800, 25.66,,,,,,,,,,,,,,,,
 00:24:10.437,COM12,, 0.3418, -0.7979, 0.5049, -0.9155, 1.2817, -1.2817, -58.200, -20.682, 134.654, -1.313, 24.467, -28.693, 25.69,,,,,,,,,,,,,,,,
 00:24:10.530,COM12,, 0.3350, -0.7935, 0.4795, -2.4414, 1.8311, -2.8076, -58.288, -20.693, 134.478, -1.293, 24.500, -28.633, 25.66,,,,,,,,,,,,,,,,
 00:24:10.640,COM12,, 0.3604, -0.8130, 0.4790, 11.6577, 7.5073, 5.8594, -58.019, -20.726, 134.182, -1.233, 24.580, -28.827, 25.70,,,,,,,,,,,,,,,,
 00:24:10.735,COM12,, 0.3203, -0.7891, 0.5464, 19.6533, 4.0283, 13.9160, -56.755, -19.490, 134.588, -0.793, 23.960, -29.073, 25.67,,,,,,,,,,,,,,,,
 00:24:10.845,COM12,, 0.3359, -0.7637, 0.5479, 1.9531, 4.8828, 5.2490, -55.772, -18.495, 134.786, -0.360, 23.673, -28.987, 25.69,,,,,,,,,,,,,,,,
 00:24:10.938,COM12,, 0.3511, -0.6865, 0.6133, -8.3618, 3.1128, -21.9116, -55.492, -18.918, 133.956, -0.100, 23.207, -29.213, 25.67,,,,,,,,,,,,,,,,
 00:24:11.031,COM12,, 0.3687, -0.7866, 0.4863, -17.6392, -1.0376, -25.8789, -56.772, -20.775, 132.517, -0.373, 22.933, -29.600, 25.66,,,,,,,,,,,,,,,,
 00:24:11.140,COM12,, 0.3906, -0.8267, 0.4326, -28.9917, -13.4277, -15.1367, -58.881, -22.972, 131.770, -0.820, 23.100, -29.913, 25.72,,,,,,,,,,,,,,,,
 00:24:11.234,COM12,, 0.4341, -0.8677, 0.3726, -9.8267, -8.7280, 3.9063, -61.386, -24.093, 132.753, -1.473, 24.033, -29.680, 25.66,,,,,,,,,,,,,,,,
 00:24:11.344,COM12,, 0.3760, -0.7998, 0.5034, 35.4614, 4.7607, 12.5732, -60.469, -23.038, 134.132, -1.720, 24.507, -29.287, 25.63,,,,,,,,,,,,,,,,
 00:24:11.437,COM12,, 0.3682, -0.7866, 0.4932, -2.0752, 0.3662, 8.8501, -58.898, -21.874, 134.692, -1.573, 24.320, -29.087, 25.66,,,,,,,,,,,,,,,,
