Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:57:36.702,COM12,, 0.4331, -0.8335, 0.3286, 1.4038, 0.4883, -0.3052, -68.318, -25.972, 132.237, -15.967, 37.960, -19.387, 25.80,,,,,,,,,,,,,,,,
 12:57:36.813,COM12,, 0.4404, -0.8325, 0.3452, -0.1831, -0.4272, 0.0000, -68.253, -25.988, 132.275, -15.873, 37.913, -19.413, 25.76,,,,,,,,,,,,,,,,
 12:57:36.906,COM12,, 0.4399, -0.8369, 0.3345, -0.9766, -0.7935, 0.6714, -68.340, -25.977, 132.358, -15.867, 37.873, -19.613, 25.78,,,,,,,,,,,,,,,,
 12:57:36.999,COM12,, 0.4419, -0.8491, 0.3223, -0.6104, -0.3662, -0.1831, -68.461, -25.950, 132.457, -15.880, 37.973, -19.387, 25.76,,,,,,,,,,,,,,,,
 12:57:37.109,COM12,, 0.4370, -0.8423, 0.3345, 1.0986, 0.2441, -0.3052, -68.423, -25.966, 132.556, -15.947, 38.033, -19.413, 25.78,,,,,,,,,,,,,,,,
 12:57:37.203,COM12,, 0.4385, -0.8325, 0.3379, 0.0000, -0.1831, -0.0610, -68.390, -25.983, 132.567, -15.880, 38.040, -19.407, 25.76,,,,,,,,,,,,,,,,
 12:57:37.312,COM12,, 0.4434, -0.8325, 0.3330, -0.4272, -0.1221, 0.6714, -68.417, -25.983, 132.528, -15.860, 38.060, -19.367, 25.75,,,,,,,,,,,,,,,,
 12:57:37.408,COM12,, 0.4375, -0.8418, 0.3325, 0.8545, 0.1831, -0.4272, -68.412, -26.010, 132.545, -15.907, 38.027, -19.353, 25.80,,,,,,,,,,,,,,,,
 12:57:37.503,COM12,, 0.4365, -0.8369, 0.3369, 0.4883, 0.0000, -0.1221, -68.351, -26.010, 132.539, -15.967, 38.047, -19.267, 25.78,,,,,,,,,,,,,,,,
 12:57:37.613,COM12,, 0.4409, -0.8457, 0.3232, -1.5259, -0.7935, -0.8545, -68.390, -26.049, 132.490, -16.027, 37.993, -19.233, 25.78,,,,,,,,,,,,,,,,
 12:57:37.708,COM12,, 0.4536, -0.8335, 0.3330, -1.6479, -0.6104, 0.6714, -68.708, -26.186, 132.517, -16.020, 37.980, -19.067, 25.76,,,,,,,,,,,,,,,,
 12:57:37.802,COM12,, 0.4507, -0.8394, 0.3276, 0.0000, -0.9766, 2.9297, -68.719, -26.268, 132.704, -16.127, 38.033, -19.220, 25.78,,,,,,,,,,,,,,,,
 12:57:37.911,COM12,, 0.4326, -0.8286, 0.3442, 4.3945, 2.6855, 0.6104, -68.511, -26.202, 132.720, -16.113, 37.993, -18.953, 25.78,,,,,,,,,,,,,,,,
 12:57:38.007,COM12,, 0.4419, -0.8262, 0.3369, 10.2539, 6.1646, -8.7891, -67.626, -26.340, 131.990, -15.893, 37.680, -19.427, 25.75,,,,,,,,,,,,,,,,
 12:57:38.104,COM12,, 0.4282, -0.8262, 0.3462, 0.0000, 0.0000, 1.4648, -67.396, -26.351, 131.819, -15.820, 37.393, -19.700, 25.78,,,,,,,,,,,,,,,,
 12:57:38.197,COM12,, 0.4399, -0.8184, 0.3428, -2.2583, 0.8545, 0.6104, -67.412, -26.191, 131.611, -15.760, 37.327, -19.827, 25.78,,,,,,,,,,,,,,,,
 12:57:38.306,COM12,, 0.4414, -0.8511, 0.3403, 7.3853, 1.4038, 2.0142, -67.187, -26.115, 131.364, -15.633, 37.247, -19.767, 25.75,,,,,,,,,,,,,,,,
 12:57:38.400,COM12,, 0.4443, -0.7983, 0.3730, -0.3052, 0.3052, 0.1221, -66.528, -25.961, 131.677, -15.607, 37.127, -20.380, 25.80,,,,,,,,,,,,,,,,
 12:57:38.511,COM12,, 0.4409, -0.8325, 0.3574, -4.0283, 0.7324, -1.1597, -66.835, -26.082, 131.358, -15.660, 37.067, -20.213, 25.78,,,,,,,,,,,,,,,,
 12:57:38.606,COM12,, 0.4453, -0.8369, 0.3501, -2.5635, 1.9531, -0.6104, -67.088, -26.109, 131.111, -15.727, 37.220, -20.120, 25.75,,,,,,,,,,,,,,,,
 12:57:38.700,COM12,, 0.4355, -0.8281, 0.3579, -0.6714, 2.8076, -0.9155, -66.978, -26.087, 130.886, -15.607, 37.233, -20.133, 25.75,,,,,,,,,,,,,,,,
 12:57:38.808,COM12,, 0.4419, -0.8325, 0.3521, -0.1831, -0.1221, 0.2441, -66.940, -26.071, 130.792, -15.573, 37.233, -20.220, 25.80,,,,,,,,,,,,,,,,
 12:57:38.903,COM12,, 0.4434, -0.8301, 0.3550, -0.6714, -0.8545, 0.1221, -66.962, -26.071, 130.836, -15.600, 37.227, -20.193, 25.75,,,,,,,,,,,,,,,,
