Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:08:09.996,COM12,, 0.3711, -0.9561, 0.2324, 5.5542, 1.9531, -2.4414, -79.788, -22.582, 137.060, -8.033, 39.193, -15.140, 26.47,,,,,,,,,,,,,,,,
 13:08:10.090,COM12,, 0.3735, -0.9028, 0.1699, -0.0610, 0.8545, 0.4883, -79.843, -22.121, 136.686, -7.840, 39.320, -15.167, 26.47,,,,,,,,,,,,,,,,
 13:08:10.200,COM12,, 0.3789, -0.9199, 0.1602, -2.3193, -0.0610, 3.1738, -79.997, -21.896, 136.329, -7.753, 39.373, -15.307, 26.46,,,,,,,,,,,,,,,,
 13:08:10.295,COM12,, 0.3599, -0.9150, 0.1621, 1.5259, 0.0000, 1.4038, -80.002, -21.676, 136.077, -7.660, 39.440, -15.093, 26.43,,,,,,,,,,,,,,,,
 13:08:10.390,COM12,, 0.3652, -0.9277, 0.1470, 0.6714, 1.4038, 1.2817, -79.958, -21.473, 135.901, -7.640, 39.640, -15.067, 26.44,,,,,,,,,,,,,,,,
 13:08:10.501,COM12,, 0.3354, -0.9063, 0.1748, 1.8921, 3.0518, 2.9297, -79.717, -21.308, 135.604, -7.587, 39.700, -15.013, 26.46,,,,,,,,,,,,,,,,
 13:08:10.595,COM12,, 0.3501, -0.9136, 0.1499, 0.6104, 0.9766, 3.4790, -79.541, -21.050, 135.363, -7.353, 39.613, -15.327, 26.46,,,,,,,,,,,,,,,,
 13:08:10.688,COM12,, 0.3730, -0.9199, 0.1660, 0.0000, -0.4883, 0.4272, -79.387, -20.945, 135.214, -7.193, 39.533, -15.313, 26.43,,,,,,,,,,,,,,,,
 13:08:10.800,COM12,, 0.3545, -0.9131, 0.1929, 0.7935, 0.0610, -0.0610, -79.354, -20.907, 135.143, -7.100, 39.580, -15.407, 26.49,,,,,,,,,,,,,,,,
 13:08:10.894,COM12,, 0.3516, -0.9219, 0.1724, 1.5259, -0.5493, -0.4272, -79.354, -20.880, 135.005, -7.087, 39.607, -15.367, 26.46,,,,,,,,,,,,,,,,
 13:08:10.989,COM12,, 0.3525, -0.9189, 0.1680, 2.5635, -1.2817, 2.1973, -79.178, -20.803, 135.000, -7.067, 39.547, -15.500, 26.44,,,,,,,,,,,,,,,,
 13:08:11.098,COM12,, 0.3672, -0.9067, 0.1890, -0.1831, -0.6714, 1.6479, -79.124, -20.676, 134.934, -6.953, 39.567, -15.453, 26.43,,,,,,,,,,,,,,,,
 13:08:11.191,COM12,, 0.3359, -0.9238, 0.1963, -0.4272, 0.4272, 1.2817, -79.091, -20.566, 134.786, -6.873, 39.567, -15.400, 26.44,,,,,,,,,,,,,,,,
 13:08:11.300,COM12,, 0.3467, -0.9126, 0.1714, -1.8311, 0.3662, 1.5869, -79.288, -20.270, 134.572, -6.713, 39.660, -15.627, 26.47,,,,,,,,,,,,,,,,
 13:08:11.397,COM12,, 0.3408, -0.9224, 0.1626, -0.3662, 0.8545, 0.4883, -79.393, -20.187, 134.352, -6.800, 39.760, -15.247, 26.44,,,,,,,,,,,,,,,,
 13:08:11.492,COM12,, 0.3530, -0.9229, 0.1714, 0.1221, -0.0610, -0.1831, -79.332, -20.182, 134.236, -6.727, 39.767, -15.273, 26.47,,,,,,,,,,,,,,,,
 13:08:11.601,COM12,, 0.3506, -0.9219, 0.1812, 0.0000, 0.1221, -0.0610, -79.288, -20.204, 134.203, -6.753, 39.707, -15.207, 26.43,,,,,,,,,,,,,,,,
 13:08:11.694,COM12,, 0.3452, -0.9165, 0.1846, 0.1221, 0.6104, -0.1831, -79.272, -20.204, 134.105, -6.680, 39.747, -15.267, 26.47,,,,,,,,,,,,,,,,
 13:08:11.789,COM12,, 0.3423, -0.9194, 0.1816, -0.1831, 0.8545, -0.3662, -79.272, -20.193, 133.951, -6.847, 39.813, -15.167, 26.46,,,,,,,,,,,,,,,,
 13:08:11.898,COM12,, 0.3423, -0.9199, 0.1782, 0.6104, 2.0752, 1.1597, -79.228, -20.132, 133.759, -6.780, 39.793, -15.373, 26.44,,,,,,,,,,,,,,,,
 13:08:11.993,COM12,, 0.3379, -0.9209, 0.1792, 4.2725, 0.3662, 1.8311, -78.843, -19.836, 133.440, -6.540, 39.740, -15.407, 26.47,,,,,,,,,,,,,,,,
 13:08:12.088,COM12,, 0.3267, -0.9146, 0.1880, -0.0610, 0.0000, -1.1597, -78.662, -19.786, 133.303, -6.473, 39.707, -15.527, 26.47,,,,,,,,,,,,,,,,
 13:08:12.197,COM12,, 0.3589, -0.9214, 0.1714, 0.4272, -0.6714, -0.6104, -78.799, -19.957, 133.319, -6.500, 39.727, -15.767, 26.47,,,,,,,,,,,,,,,,
 13:08:12.290,COM12,, 0.3315, -0.9429, 0.1768, 2.1362, -0.4272, -2.1362, -78.651, -20.078, 133.226, -6.467, 39.640, -15.547, 26.43,,,,,,,,,,,,,,,,
 13:08:12.384,COM12,, 0.3594, -0.9331, 0.1577, -0.9766, -1.4038, 4.3945, -78.563, -19.924, 133.319, -6.460, 39.540, -15.607, 26.50,,,,,,,,,,,,,,,,
 13:08:12.494,COM12,, 0.3091, -0.9668, 0.1479, -7.0801, -11.4746, 7.8125, -79.014, -19.495, 134.308, -6.213, 39.660, -15.533, 26.44,,,,,,,,,,,,,,,,
 13:08:12.586,COM12,, 0.3013, -0.8359, 0.2739, 1.7090, -3.6621, -11.9629, -80.178, -18.962, 136.198, -5.993, 39.927, -14.920, 26.43,,,,,,,,,,,,,,,,
 13:08:12.697,COM12,, 0.3599, -0.9233, 0.1108, 2.9297, 11.7798, -13.1836, -80.151, -19.836, 134.841, -6.247, 39.987, -14.700, 26.44,,,,,,,,,,,,,,,,
 13:08:12.792,COM12,, 0.3960, -0.9185, 0.1870, 9.7656, -8.8501, 0.3662, -79.025, -20.380, 134.643, -6.447, 39.680, -14.920, 26.44,,,,,,,,,,,,,,,,
 13:08:12.887,COM12,, 0.3794, -0.9194, 0.2173, -7.0190, -20.6299, -11.1084, -79.365, -21.198, 136.077, -6.947, 39.460, -14.820, 26.44,,,,,,,,,,,,,,,,
 13:08:12.982,COM12,, 0.3403, -0.9170, 0.1445, -13.3667, 19.7144, -9.5215, -80.244, -22.126, 134.967, -7.600, 39.587, -14.333, 26.44,,,,,,,,,,,,,,,,
 13:08:13.093,COM12,, 0.3496, -0.8926, 0.1533, 22.2778, 6.2256, 13.0005, -79.244, -21.868, 133.193, -7.533, 39.533, -14.647, 26.46,,,,,,,,,,,,,,,,
