Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:08:36.928,COM12,, 0.2910, -0.9399, 0.1724, -0.6104, -0.6714, 0.3052, -79.459, -17.748, 123.470, -3.460, 43.600, -14.627, 26.43,,,,,,,,,,,,,,,,
 13:08:37.024,COM12,, 0.2891, -0.9390, 0.1641, -0.4272, -0.0610, -0.1831, -79.470, -17.688, 123.360, -3.393, 43.567, -14.713, 26.43,,,,,,,,,,,,,,,,
 13:08:37.134,COM12,, 0.3042, -0.9312, 0.1738, 3.1738, -1.6479, -0.4272, -79.398, -17.710, 123.442, -3.407, 43.487, -14.653, 26.41,,,,,,,,,,,,,,,,
 13:08:37.229,COM12,, 0.2915, -0.9272, 0.1943, 2.2583, -0.6714, 0.4883, -79.162, -17.809, 123.508, -3.547, 43.447, -14.667, 26.43,,,,,,,,,,,,,,,,
 13:08:37.324,COM12,, 0.3003, -0.9375, 0.1772, 1.1597, -1.3428, 0.0000, -79.162, -17.759, 123.393, -3.433, 43.393, -14.653, 26.44,,,,,,,,,,,,,,,,
 13:08:37.436,COM12,, 0.3218, -0.9312, 0.1958, 5.9204, -7.3242, 3.8452, -79.030, -17.622, 123.854, -3.353, 43.253, -14.727, 26.38,,,,,,,,,,,,,,,,
 13:08:37.530,COM12,, 0.2915, -0.9312, 0.2129, 1.7090, -0.1831, -3.8452, -78.640, -17.754, 124.228, -3.573, 43.207, -14.893, 26.44,,,,,,,,,,,,,,,,
 13:08:37.624,COM12,, 0.3193, -0.9390, 0.1665, -6.7749, 0.0610, -1.5869, -79.052, -17.880, 123.816, -3.647, 43.160, -14.860, 26.47,,,,,,,,,,,,,,,,
 13:08:37.735,COM12,, 0.2988, -0.9658, 0.1836, 1.2817, 1.7090, 4.3335, -79.129, -17.946, 123.607, -3.720, 43.247, -14.687, 26.38,,,,,,,,,,,,,,,,
 13:08:37.829,COM12,, 0.2969, -0.9492, 0.1631, 1.9531, 3.2959, -1.3428, -78.937, -17.633, 123.217, -3.560, 43.267, -14.767, 26.43,,,,,,,,,,,,,,,,
 13:08:37.923,COM12,, 0.3057, -0.9360, 0.1743, -0.5493, 2.2583, -2.9297, -78.755, -17.836, 122.838, -3.613, 43.347, -15.080, 26.44,,,,,,,,,,,,,,,,
 13:08:38.034,COM12,, 0.2944, -0.9380, 0.1846, -0.3052, 2.6245, -1.0986, -78.662, -18.051, 122.503, -3.667, 43.267, -14.767, 26.44,,,,,,,,,,,,,,,,
 13:08:38.127,COM12,, 0.3110, -0.9341, 0.1777, 0.0000, 0.3662, 1.1597, -78.585, -17.952, 122.212, -3.600, 43.247, -14.927, 26.44,,,,,,,,,,,,,,,,
 13:08:38.237,COM12,, 0.3003, -0.9351, 0.1924, -0.5493, -0.0610, -0.1221, -78.591, -17.957, 122.119, -3.653, 43.247, -14.867, 26.41,,,,,,,,,,,,,,,,
 13:08:38.331,COM12,, 0.2969, -0.9336, 0.1919, -0.3662, -0.7324, -0.1221, -78.646, -17.952, 122.014, -3.680, 43.180, -14.773, 26.44,,,,,,,,,,,,,,,,
 13:08:38.425,COM12,, 0.2959, -0.9346, 0.1821, 0.0000, -1.6479, -0.9155, -78.701, -17.952, 121.915, -3.660, 43.313, -14.780, 26.43,,,,,,,,,,,,,,,,
 13:08:38.535,COM12,, 0.3062, -0.9331, 0.1719, -1.2817, -0.2441, 0.2441, -78.794, -17.919, 121.822, -3.760, 43.333, -14.813, 26.43,,,,,,,,,,,,,,,,
 13:08:38.631,COM12,, 0.3071, -0.9258, 0.1914, 0.1221, 0.0000, 0.0610, -78.821, -17.930, 121.772, -3.733, 43.427, -14.727, 26.41,,,,,,,,,,,,,,,,
 13:08:38.726,COM12,, 0.2964, -0.9287, 0.1914, -1.5259, 2.1362, -4.2725, -78.843, -18.056, 121.481, -3.780, 43.400, -14.727, 26.38,,,,,,,,,,,,,,,,
 13:08:38.836,COM12,, 0.3281, -0.9258, 0.1631, -6.7139, 4.1504, -7.0801, -78.920, -18.501, 120.663, -3.887, 43.427, -14.440, 26.44,,,,,,,,,,,,,,,,
 13:08:38.930,COM12,, 0.3027, -0.9507, 0.1680, -0.7324, -0.9155, 4.0283, -79.233, -18.638, 120.443, -4.113, 43.507, -14.247, 26.46,,,,,,,,,,,,,,,,
 13:08:39.024,COM12,, 0.2871, -0.9292, 0.1729, -4.9438, -2.1973, 2.0142, -79.678, -18.254, 120.745, -4.040, 43.747, -14.307, 26.47,,,,,,,,,,,,,,,,
 13:08:39.119,COM12,, 0.3350, -0.9277, 0.1387, 2.3193, 5.1270, -7.5073, -79.689, -18.413, 120.531, -4.067, 43.793, -14.113, 26.46,,,,,,,,,,,,,,,,
 13:08:39.229,COM12,, 0.3872, -0.9253, 0.1812, -4.0283, -1.7700, -9.0332, -79.283, -19.133, 120.009, -4.113, 43.660, -14.187, 26.46,,,,,,,,,,,,,,,,
 13:08:39.324,COM12,, 0.3535, -0.9390, 0.2139, -2.1362, -12.3901, -9.8267, -79.827, -20.110, 120.850, -4.753, 43.607, -13.793, 26.41,,,,,,,,,,,,,,,,
 13:08:39.418,COM12,, 0.3203, -0.9463, 0.1348, -4.0894, 15.3809, 0.9766, -80.299, -20.424, 119.734, -5.167, 43.627, -13.680, 26.41,,,,,,,,,,,,,,,,
 13:08:39.529,COM12,, 0.3579, -0.9238, 0.1855, 21.6675, -6.5918, 6.2866, -78.690, -19.814, 119.795, -4.780, 43.293, -14.287, 26.41,,,,,,,,,,,,,,,,
 13:08:39.624,COM12,, 0.2607, -0.9160, 0.2197, -7.2021, -5.4321, 7.2632, -78.591, -19.572, 120.256, -4.653, 43.147, -14.540, 26.46,,,,,,,,,,,,,,,,
 13:08:39.719,COM12,, 0.3296, -0.9761, 0.0703, -17.0898, 1.8921, 6.2866, -81.172, -18.550, 120.377, -4.367, 43.787, -13.707, 26.44,,,,,,,,,,,,,,,,
 13:08:39.829,COM12,, 0.3003, -0.9214, 0.1807, 11.9019, 1.6479, -0.4883, -80.409, -18.479, 120.322, -4.187, 43.953, -13.767, 26.44,,,,,,,,,,,,,,,,
 13:08:39.923,COM12,, 0.3262, -0.9375, 0.1470, 11.7188, 4.6997, -6.1035, -79.453, -18.556, 120.108, -4.060, 43.720, -14.140, 26.43,,,,,,,,,,,,,,,,
 13:08:40.018,COM12,, 0.3354, -0.9292, 0.1851, 4.3945, 4.6387, -7.8125, -78.673, -19.001, 119.734, -3.980, 43.493, -14.433, 26.44,,,,,,,,,,,,,,,,
 13:08:40.127,COM12,, 0.3623, -0.9429, 0.1816, 9.5825, 0.3662, -7.3853, -77.844, -19.847, 119.152, -4.333, 42.973, -14.653, 26.44,,,,,,,,,,,,,,,,
 13:08:40.221,COM12,, 0.3906, -0.9292, 0.1846, 5.0659, -7.2021, -13.4888, -77.580, -20.918, 119.647, -4.827, 42.620, -14.920, 26.46,,,,,,,,,,,,,,,,
 13:08:40.331,COM12,, 0.4419, -0.8765, 0.2476, -0.9155, 1.7700, 1.5259, -76.377, -21.412, 119.586, -5.253, 42.140, -15.260, 26.44,,,,,,,,,,,,,,,,
 13:08:40.425,COM12,, 0.2256, -0.9717, 0.3027, -14.5264, -11.4746, 54.8706, -77.866, -18.490, 120.460, -4.473, 42.673, -15.227, 26.41,,,,,,,,,,,,,,,,
