Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 21:00:54.113,COM12,, 0.1133, -0.9111, -0.3472, -13.1836, -13.2446, 7.2021, -110.577, -8.124, 135.983, -173.493, -215.567, -216.673, 28.54,,,,,,,,,,,,,,,,
 21:00:54.212,COM12,, 0.0708, -0.9839, -0.3701, 2.4414, -26.7944, -3.9063, -110.544, -6.817, 137.955, -161.280, -215.567, -216.673, 28.54,,,,,,,,,,,,,,,,
 21:00:54.310,COM12,, 0.1426, -0.8901, -0.2988, 35.1563, -17.0898, -30.0293, -108.221, -7.866, 140.762, -134.067, -215.567, 113.307, 28.50,,,,,,,,,,,,,,,,
 21:00:54.419,COM12,, 0.3325, -0.9238, -0.2305, 53.4668, -15.7471, -43.8843, -102.931, -12.568, 144.009, -120.133, -215.567, 115.773, 28.54,,,,,,,,,,,,,,,,
 21:00:54.514,COM12,, 0.3296, -0.9624, -0.1616, 33.5083, 0.6714, -24.9634, -99.816, -15.798, 145.778, -92.080, -215.567, 93.553, 28.50,,,,,,,,,,,,,,,,
 21:00:54.613,COM12,, 0.2710, -0.9233, -0.0659, 0.7324, 21.1792, -1.1597, -97.449, -17.639, 144.789, -83.660, -215.567, 65.200, 28.51,,,,,,,,,,,,,,,,
 21:00:54.709,COM12,, 0.2759, -0.9355, -0.1182, -24.3530, 18.5547, 24.6582, -98.405, -16.573, 142.366, -96.813, -215.567, 64.400, 28.53,,,,,,,,,,,,,,,,
 21:00:54.819,COM12,, 0.3262, -0.9536, -0.1572, -7.3242, 20.3857, 1.8311, -99.404, -15.919, 140.438, -121.627, -215.567, 72.087, 28.51,,,,,,,,,,,,,,,,
 21:00:54.913,COM12,, 0.4907, -0.9814, -0.1528, 13.7329, 6.7139, -0.7324, -98.833, -17.227, 137.763, -139.320, -215.567, 75.153, 28.54,,,,,,,,,,,,,,,,
 21:00:55.031,COM12,, 0.4360, -0.8726, -0.0103, 64.6973, -69.5190, -60.9131, -95.779, -19.836, 144.366, -93.907, -215.567, 59.373, 28.53,,,,,,,,,,,,,,,,
 21:00:55.110,COM12,, 0.3999, -0.8760, -0.0005, -23.8647, 42.9077, -1.8311, -94.669, -21.951, 145.734, -86.273, -42.067, 42.720, 28.51,,,,,,,,,,,,,,,,
 21:00:55.206,COM12,, 0.2939, -0.9536, -0.0903, -9.0332, -3.1128, 33.0811, -95.773, -20.380, 144.163, -118.420, -194.473, 49.927, 28.51,,,,,,,,,,,,,,,,
 21:00:55.317,COM12,, 0.6426, -0.9463, -0.1138, -7.5684, 5.7373, 20.5688, -97.383, -16.479, 144.240, -88.920, -213.280, 50.727, 28.54,,,,,,,,,,,,,,,,
 21:00:55.410,COM12,, 0.1353, -0.9385, 0.0596, 19.2261, 5.9204, -15.5640, -95.598, -18.018, 142.674, -56.520, 152.880, 38.513, 28.54,,,,,,,,,,,,,,,,
 21:00:55.505,COM12,, 0.3721, -1.0039, -0.2183, -33.6304, 8.4839, -10.2539, -95.092, -21.055, 139.916, -112.740, 120.740, 30.947, 28.51,,,,,,,,,,,,,,,,
