Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 20:46:40.034,COM12,, 0.3008, -0.9492, 0.0527, 1.2207, 0.6104, -0.7324, -86.765, -17.578, 127.771, -141.893, 58.847, -94.127, 25.06,,,,,,,,,,,,,,,,
 20:46:40.132,COM12,, 0.3218, -0.9546, 0.0488, -1.2207, 0.0000, 0.6714, -86.847, -17.529, 127.755, -141.733, 58.607, -94.240, 25.01,,,,,,,,,,,,,,,,
 20:46:40.227,COM12,, 0.2827, -0.9585, 0.0518, -5.0659, 1.5259, 11.4136, -87.072, -17.040, 127.689, -140.960, 58.753, -95.113, 25.03,,,,,,,,,,,,,,,,
 20:46:40.338,COM12,, 0.2461, -1.0083, 0.0132, -4.3335, -2.7466, 18.5547, -88.050, -15.194, 127.590, -135.473, 58.320, -98.053, 25.01,,,,,,,,,,,,,,,,
 20:46:40.441,COM12,, 0.2417, -0.9663, 0.0347, 21.4233, -12.0239, -10.3760, -87.594, -15.040, 128.683, -124.400, 53.787, -96.920, 25.03,,,,,,,,,,,,,,,,
 20:46:40.537,COM12,, 0.3291, -0.9707, 0.0659, 18.5547, 15.4419, -4.5166, -85.660, -16.326, 128.727, -116.987, 50.653, -90.707, 25.03,,,,,,,,,,,,,,,,
 20:46:40.631,COM12,, 0.2627, -0.9253, 0.1475, 3.7231, 18.5547, -2.3193, -84.100, -16.013, 126.656, -109.653, 54.787, -85.733, 25.00,,,,,,,,,,,,,,,,
 20:46:40.726,COM12,, 0.2246, -0.9766, 0.1025, -0.1221, 32.5928, 5.2490, -83.754, -15.309, 123.629, -105.027, 55.107, -90.973, 25.03,,,,,,,,,,,,,,,,
 20:46:40.836,COM12,, 0.1821, -0.9541, 0.1011, 6.1035, 18.3716, -14.8926, -82.722, -15.590, 120.597, -99.840, 50.173, -100.027, 25.03,,,,,,,,,,,,,,,,
 20:46:40.931,COM12,, 0.4214, -0.9702, 0.0527, 30.5786, -33.0200, -2.1362, -81.205, -16.710, 119.998, -98.553, 47.153, -102.393, 25.01,,,,,,,,,,,,,,,,
 20:46:41.024,COM12,, 0.2393, -0.8979, 0.2666, -3.2349, -11.8408, -3.4180, -79.420, -18.671, 126.337, -105.107, 48.487, -90.720, 25.04,,,,,,,,,,,,,,,,
 20:46:41.134,COM12,, 0.1714, -0.9741, 0.0894, -12.0850, 7.9346, 34.3018, -80.431, -17.243, 124.124, -106.280, 41.487, -98.573, 25.04,,,,,,,,,,,,,,,,
 20:46:41.229,COM12,, 0.4424, -0.9951, 0.0620, -18.7988, 7.6294, 10.2539, -83.606, -13.694, 124.612, -102.713, 50.440, -97.160, 25.06,,,,,,,,,,,,,,,,
 20:46:41.324,COM12,, 0.1665, -0.8428, 0.3276, 14.2212, 9.8877, -20.4468, -80.920, -15.864, 123.865, -102.747, 56.407, -92.353, 25.06,,,,,,,,,,,,,,,,
 20:46:41.423,COM12,, 0.2954, -0.9961, 0.0415, -17.7002, 0.5493, 5.7983, -80.925, -16.584, 120.531, -100.200, 40.720, -108.160, 25.03,,,,,,,,,,,,,,,,
 20:46:41.536,COM12,, 0.2373, -0.9370, 0.1563, -16.8457, -9.0332, 10.6201, -82.441, -15.628, 121.311, -102.520, 33.147, -120.247, 24.98,,,,,,,,,,,,,,,,
 20:46:41.630,COM12,, 0.2388, -0.9609, 0.0742, -25.2686, -8.8501, 16.7236, -85.166, -14.156, 122.503, -107.847, 35.247, -124.813, 25.01,,,,,,,,,,,,,,,,
 20:46:41.725,COM12,, 0.2319, -0.9980, 0.0356, 1.7700, -2.1973, -4.8828, -86.638, -13.656, 123.223, -113.727, 36.593, -130.253, 25.04,,,,,,,,,,,,,,,,
 20:46:41.836,COM12,, 0.2437, -0.9678, 0.0620, -0.8545, -0.1221, -0.3662, -86.342, -13.826, 123.135, -116.120, 37.880, -130.053, 25.03,,,,,,,,,,,,,,,,
