Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:44:13.537,COM12,, 0.4551, -0.8770, 0.1084, -0.6104, -0.2441, 0.7935, -82.766, -27.784, 108.946, -37.840, 86.107, 5.200, 28.20,,,,,,,,,,,,,,,,
 18:44:13.646,COM12,, 0.4541, -0.8770, 0.1138, -0.4883, -0.2441, -0.1831, -82.837, -27.697, 108.962, -37.813, 86.280, 5.213, 28.21,,,,,,,,,,,,,,,,
 18:44:13.739,COM12,, 0.4785, -0.8843, 0.1060, -0.4883, -0.8545, 1.1597, -82.914, -27.669, 109.050, -37.707, 86.247, 5.233, 28.21,,,,,,,,,,,,,,,,
 18:44:13.849,COM12,, 0.4526, -0.8696, 0.1255, -0.1221, -0.7324, -0.0610, -82.886, -27.686, 109.039, -37.753, 86.253, 5.227, 28.21,,,,,,,,,,,,,,,,
 18:44:13.943,COM12,, 0.4585, -0.8828, 0.1055, 0.9766, 0.7935, -0.8545, -82.952, -27.636, 109.122, -37.747, 86.347, 5.287, 28.20,,,,,,,,,,,,,,,,
 18:44:14.037,COM12,, 0.4541, -0.8774, 0.1074, -0.7935, -1.4648, 0.4272, -82.892, -27.675, 109.105, -37.707, 86.273, 5.220, 28.20,,,,,,,,,,,,,,,,
 18:44:14.147,COM12,, 0.4609, -0.8809, 0.1108, -0.3052, 0.9766, -0.0610, -82.897, -27.686, 109.138, -37.667, 86.260, 5.293, 28.21,,,,,,,,,,,,,,,,
 18:44:14.241,COM12,, 0.4785, -0.8765, 0.1104, -0.4272, -0.7935, 0.1221, -82.870, -27.724, 109.160, -37.747, 86.247, 5.233, 28.18,,,,,,,,,,,,,,,,
 18:44:14.336,COM12,, 0.4561, -0.8833, 0.1235, -0.8545, 1.0986, 0.3662, -82.804, -27.773, 109.111, -37.807, 86.187, 5.287, 28.17,,,,,,,,,,,,,,,,
 18:44:14.446,COM12,, 0.4673, -0.8843, 0.1089, 0.6104, 1.0986, -0.4272, -82.793, -27.735, 109.039, -37.760, 86.207, 5.133, 28.18,,,,,,,,,,,,,,,,
 18:44:14.539,COM12,, 0.4736, -0.8779, 0.1143, 0.7935, 0.5493, -0.1831, -82.650, -27.795, 109.001, -37.867, 86.247, 5.193, 28.24,,,,,,,,,,,,,,,,
