Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 19:08:53.564,COM12,, 0.5742, -0.6699, 0.4648, 1.7700, 1.9531, -0.8545, -55.525, -36.541, 12.376, -48.447, 73.967, -19.507, 27.29,,,,,,,,,,,,,,,,
 19:08:53.674,COM12,, 0.5938, -0.6782, 0.4653, 13.3667, 20.0806, -11.8408, -54.152, -36.277, 11.179, -48.347, 73.387, -20.547, 27.35,,,,,,,,,,,,,,,,
 19:08:53.767,COM12,, 0.5967, -0.5981, 0.5264, 13.3667, 12.9395, -23.7427, -50.581, -36.530, 7.526, -48.873, 71.453, -23.260, 27.35,,,,,,,,,,,,,,,,
 19:08:53.861,COM12,, 0.6401, -0.5986, 0.5347, 3.9673, 1.8311, -21.0571, -48.774, -37.183, 5.317, -49.753, 69.693, -25.033, 27.24,,,,,,,,,,,,,,,,
 19:08:53.970,COM12,, 0.6475, -0.5850, 0.5361, 25.1465, -11.1694, -6.1646, -47.411, -38.749, 4.581, -51.300, 68.160, -25.420, 27.32,,,,,,,,,,,,,,,,
 19:08:54.064,COM12,, 0.6743, -0.5283, 0.5737, 23.2544, -14.1602, 6.4087, -45.467, -39.518, 6.207, -51.720, 67.033, -25.847, 27.29,,,,,,,,,,,,,,,,
 19:08:54.159,COM12,, 0.6304, -0.5122, 0.5908, 18.4937, -5.2490, 3.3569, -44.099, -39.792, 6.982, -51.487, 66.540, -26.513, 27.29,,,,,,,,,,,,,,,,
 19:08:54.269,COM12,, 0.6460, -0.5376, 0.5732, 20.0195, 14.4043, 0.1221, -42.424, -39.331, 6.498, -51.013, 65.940, -27.580, 27.27,,,,,,,,,,,,,,,,
 19:08:54.362,COM12,, 0.5908, -0.4819, 0.6440, 18.4326, 13.1226, -8.4839, -38.958, -38.419, 3.939, -50.353, 63.987, -30.173, 27.29,,,,,,,,,,,,,,,,
 19:08:54.473,COM12,, 0.6230, -0.4556, 0.6216, 0.1221, 5.4932, -14.0381, -36.766, -38.782, 1.544, -50.927, 61.640, -32.207, 27.26,,,,,,,,,,,,,,,,
 19:08:54.569,COM12,, 0.6313, -0.4624, 0.6328, -5.0049, -4.9438, -4.6997, -36.480, -39.370, 0.450, -51.940, 60.427, -32.827, 27.29,,,,,,,,,,,,,,,,
 19:08:54.663,COM12,, 0.6699, -0.5005, 0.6055, -2.8076, -7.2632, -3.5400, -37.007, -40.150, 0.308, -52.913, 60.333, -32.187, 27.32,,,,,,,,,,,,,,,,
 19:08:54.756,COM12,, 0.6938, -0.4443, 0.6211, 4.5166, -5.3711, -1.6479, -36.859, -40.693, 0.324, -53.533, 60.347, -31.680, 27.30,,,,,,,,,,,,,,,,
 19:08:54.868,COM12,, 0.7217, -0.4121, 0.6367, 13.0005, -1.9531, -1.2207, -36.063, -41.149, 0.225, -53.767, 60.220, -31.827, 27.30,,,,,,,,,,,,,,,,
 19:08:54.964,COM12,, 0.5337, -0.3540, 0.6631, -23.7427, -3.1738, 25.5737, -36.980, -40.754, 1.318, -53.380, 60.813, -31.687, 27.29,,,,,,,,,,,,,,,,
