Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 19:07:19.325,COM12,, 0.5288, -0.7715, 0.3672, 0.9155, 0.9155, -0.6104, -65.187, -31.130, 30.784, -41.273, 81.100, -12.327, 27.43,,,,,,,,,,,,,,,,
 19:07:19.418,COM12,, 0.5625, -0.7754, 0.3740, 2.5635, 0.4883, -0.3662, -64.891, -31.130, 30.624, -41.400, 81.073, -12.600, 27.44,,,,,,,,,,,,,,,,
 19:07:19.527,COM12,, 0.5142, -0.8003, 0.4175, 9.8877, 9.0332, 4.3945, -64.627, -30.943, 30.372, -41.267, 80.867, -12.907, 27.46,,,,,,,,,,,,,,,,
 19:07:19.621,COM12,, 0.5112, -0.7441, 0.3877, 6.7139, 2.6245, -3.9063, -63.281, -30.932, 29.438, -41.327, 80.453, -14.087, 27.43,,,,,,,,,,,,,,,,
 19:07:19.731,COM12,, 0.5112, -0.7578, 0.4053, 8.6670, 1.4648, -5.3711, -62.655, -31.196, 29.158, -41.387, 80.060, -14.887, 27.43,,,,,,,,,,,,,,,,
 19:07:19.826,COM12,, 0.5371, -0.7559, 0.4043, 2.2583, 0.5493, -2.2583, -62.034, -31.328, 28.938, -41.513, 79.727, -15.347, 27.50,,,,,,,,,,,,,,,,
 19:07:19.921,COM12,, 0.5337, -0.7363, 0.4253, -1.8311, 0.0000, -0.4272, -61.705, -31.558, 28.790, -41.760, 79.633, -15.713, 27.41,,,,,,,,,,,,,,,,
 19:07:20.016,COM12,, 0.5210, -0.7417, 0.4229, 1.4038, 0.6714, 0.1831, -61.771, -31.613, 28.784, -41.853, 79.620, -15.573, 27.47,,,,,,,,,,,,,,,,
 19:07:20.126,COM12,, 0.5273, -0.7515, 0.4058, 0.4883, 0.0000, 0.1221, -61.732, -31.569, 28.768, -41.880, 79.533, -15.587, 27.47,,,,,,,,,,,,,,,,
 19:07:20.219,COM12,, 0.5195, -0.7524, 0.4082, 0.1831, 1.0376, -0.6104, -61.672, -31.586, 28.702, -41.947, 79.513, -15.820, 27.47,,,,,,,,,,,,,,,,
 19:07:20.327,COM12,, 0.5186, -0.7339, 0.4282, 17.3950, 0.3052, 5.2490, -60.831, -31.234, 28.806, -41.513, 79.360, -16.400, 27.44,,,,,,,,,,,,,,,,
 19:07:20.420,COM12,, 0.5137, -0.7334, 0.4390, -1.5869, -0.4272, -0.6104, -60.211, -31.086, 28.878, -41.133, 79.273, -17.240, 27.43,,,,,,,,,,,,,,,,
 19:07:20.514,COM12,, 0.5220, -0.7393, 0.4312, -2.3193, -0.3662, -1.0376, -60.375, -31.190, 28.872, -41.133, 79.240, -17.127, 27.47,,,,,,,,,,,,,,,,
 19:07:20.626,COM12,, 0.5229, -0.7471, 0.4326, -1.0376, 0.0000, -0.4883, -60.425, -31.240, 28.839, -41.220, 79.213, -17.193, 27.46,,,,,,,,,,,,,,,,
 19:07:20.720,COM12,, 0.5127, -0.7554, 0.4277, 1.2207, 0.0000, 0.6104, -60.480, -31.262, 28.757, -41.280, 79.213, -17.013, 27.41,,,,,,,,,,,,,,,,
 19:07:20.829,COM12,, 0.5190, -0.7388, 0.4336, 3.7231, 0.6104, 0.6714, -60.194, -31.075, 28.861, -41.207, 79.167, -17.227, 27.49,,,,,,,,,,,,,,,,
 19:07:20.925,COM12,, 0.5137, -0.7520, 0.4302, -0.4272, 0.1831, -0.6714, -60.051, -31.069, 28.839, -41.027, 79.153, -17.380, 27.50,,,,,,,,,,,,,,,,
 19:07:21.019,COM12,, 0.5190, -0.7402, 0.4331, 1.4648, 0.5493, 1.3428, -60.018, -31.058, 28.834, -41.053, 79.120, -17.513, 27.43,,,,,,,,,,,,,,,,
 19:07:21.114,COM12,, 0.4956, -0.7368, 0.4443, 9.2773, -0.0610, 2.6245, -59.474, -30.921, 28.987, -40.813, 79.047, -17.960, 27.47,,,,,,,,,,,,,,,,
 19:07:21.223,COM12,, 0.5020, -0.7334, 0.4502, 4.3945, -0.4883, 2.5024, -58.815, -30.630, 29.114, -40.400, 78.867, -18.487, 27.44,,,,,,,,,,,,,,,,
 19:07:21.316,COM12,, 0.5059, -0.7173, 0.4609, -1.1597, 1.4038, -1.0376, -58.579, -30.602, 29.108, -40.280, 78.820, -18.953, 27.43,,,,,,,,,,,,,,,,
