Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:23:04.443,COM12,, 0.2969, -0.7578, 0.6021, 1.3428, 0.0000, -1.0376, -52.136, -18.490, 107.693, 7.187, 25.133, -28.620, 27.05,,,,,,,,,,,,,,,,
 23:23:04.535,COM12,, 0.3052, -0.7427, 0.5913, -0.6104, 0.4883, 0.0000, -52.097, -18.402, 107.776, 7.253, 25.140, -28.667, 27.02,,,,,,,,,,,,,,,,
 23:23:04.645,COM12,, 0.3022, -0.7227, 0.6035, 7.9346, -0.7935, 1.8311, -51.718, -18.292, 108.056, 7.340, 24.927, -28.620, 27.03,,,,,,,,,,,,,,,,
 23:23:04.740,COM12,, 0.3096, -0.7388, 0.5933, -1.0376, -1.1597, -2.5635, -51.641, -18.408, 108.226, 7.260, 24.780, -28.653, 27.03,,,,,,,,,,,,,,,,
 23:23:04.850,COM12,, 0.3066, -0.7402, 0.5957, -0.5493, -0.7324, -1.3428, -51.663, -18.528, 108.265, 7.173, 24.873, -28.733, 26.99,,,,,,,,,,,,,,,,
 23:23:04.945,COM12,, 0.3071, -0.7397, 0.5918, 0.0610, -0.1831, -0.1831, -51.647, -18.506, 108.314, 7.227, 24.780, -28.707, 27.05,,,,,,,,,,,,,,,,
 23:23:05.039,COM12,, 0.3140, -0.7339, 0.6001, -0.1831, -0.1221, -0.3662, -51.603, -18.534, 108.419, 7.187, 24.807, -28.780, 27.05,,,,,,,,,,,,,,,,
 23:23:05.148,COM12,, 0.3247, -0.7354, 0.6079, -0.1221, -0.6104, -0.1831, -51.575, -18.556, 108.545, 7.147, 24.773, -28.713, 27.05,,,,,,,,,,,,,,,,
 23:23:05.241,COM12,, 0.3130, -0.7471, 0.6050, -0.3662, -0.4272, -0.4883, -51.603, -18.572, 108.616, 7.147, 24.767, -28.640, 27.05,,,,,,,,,,,,,,,,
 23:23:05.336,COM12,, 0.3188, -0.7407, 0.5981, -0.6714, -0.4883, 0.0000, -51.614, -18.550, 108.710, 7.167, 24.793, -28.733, 27.05,,,,,,,,,,,,,,,,
 23:23:05.446,COM12,, 0.3042, -0.7437, 0.6006, 0.6104, -0.1831, 0.1831, -51.625, -18.545, 108.809, 7.153, 24.840, -28.720, 27.05,,,,,,,,,,,,,,,,
 23:23:05.539,COM12,, 0.3120, -0.7368, 0.5923, -0.5493, -0.5493, 0.2441, -51.636, -18.523, 108.913, 7.100, 24.840, -28.647, 27.03,,,,,,,,,,,,,,,,
 23:23:05.633,COM12,, 0.3086, -0.7397, 0.5957, -0.4272, 0.4883, 0.4883, -51.641, -18.550, 108.990, 7.113, 24.873, -28.547, 27.02,,,,,,,,,,,,,,,,
 23:23:05.741,COM12,, 0.3130, -0.7422, 0.5898, -0.4883, -1.0376, -0.6104, -51.663, -18.556, 109.050, 7.213, 24.853, -28.593, 27.05,,,,,,,,,,,,,,,,
 23:23:05.835,COM12,, 0.3120, -0.7466, 0.5913, -0.3052, 0.2441, -0.1221, -51.652, -18.561, 109.089, 7.100, 24.893, -28.733, 27.02,,,,,,,,,,,,,,,,
