Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:31:00.414,COM12,, 0.3218, -0.8394, 0.4341, -0.3662, 1.2207, -0.7324, -63.155, -19.259, 112.824, 3.333, 32.007, -25.507, 26.73,,,,,,,,,,,,,,,,
 23:31:00.509,COM12,, 0.3301, -0.8384, 0.4360, -0.7935, 0.9766, 0.8545, -63.116, -19.204, 112.906, 3.500, 31.953, -25.473, 26.70,,,,,,,,,,,,,,,,
 23:31:00.618,COM12,, 0.3179, -0.8384, 0.4414, 0.0610, 0.0000, -0.1221, -63.094, -19.149, 113.022, 3.533, 32.053, -25.653, 26.69,,,,,,,,,,,,,,,,
 23:31:00.712,COM12,, 0.3223, -0.8398, 0.4370, -0.1221, 0.3662, 0.1221, -63.089, -19.089, 113.143, 3.607, 31.987, -25.660, 26.70,,,,,,,,,,,,,,,,
 23:31:00.822,COM12,, 0.3281, -0.8384, 0.4360, -0.3052, -0.7935, -0.4272, -63.089, -19.094, 113.313, 3.607, 32.053, -25.387, 26.73,,,,,,,,,,,,,,,,
 23:31:00.916,COM12,, 0.3257, -0.8394, 0.4419, 0.0000, -0.7324, -0.4272, -63.100, -19.171, 113.505, 3.527, 32.053, -25.507, 26.72,,,,,,,,,,,,,,,,
 23:31:01.011,COM12,, 0.3242, -0.8398, 0.4385, -0.1831, -0.6714, -0.1831, -63.089, -19.193, 113.648, 3.473, 31.947, -25.520, 26.73,,,,,,,,,,,,,,,,
 23:31:01.121,COM12,, 0.3228, -0.8369, 0.4380, -0.1221, -0.8545, 0.0000, -63.089, -19.221, 113.846, 3.373, 31.960, -25.567, 26.73,,,,,,,,,,,,,,,,
 23:31:01.214,COM12,, 0.3325, -0.8389, 0.4331, 0.0000, -1.4038, -0.4883, -63.094, -19.270, 114.038, 3.387, 31.987, -25.673, 26.69,,,,,,,,,,,,,,,,
 23:31:01.308,COM12,, 0.3296, -0.8394, 0.4399, -0.4272, -0.7324, 0.0000, -63.056, -19.303, 114.214, 3.327, 31.973, -25.733, 26.72,,,,,,,,,,,,,,,,
 23:31:01.420,COM12,, 0.3306, -0.8413, 0.4395, -0.0610, -0.3052, -0.0610, -63.062, -19.308, 114.357, 3.327, 31.907, -25.660, 26.70,,,,,,,,,,,,,,,,
 23:31:01.515,COM12,, 0.3228, -0.8413, 0.4360, 0.2441, -0.7324, -0.0610, -63.056, -19.341, 114.505, 3.327, 31.973, -25.453, 26.70,,,,,,,,,,,,,,,,
 23:31:01.608,COM12,, 0.3276, -0.8350, 0.4331, 0.0000, -1.4038, 0.4883, -63.056, -19.352, 114.697, 3.247, 31.920, -25.580, 26.72,,,,,,,,,,,,,,,,
 23:31:01.716,COM12,, 0.3340, -0.8379, 0.4385, -0.4883, 0.0000, -0.0610, -63.034, -19.363, 114.824, 3.267, 31.787, -25.493, 26.73,,,,,,,,,,,,,,,,
 23:31:01.812,COM12,, 0.3267, -0.8369, 0.4453, 0.8545, -0.5493, -0.4883, -62.963, -19.380, 114.884, 3.307, 31.947, -25.460, 26.72,,,,,,,,,,,,,,,,
 23:31:01.921,COM12,, 0.3320, -0.8364, 0.4390, 0.0000, 0.0000, 0.3662, -62.930, -19.374, 114.922, 3.220, 31.860, -25.507, 26.73,,,,,,,,,,,,,,,,
 23:31:02.015,COM12,, 0.3433, -0.8364, 0.4399, 0.0610, -0.5493, -0.2441, -62.908, -19.385, 114.983, 3.133, 31.833, -25.533, 26.70,,,,,,,,,,,,,,,,
 23:31:02.108,COM12,, 0.3218, -0.8472, 0.4331, 0.2441, -2.1973, 0.0000, -62.902, -19.451, 115.126, 3.080, 31.873, -25.593, 26.72,,,,,,,,,,,,,,,,
 23:31:02.220,COM12,, 0.3892, -0.8320, 0.4219, -1.2817, -15.3809, -6.3477, -63.171, -20.006, 115.895, 2.747, 31.920, -25.420, 26.75,,,,,,,,,,,,,,,,
 23:31:02.313,COM12,, 0.3911, -0.8311, 0.4048, -12.4512, -26.0010, -11.5356, -64.100, -21.742, 117.416, 1.453, 31.973, -24.907, 26.76,,,,,,,,,,,,,,,,
 23:31:02.407,COM12,, 0.4302, -0.8496, 0.3774, 5.1270, -27.4658, -11.1084, -64.814, -23.665, 119.636, -0.580, 31.953, -24.173, 26.75,,,,,,,,,,,,,,,,
 23:31:02.519,COM12,, 0.4937, -0.8013, 0.4111, 10.0708, -20.4468, -4.8218, -64.457, -25.225, 121.536, -2.380, 31.327, -23.640, 26.75,,,,,,,,,,,,,,,,
