Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:22:14.067,COM12,, 0.3838, -0.7637, 0.5220, 0.0000, 0.4272, -0.0610, -56.173, -22.451, 112.577, 2.680, 27.567, -27.207, 26.84,,,,,,,,,,,,,,,,
 23:22:14.160,COM12,, 0.3711, -0.7651, 0.5190, 0.1831, -0.1221, 1.0376, -56.151, -22.462, 112.555, 2.560, 27.620, -27.193, 26.84,,,,,,,,,,,,,,,,
 23:22:14.271,COM12,, 0.3740, -0.7720, 0.5049, 0.8545, -0.1831, 0.7324, -56.135, -22.423, 112.604, 2.573, 27.600, -27.213, 26.85,,,,,,,,,,,,,,,,
 23:22:14.365,COM12,, 0.3901, -0.7773, 0.5010, -0.4272, 1.0376, 0.8545, -56.091, -22.379, 112.533, 2.693, 27.633, -27.207, 26.90,,,,,,,,,,,,,,,,
 23:22:14.458,COM12,, 0.3594, -0.7539, 0.5493, -3.6011, 0.0000, -0.6714, -56.052, -22.308, 112.440, 2.667, 27.560, -27.193, 26.85,,,,,,,,,,,,,,,,
 23:22:14.567,COM12,, 0.3789, -0.7578, 0.4946, 3.3569, -0.7935, -4.1504, -56.360, -22.374, 112.434, 2.720, 27.600, -27.187, 26.87,,,,,,,,,,,,,,,,
 23:22:14.660,COM12,, 0.3936, -0.7666, 0.5073, 0.4272, 0.0000, -2.0752, -56.118, -22.571, 112.374, 2.593, 27.500, -27.327, 26.87,,,,,,,,,,,,,,,,
 23:22:14.769,COM12,, 0.3887, -0.7593, 0.5259, 0.7324, 0.0610, -0.1221, -55.942, -22.687, 112.341, 2.700, 27.333, -27.367, 26.85,,,,,,,,,,,,,,,,
 23:22:14.862,COM12,, 0.3887, -0.7598, 0.5234, 0.3052, -0.3662, 0.3662, -55.915, -22.692, 112.374, 2.700, 27.393, -27.473, 26.87,,,,,,,,,,,,,,,,
 23:22:14.972,COM12,, 0.3857, -0.7661, 0.5210, 0.1221, -0.5493, 0.4272, -55.926, -22.687, 112.467, 2.607, 27.373, -27.533, 26.88,,,,,,,,,,,,,,,,
 23:22:15.067,COM12,, 0.3813, -0.7622, 0.5186, -0.0610, -0.2441, 0.6104, -55.926, -22.643, 112.549, 2.680, 27.340, -27.387, 26.87,,,,,,,,,,,,,,,,
 23:22:15.161,COM12,, 0.3853, -0.7676, 0.5146, 0.1831, 0.0000, 0.1831, -55.931, -22.615, 112.588, 2.620, 27.327, -27.460, 26.90,,,,,,,,,,,,,,,,
 23:22:15.256,COM12,, 0.3877, -0.7617, 0.5244, -0.6104, 0.3662, 0.1831, -55.942, -22.599, 112.615, 2.613, 27.347, -27.313, 26.84,,,,,,,,,,,,,,,,
 23:22:15.366,COM12,, 0.3887, -0.7622, 0.5249, 0.0610, -0.1221, 0.1221, -55.948, -22.577, 112.626, 2.753, 27.500, -27.513, 26.90,,,,,,,,,,,,,,,,
 23:22:15.459,COM12,, 0.4146, -0.7666, 0.5254, -0.1221, 0.2441, 0.0610, -55.948, -22.566, 112.626, 2.713, 27.333, -27.487, 26.90,,,,,,,,,,,,,,,,
