Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:54:41.745,COM12,, 0.4478, -0.9072, 0.0151, 0.0000, 0.0000, -0.1221, -90.187, -24.983, -105.205, -15.060, 200.227, 23.153, 27.24,,,,,,,,,,,,,,,,
 14:54:41.841,COM12,, 0.3628, -0.8965, 0.0205, -5.8594, 15.1978, 2.9907, -89.863, -24.873, -105.815, -18.453, 197.247, 22.793, 27.24,,,,,,,,,,,,,,,,
 14:54:41.935,COM12,, 0.4409, -0.8853, 0.0088, 12.5122, 7.2021, -8.0566, -89.149, -24.428, -106.754, -26.167, 185.680, 20.533, 27.27,,,,,,,,,,,,,,,,
 14:54:42.049,COM12,, 0.4277, -0.8760, 0.0723, 21.1792, -2.8076, -12.1460, -87.149, -25.730, -107.062, -23.933, 171.833, 13.113, 27.30,,,,,,,,,,,,,,,,
 14:54:42.142,COM12,, 0.4346, -0.9009, 0.0547, 0.1221, -7.8735, 8.9111, -86.589, -25.818, -106.534, -17.900, 161.520, 6.893, 27.26,,,,,,,,,,,,,,,,
 14:54:42.238,COM12,, 0.4541, -0.9204, 0.0537, 19.1040, -23.1323, -8.1177, -86.484, -25.763, -105.035, -12.780, 157.400, 4.007, 27.29,,,,,,,,,,,,,,,,
 14:54:42.331,COM12,, 0.6416, -0.8662, 0.1084, 28.5034, -10.6201, -47.6074, -84.760, -28.059, -103.090, -11.160, 151.173, -3.880, 27.29,,,,,,,,,,,,,,,,
 14:54:42.443,COM12,, 0.3706, -0.7129, 0.2593, -21.5454, 78.0640, 1.7090, -82.112, -29.960, -105.738, -15.660, 144.953, -12.913, 27.23,,,,,,,,,,,,,,,,
 14:54:42.536,COM12,, 0.6895, -0.8706, 0.0107, 61.2793, -71.2891, -6.7749, -81.925, -29.641, -109.534, -21.247, 149.733, -10.433, 27.23,,,,,,,,,,,,,,,,
 14:54:42.631,COM12,, 0.5044, -0.7861, 0.2358, -2.2583, 11.1694, 0.0610, -82.051, -31.404, -104.606, -24.107, 152.480, -9.847, 27.26,,,,,,,,,,,,,,,,
 14:54:42.742,COM12,, 0.5337, -0.8530, 0.0952, -33.6914, 19.5313, 8.1177, -82.496, -30.289, -109.753, -32.867, 158.493, -6.533, 27.29,,,,,,,,,,,,,,,,
 14:54:42.839,COM12,, 0.6133, -0.8369, 0.1177, 18.2495, -43.0298, -20.9961, -83.035, -30.597, -108.320, -50.193, 167.487, -3.660, 27.21,,,,,,,,,,,,,,,,
 14:54:42.934,COM12,, 0.5698, -0.7974, 0.1577, 6.6528, -7.5073, 2.4414, -83.271, -32.195, -105.414, -50.867, 172.713, -0.467, 27.27,,,,,,,,,,,,,,,,
 14:54:43.030,COM12,, 0.4336, -0.8169, 0.1333, -22.7051, -3.4790, 39.1846, -84.402, -30.064, -105.002, -48.827, 178.633, 2.540, 27.24,,,,,,,,,,,,,,,,
 14:54:43.146,COM12,, 0.4668, -0.9106, 0.0479, -20.6299, -1.7700, 26.1841, -87.204, -26.543, -104.524, -54.967, 193.000, 12.047, 27.24,,,,,,,,,,,,,,,,
 14:54:43.230,COM12,, 0.4541, -0.8735, 0.0547, -5.6152, -0.9155, 1.4038, -87.863, -25.801, -104.425, -57.407, 200.153, 16.433, 27.32,,,,,,,,,,,,,,,,
 14:54:43.342,COM12,, 0.4390, -0.9014, 0.0444, -3.4790, -0.2441, 3.6621, -88.193, -25.752, -104.398, -57.760, 206.587, 18.253, 27.23,,,,,,,,,,,,,,,,
 14:54:43.439,COM12,, 0.4409, -0.8989, 0.0405, -1.2207, -2.0752, 1.1597, -88.550, -25.543, -104.189, -59.387, 208.907, 19.633, 27.26,,,,,,,,,,,,,,,,
 14:54:43.535,COM12,, 0.4395, -0.9009, 0.0405, 0.3662, -1.5869, 0.0610, -88.555, -25.576, -103.964, -59.780, 209.313, 20.360, 27.24,,,,,,,,,,,,,,,,
 14:54:43.630,COM12,, 0.4492, -0.8892, 0.0400, 0.4272, -0.9766, -0.2441, -88.517, -25.631, -103.799, -59.267, 209.113, 20.160, 27.26,,,,,,,,,,,,,,,,
 14:54:43.725,COM12,, 0.4468, -0.8950, 0.0415, 0.3052, -1.4038, -0.3662, -88.456, -25.735, -103.678, -58.747, 208.867, 19.980, 27.27,,,,,,,,,,,,,,,,
