Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:11:08.990,COM12,, 0.3877, -0.8115, 0.4604, 0.9155, -0.4272, 3.3569, -60.568, -22.731, 135.242, 2.580, 22.807, -32.020, 25.42,,,,,,,,,,,,,,,,
 01:11:09.087,COM12,, 0.3794, -0.7993, 0.4590, 0.9155, -1.0376, 1.8921, -60.573, -22.571, 135.417, 2.580, 22.720, -32.200, 25.42,,,,,,,,,,,,,,,,
 01:11:09.182,COM12,, 0.3872, -0.8032, 0.4609, 1.2817, -0.5493, 0.4883, -60.518, -22.478, 135.588, 2.540, 22.727, -32.047, 25.40,,,,,,,,,,,,,,,,
 01:11:09.292,COM12,, 0.3823, -0.8052, 0.4565, -0.1831, -0.3052, 0.1831, -60.441, -22.495, 135.753, 2.460, 22.760, -31.900, 25.43,,,,,,,,,,,,,,,,
 01:11:09.385,COM12,, 0.3833, -0.8027, 0.4644, 0.0000, -0.1831, 0.0000, -60.348, -22.500, 135.769, 2.533, 22.713, -31.907, 25.39,,,,,,,,,,,,,,,,
 01:11:09.495,COM12,, 0.3848, -0.8057, 0.4614, 0.0000, 0.0000, -0.3052, -60.287, -22.527, 135.758, 2.460, 22.567, -31.933, 25.43,,,,,,,,,,,,,,,,
 01:11:09.589,COM12,, 0.3853, -0.8027, 0.4658, 0.0000, -0.3052, -0.0610, -60.238, -22.538, 135.753, 2.420, 22.653, -31.947, 25.43,,,,,,,,,,,,,,,,
 01:11:09.683,COM12,, 0.3848, -0.7979, 0.4668, 0.2441, -0.1831, 0.2441, -60.211, -22.577, 135.764, 2.547, 22.507, -32.060, 25.42,,,,,,,,,,,,,,,,
 01:11:09.791,COM12,, 0.3813, -0.7969, 0.4668, 0.3052, -0.3662, 0.1221, -60.183, -22.571, 135.780, 2.433, 22.460, -31.973, 25.43,,,,,,,,,,,,,,,,
 01:11:09.885,COM12,, 0.3818, -0.8013, 0.4634, -0.3662, -0.2441, 0.0000, -60.167, -22.582, 135.802, 2.427, 22.460, -31.773, 25.42,,,,,,,,,,,,,,,,
 01:11:09.979,COM12,, 0.3906, -0.7983, 0.4707, 0.0610, -0.3052, 0.1221, -60.134, -22.582, 135.807, 2.453, 22.447, -32.000, 25.45,,,,,,,,,,,,,,,,
 01:11:10.089,COM12,, 0.3877, -0.7979, 0.4717, 0.4272, -0.3662, -0.0610, -60.112, -22.593, 135.813, 2.500, 22.407, -31.913, 25.40,,,,,,,,,,,,,,,,
 01:11:10.185,COM12,, 0.3799, -0.7944, 0.4688, -0.1221, -0.1831, 0.1221, -60.095, -22.599, 135.813, 2.407, 22.447, -31.820, 25.42,,,,,,,,,,,,,,,,
 01:11:10.280,COM12,, 0.3843, -0.7974, 0.4697, -0.3052, -0.2441, 0.0610, -60.084, -22.588, 135.818, 2.487, 22.520, -31.767, 25.43,,,,,,,,,,,,,,,,
 01:11:10.389,COM12,, 0.3926, -0.7964, 0.4771, 0.6714, -5.4932, -0.9155, -60.145, -22.599, 135.829, 2.427, 22.380, -31.747, 25.42,,,,,,,,,,,,,,,,
 01:11:10.483,COM12,, 0.3765, -0.7749, 0.4629, 1.0986, -12.5122, -2.0142, -60.112, -22.786, 136.005, 2.300, 22.427, -31.907, 25.40,,,,,,,,,,,,,,,,
 01:11:10.591,COM12,, 0.4106, -0.7544, 0.5098, -6.7139, -2.2583, -5.4932, -60.276, -23.071, 136.851, 1.940, 22.260, -31.607, 25.40,,,,,,,,,,,,,,,,
 01:11:10.687,COM12,, 0.4043, -0.8154, 0.4346, -3.1128, 5.3711, -7.4463, -60.809, -24.011, 137.324, 1.220, 22.320, -31.387, 25.40,,,,,,,,,,,,,,,,
 01:11:10.781,COM12,, 0.3872, -0.8076, 0.4497, 14.0381, 20.5688, 1.7090, -59.727, -24.445, 136.604, 1.527, 22.467, -31.453, 25.42,,,,,,,,,,,,,,,,
 01:11:10.891,COM12,, 0.3789, -0.7822, 0.4844, 16.2354, 6.6528, 2.8687, -57.640, -23.912, 135.286, 2.407, 22.060, -31.760, 25.43,,,,,,,,,,,,,,,,
 01:11:10.986,COM12,, 0.3984, -0.7412, 0.5376, 0.1221, -0.8545, -1.8921, -56.453, -22.912, 134.280, 3.520, 20.973, -32.287, 25.42,,,,,,,,,,,,,,,,
