Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:06:58.270,COM12,, 0.4146, -0.8135, 0.4028, -1.7700, -0.1831, -0.4883, -63.254, -25.175, 148.233, -4.440, 22.907, -31.073, 25.60,,,,,,,,,,,,,,,,
 01:06:58.363,COM12,, 0.4297, -0.8022, 0.4194, -0.1831, -0.1831, -1.7700, -63.226, -25.181, 148.184, -4.347, 22.940, -31.180, 25.58,,,,,,,,,,,,,,,,
 01:06:58.471,COM12,, 0.4473, -0.8018, 0.4243, 0.4272, 0.0610, -1.5869, -63.144, -25.274, 148.173, -4.387, 22.880, -31.080, 25.58,,,,,,,,,,,,,,,,
 01:06:58.565,COM12,, 0.4248, -0.8101, 0.4121, -1.4038, 0.0000, -0.3662, -63.232, -25.395, 148.118, -4.560, 22.807, -31.047, 25.61,,,,,,,,,,,,,,,,
 01:06:58.674,COM12,, 0.4424, -0.8027, 0.4189, -0.1831, -0.2441, -0.9155, -63.270, -25.417, 148.090, -4.507, 22.813, -31.173, 25.58,,,,,,,,,,,,,,,,
 01:06:58.767,COM12,, 0.4209, -0.8076, 0.4126, -2.5635, -0.5493, 0.6104, -63.358, -25.472, 148.085, -4.427, 22.820, -31.147, 25.54,,,,,,,,,,,,,,,,
 01:06:58.876,COM12,, 0.4380, -0.8066, 0.4082, 3.9063, -0.1831, -3.1128, -63.259, -25.505, 148.096, -4.480, 22.687, -31.340, 25.60,,,,,,,,,,,,,,,,
 01:06:58.970,COM12,, 0.4507, -0.7998, 0.4229, 4.1504, 1.1597, -1.8921, -62.754, -25.626, 148.162, -4.453, 22.707, -31.300, 25.60,,,,,,,,,,,,,,,,
 01:06:59.062,COM12,, 0.4297, -0.8003, 0.4131, -3.2959, 0.3662, -0.8545, -62.737, -25.785, 147.980, -4.560, 22.487, -31.280, 25.60,,,,,,,,,,,,,,,,
 01:06:59.173,COM12,, 0.4253, -0.7944, 0.4150, -0.2441, -0.2441, -1.0376, -62.831, -25.812, 147.859, -4.567, 22.287, -31.287, 25.57,,,,,,,,,,,,,,,,
 01:06:59.266,COM12,, 0.4424, -0.7998, 0.4214, 0.1831, -0.2441, -0.2441, -62.787, -25.840, 147.843, -4.500, 22.460, -31.320, 25.57,,,,,,,,,,,,,,,,
 01:06:59.375,COM12,, 0.4326, -0.7935, 0.4229, -0.6104, 0.3662, 0.4883, -62.776, -25.900, 147.843, -4.573, 22.460, -31.240, 25.60,,,,,,,,,,,,,,,,
 01:06:59.469,COM12,, 0.4443, -0.7949, 0.4243, 0.4272, 0.3052, -0.4883, -62.831, -25.878, 147.777, -4.520, 22.433, -31.320, 25.58,,,,,,,,,,,,,,,,
 01:06:59.563,COM12,, 0.4326, -0.8062, 0.4067, 0.1831, 0.2441, -0.3662, -62.902, -25.862, 147.777, -4.513, 22.440, -31.353, 25.57,,,,,,,,,,,,,,,,
 01:06:59.672,COM12,, 0.4292, -0.8008, 0.4165, -1.3428, 0.0000, 0.9155, -62.935, -25.823, 147.816, -4.500, 22.307, -31.187, 25.55,,,,,,,,,,,,,,,,
 01:06:59.767,COM12,, 0.4277, -0.8022, 0.4087, -1.3428, 0.9155, 0.1831, -62.924, -25.812, 147.788, -4.440, 22.507, -31.367, 25.58,,,,,,,,,,,,,,,,
 01:06:59.861,COM12,, 0.4458, -0.8159, 0.4150, 3.5400, -0.0610, -3.7842, -62.858, -25.763, 147.689, -4.340, 22.520, -31.313, 25.61,,,,,,,,,,,,,,,,
 01:06:59.970,COM12,, 0.4702, -0.7627, 0.4321, -7.8735, -5.1880, -9.8267, -62.913, -25.878, 147.706, -4.380, 22.500, -31.247, 25.60,,,,,,,,,,,,,,,,
 01:07:00.063,COM12,, 0.4722, -0.7847, 0.4082, -11.0474, -5.4932, -12.0239, -63.847, -26.686, 147.810, -4.693, 22.380, -31.393, 25.60,,,,,,,,,,,,,,,,
 01:07:00.171,COM12,, 0.4751, -0.8169, 0.3667, -8.0566, 6.7139, -4.6387, -64.457, -28.213, 147.629, -5.133, 22.480, -31.300, 25.57,,,,,,,,,,,,,,,,
 01:07:00.263,COM12,, 0.4824, -0.8076, 0.3940, 15.7471, 19.8975, 3.6011, -63.331, -28.922, 147.206, -5.113, 22.360, -31.367, 25.60,,,,,,,,,,,,,,,,
 01:07:00.372,COM12,, 0.4546, -0.7930, 0.4131, 11.6577, 8.6060, 9.6436, -61.260, -28.262, 145.745, -4.167, 21.933, -32.040, 25.60,,,,,,,,,,,,,,,,
 01:07:00.466,COM12,, 0.4658, -0.7612, 0.4556, -6.1646, -10.7422, -4.6997, -60.897, -26.867, 144.750, -2.973, 21.027, -32.327, 25.58,,,,,,,,,,,,,,,,
