Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:45:54.995,COM12,, 0.3716, -0.8057, 0.4639, -0.4883, 0.7324, 0.4883, -60.238, -21.857, 13.403, -26.993, 74.893, -22.433, 29.31,,,,,,,,,,,,,,,,
 17:45:55.090,COM12,, 0.3623, -0.8032, 0.4634, 1.7700, 1.5869, 0.1831, -60.117, -21.819, 13.321, -27.040, 74.907, -22.673, 29.36,,,,,,,,,,,,,,,,
 17:45:55.184,COM12,, 0.3633, -0.8154, 0.4629, 5.3711, -0.7935, -1.4038, -59.749, -21.819, 13.167, -27.053, 74.680, -22.873, 29.33,,,,,,,,,,,,,,,,
 17:45:55.293,COM12,, 0.3218, -0.7944, 0.4644, 22.4609, -4.3945, 11.3525, -58.694, -21.566, 13.469, -26.793, 74.427, -23.407, 29.34,,,,,,,,,,,,,,,,
 17:45:55.388,COM12,, 0.3789, -0.7534, 0.5161, 25.4517, -11.3525, 20.5078, -56.717, -19.885, 15.568, -24.713, 74.560, -25.087, 29.33,,,,,,,,,,,,,,,,
 17:45:55.481,COM12,, 0.3340, -0.7368, 0.5879, 5.3711, -8.1787, 5.9814, -55.761, -19.523, 17.205, -22.627, 75.233, -26.247, 29.33,,,,,,,,,,,,,,,,
 17:45:55.590,COM12,, 0.3467, -0.7651, 0.5400, -2.8076, -2.7466, -3.5400, -55.926, -19.742, 17.759, -21.893, 75.600, -26.173, 29.36,,,,,,,,,,,,,,,,
 17:45:55.685,COM12,, 0.3696, -0.7827, 0.5137, -8.3618, -10.4370, -6.4697, -56.519, -20.643, 17.974, -22.600, 75.780, -25.540, 29.34,,,,,,,,,,,,,,,,
 17:45:55.795,COM12,, 0.3433, -0.7563, 0.5205, -1.5869, -2.8687, -2.5635, -56.739, -21.368, 18.413, -23.547, 75.867, -25.087, 29.33,,,,,,,,,,,,,,,,
 17:45:55.890,COM12,, 0.3579, -0.7808, 0.4990, -0.3662, -1.8921, -1.8311, -56.887, -21.561, 18.270, -24.000, 75.833, -24.927, 29.34,,,,,,,,,,,,,,,,
 17:45:55.984,COM12,, 0.4009, -0.7930, 0.4956, 0.4272, -3.2959, -2.1973, -56.849, -21.879, 18.265, -24.347, 75.727, -24.793, 29.36,,,,,,,,,,,,,,,,
 17:45:56.091,COM12,, 0.3843, -0.7690, 0.5254, 0.5493, 2.1362, -3.7231, -56.530, -22.143, 18.105, -24.647, 75.480, -24.967, 29.36,,,,,,,,,,,,,,,,
 17:45:56.186,COM12,, 0.3779, -0.7588, 0.5151, -5.4321, -1.8311, 2.5024, -56.816, -22.192, 18.062, -24.767, 75.533, -24.913, 29.33,,,,,,,,,,,,,,,,
 17:45:56.280,COM12,, 0.3721, -0.7622, 0.5122, -2.2583, -1.0986, 2.8076, -57.233, -22.055, 18.287, -24.727, 75.760, -24.647, 29.33,,,,,,,,,,,,,,,,
 17:45:56.389,COM12,, 0.3726, -0.7930, 0.4966, -2.0142, -1.1597, 2.8687, -57.777, -21.874, 18.649, -24.440, 75.987, -24.087, 29.33,,,,,,,,,,,,,,,,
 17:45:56.484,COM12,, 0.3955, -0.7842, 0.5005, 1.0986, -1.9531, 0.2441, -57.843, -21.890, 18.748, -24.433, 76.167, -23.887, 29.33,,,,,,,,,,,,,,,,
 17:45:56.578,COM12,, 0.3779, -0.7827, 0.5093, -0.9766, -2.3193, -0.4272, -57.876, -22.104, 18.842, -24.460, 76.093, -23.600, 29.33,,,,,,,,,,,,,,,,
 17:45:56.689,COM12,, 0.3726, -0.7930, 0.4907, -2.9907, 0.0610, -0.5493, -58.178, -22.154, 18.929, -24.667, 76.293, -23.300, 29.31,,,,,,,,,,,,,,,,
 17:45:56.783,COM12,, 0.3892, -0.7554, 0.5015, -2.1362, 0.7935, 4.5166, -58.354, -21.890, 18.962, -24.567, 76.407, -23.313, 29.36,,,,,,,,,,,,,,,,
 17:45:56.891,COM12,, 0.3452, -0.7988, 0.5000, 1.4038, -1.2817, -0.3662, -58.431, -21.929, 18.979, -24.493, 76.420, -23.353, 29.36,,,,,,,,,,,,,,,,
 17:45:56.984,COM12,, 0.4399, -0.7959, 0.4683, 4.2725, -0.3662, -6.5308, -58.359, -22.083, 18.990, -24.593, 76.293, -23.280, 29.34,,,,,,,,,,,,,,,,
 17:45:57.079,COM12,, 0.3472, -0.7651, 0.5249, 23.1323, 8.6670, -3.6621, -56.431, -22.780, 17.919, -25.253, 75.653, -24.487, 29.34,,,,,,,,,,,,,,,,
 17:45:57.188,COM12,, 0.3828, -0.6709, 0.5972, 22.2778, 27.0996, -7.4463, -51.833, -20.912, 15.930, -23.933, 73.727, -28.493, 29.39,,,,,,,,,,,,,,,,
 17:45:57.281,COM12,, 0.3853, -0.7021, 0.6548, -1.2207, 9.3384, -14.0381, -50.603, -20.731, 13.705, -23.280, 72.440, -30.827, 29.36,,,,,,,,,,,,,,,,
 17:45:57.391,COM12,, 0.3809, -0.7329, 0.5586, -40.6494, -2.1973, -26.7944, -51.405, -22.505, 11.371, -25.267, 71.607, -31.107, 29.37,,,,,,,,,,,,,,,,
 17:45:57.484,COM12,, 0.3110, -0.7456, 0.5313, -11.1694, -14.3433, 24.8413, -54.888, -23.115, 12.788, -27.000, 72.253, -28.367, 29.36,,,,,,,,,,,,,,,,
 17:45:57.577,COM12,, 0.4336, -0.7861, 0.4668, 7.3853, -11.4136, 24.4751, -56.459, -22.187, 15.128, -26.227, 73.773, -26.000, 29.34,,,,,,,,,,,,,,,,
 17:45:57.685,COM12,, 0.3872, -0.7720, 0.6055, 16.7236, 0.6104, 4.0283, -56.113, -21.308, 16.611, -24.400, 75.053, -25.760, 29.39,,,,,,,,,,,,,,,,
 17:45:57.780,COM12,, 0.4072, -0.7896, 0.5850, 36.1938, -6.4697, 0.3662, -54.855, -20.973, 16.545, -23.293, 75.120, -26.660, 29.36,,,,,,,,,,,,,,,,
 17:45:57.889,COM12,, 0.4741, -0.6802, 0.5518, -17.4561, -3.4790, -42.2974, -52.575, -23.708, 14.590, -25.727, 73.073, -28.473, 29.36,,,,,,,,,,,,,,,,
 17:45:57.984,COM12,, 0.3213, -0.7241, 0.5659, -35.5225, 0.4272, 20.5688, -54.723, -24.928, 14.052, -28.800, 72.067, -27.393, 29.36,,,,,,,,,,,,,,,,
 17:45:58.078,COM12,, 0.3809, -0.8145, 0.4438, -12.7563, -1.8311, 21.9727, -58.810, -22.637, 15.040, -27.673, 73.987, -24.287, 29.33,,,,,,,,,,,,,,,,
