Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:46:29.100,COM12,, 0.3467, -0.8091, 0.4873, 1.3428, 0.4883, 1.1597, -60.485, -19.325, 25.247, -21.347, 78.373, -21.827, 29.46,,,,,,,,,,,,,,,,
 17:46:29.195,COM12,, 0.3179, -0.8267, 0.4917, -0.7935, 1.0986, -0.6104, -60.441, -19.166, 25.258, -20.980, 78.480, -22.160, 29.46,,,,,,,,,,,,,,,,
 17:46:29.304,COM12,, 0.3193, -0.8228, 0.4653, -0.3052, 0.3052, -0.5493, -60.463, -19.160, 25.181, -20.907, 78.580, -22.300, 29.46,,,,,,,,,,,,,,,,
 17:46:29.397,COM12,, 0.3379, -0.8145, 0.4707, -1.9531, -0.6104, -0.1831, -60.524, -19.188, 25.208, -21.047, 78.660, -21.987, 29.45,,,,,,,,,,,,,,,,
 17:46:29.507,COM12,, 0.3276, -0.8252, 0.4707, -2.6855, -0.9766, -1.5259, -60.716, -19.314, 25.225, -21.067, 78.687, -21.860, 29.45,,,,,,,,,,,,,,,,
 17:46:29.600,COM12,, 0.3228, -0.8208, 0.4692, 0.4272, -0.3052, -0.9155, -60.826, -19.396, 25.214, -21.147, 78.780, -21.653, 29.45,,,,,,,,,,,,,,,,
 17:46:29.693,COM12,, 0.3291, -0.8228, 0.4609, -2.1362, -0.6104, 0.0610, -61.035, -19.484, 25.236, -21.253, 78.867, -21.440, 29.45,,,,,,,,,,,,,,,,
 17:46:29.805,COM12,, 0.3311, -0.8262, 0.4570, -1.7700, -1.2207, -0.1221, -61.128, -19.528, 25.313, -21.387, 78.853, -21.227, 29.42,,,,,,,,,,,,,,,,
 17:46:29.899,COM12,, 0.3281, -0.8179, 0.4639, 0.4272, -0.0610, 0.0000, -61.133, -19.556, 25.296, -21.420, 78.920, -21.153, 29.45,,,,,,,,,,,,,,,,
 17:46:29.993,COM12,, 0.3281, -0.8301, 0.4551, -3.1128, -0.7935, 0.7324, -61.304, -19.523, 25.356, -21.540, 78.880, -21.153, 29.45,,,,,,,,,,,,,,,,
 17:46:30.104,COM12,, 0.3428, -0.8135, 0.4580, -1.2817, -2.3193, -1.7090, -61.501, -19.671, 25.494, -21.633, 79.067, -20.947, 29.45,,,,,,,,,,,,,,,,
 17:46:30.199,COM12,, 0.3667, -0.8296, 0.4546, 19.1040, -1.5259, -10.0098, -61.018, -20.220, 25.444, -22.053, 78.913, -20.880, 29.42,,,,,,,,,,,,,,,,
 17:46:30.292,COM12,, 0.3516, -0.8203, 0.4814, 0.4883, -1.8311, -3.1738, -59.793, -20.599, 25.126, -22.447, 78.320, -22.160, 29.45,,,,,,,,,,,,,,,,
 17:46:30.401,COM12,, 0.3628, -0.8047, 0.4785, -1.0376, -1.4038, -0.9766, -59.689, -20.808, 25.197, -22.680, 78.180, -22.593, 29.43,,,,,,,,,,,,,,,,
 17:46:30.495,COM12,, 0.3208, -0.8120, 0.4771, 0.7935, 2.3193, -2.9907, -59.634, -20.934, 25.131, -22.833, 77.973, -22.627, 29.48,,,,,,,,,,,,,,,,
 17:46:30.604,COM12,, 0.3560, -0.7603, 0.4800, 16.9067, 13.1836, -1.9531, -58.398, -20.643, 24.005, -22.853, 77.400, -23.327, 29.46,,,,,,,,,,,,,,,,
 17:46:30.697,COM12,, 0.3687, -0.7583, 0.5400, 0.9155, 6.8970, -5.2490, -57.156, -20.341, 22.994, -22.580, 76.767, -24.700, 29.46,,,,,,,,,,,,,,,,
 17:46:30.792,COM12,, 0.3823, -0.7368, 0.5664, -1.2207, 6.1035, -15.5029, -56.805, -20.676, 22.044, -22.893, 76.240, -25.373, 29.45,,,,,,,,,,,,,,,,
 17:46:30.899,COM12,, 0.3584, -0.8374, 0.4717, -8.6060, 4.5776, -20.5688, -56.530, -22.165, 20.012, -24.827, 75.153, -25.700, 29.46,,,,,,,,,,,,,,,,
 17:46:30.995,COM12,, 0.3198, -0.7832, 0.4927, -5.2490, -4.0894, 10.6201, -56.376, -22.813, 19.347, -26.680, 73.953, -25.893, 29.45,,,,,,,,,,,,,,,,
 17:46:31.088,COM12,, 0.3569, -0.8247, 0.4536, -8.4229, -14.2822, 22.2168, -57.975, -21.676, 21.292, -25.940, 74.800, -25.053, 29.45,,,,,,,,,,,,,,,,
 17:46:31.198,COM12,, 0.3447, -0.7798, 0.5132, 2.0752, -10.8643, 12.2070, -58.991, -20.698, 23.637, -24.093, 76.433, -23.887, 29.45,,,,,,,,,,,,,,,,
 17:46:31.292,COM12,, 0.3389, -0.7852, 0.4951, -0.3662, 2.0752, 2.6855, -58.738, -20.132, 23.972, -22.647, 77.400, -23.473, 29.43,,,,,,,,,,,,,,,,
 17:46:31.401,COM12,, 0.4067, -0.7651, 0.5186, 1.4038, 0.5493, -10.4980, -58.376, -20.550, 23.445, -22.580, 77.420, -23.700, 29.46,,,,,,,,,,,,,,,,
 17:46:31.495,COM12,, 0.4150, -0.7236, 0.5259, -5.3101, 2.9297, -42.5415, -57.458, -23.137, 21.462, -25.233, 75.880, -24.267, 29.46,,,,,,,,,,,,,,,,
 17:46:31.588,COM12,, 0.3628, -0.7725, 0.4673, -1.3428, -3.7231, 1.8311, -57.233, -24.818, 20.089, -28.553, 73.960, -24.487, 29.45,,,,,,,,,,,,,,,,
 17:46:31.697,COM12,, 0.3892, -0.7363, 0.4619, -9.9487, -1.5869, 20.9961, -58.535, -23.286, 21.357, -28.060, 74.320, -23.680, 29.49,,,,,,,,,,,,,,,,
 17:46:31.792,COM12,, 0.3818, -0.8003, 0.4736, -7.4463, -4.1504, 9.7046, -59.788, -22.330, 22.286, -26.833, 75.387, -22.860, 29.48,,,,,,,,,,,,,,,,
