Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:39:54.120,COM12,, 0.2354, -0.8882, 0.4038, 0.3052, 0.1221, 0.1831, -66.066, -12.805, 25.137, -12.847, 84.407, -13.513, 29.24,,,,,,,,,,,,,,,,
 17:39:54.229,COM12,, 0.2573, -0.8911, 0.4058, 0.9155, 1.3428, 0.3662, -66.017, -12.750, 25.054, -12.820, 84.407, -13.680, 29.24,,,,,,,,,,,,,,,,
 17:39:54.323,COM12,, 0.1865, -0.9292, 0.4307, 6.2256, 12.2070, 4.3335, -65.665, -12.437, 24.653, -12.707, 84.253, -13.847, 29.21,,,,,,,,,,,,,,,,
 17:39:54.417,COM12,, 0.2031, -0.9404, 0.3896, 12.8174, 2.0142, 4.5776, -64.968, -12.288, 24.142, -12.687, 84.133, -14.627, 29.22,,,,,,,,,,,,,,,,
 17:39:54.527,COM12,, 0.1807, -0.8735, 0.4438, 5.6152, 0.2441, 1.7090, -63.671, -11.849, 24.703, -12.013, 83.613, -16.040, 29.22,,,,,,,,,,,,,,,,
 17:39:54.621,COM12,, 0.1616, -0.9277, 0.4111, 3.2959, 16.2354, -1.4648, -62.864, -11.332, 24.170, -11.353, 83.373, -16.940, 29.21,,,,,,,,,,,,,,,,
 17:39:54.730,COM12,, 0.2476, -0.9258, 0.4097, 2.3804, -12.1460, -12.3901, -62.386, -11.700, 23.846, -11.313, 83.013, -17.527, 29.21,,,,,,,,,,,,,,,,
 17:39:54.824,COM12,, 0.2363, -0.8545, 0.5088, 9.7046, -11.1084, -0.3662, -61.238, -12.579, 25.153, -11.780, 82.813, -18.327, 29.25,,,,,,,,,,,,,,,,
 17:39:54.933,COM12,, 0.2271, -0.8667, 0.4697, -16.2964, -0.3662, -6.1646, -61.974, -13.035, 25.296, -12.160, 82.913, -18.107, 29.22,,,,,,,,,,,,,,,,
 17:39:55.028,COM12,, 0.2407, -0.8643, 0.4458, -6.8970, -1.3428, -3.4790, -62.913, -13.398, 25.241, -12.693, 83.347, -16.900, 29.21,,,,,,,,,,,,,,,,
 17:39:55.122,COM12,, 0.2324, -0.8682, 0.4414, -1.0376, -3.1128, -0.1221, -63.221, -13.574, 25.395, -12.973, 83.600, -16.280, 29.25,,,,,,,,,,,,,,,,
 17:39:55.217,COM12,, 0.2422, -0.8643, 0.4370, -1.4038, -2.6245, 0.3052, -63.545, -13.705, 25.626, -13.007, 83.673, -15.867, 29.22,,,,,,,,,,,,,,,,
 17:39:55.326,COM12,, 0.2354, -0.8726, 0.4346, -4.0894, -1.8311, 0.2441, -63.726, -13.738, 25.917, -12.967, 83.847, -15.760, 29.27,,,,,,,,,,,,,,,,
