Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:39:40.663,COM12,, 0.2275, -0.8901, 0.4072, 0.2441, 0.0000, -1.0986, -65.533, -13.678, 23.989, -14.927, 83.640, -15.100, 29.24,,,,,,,,,,,,,,,,
 17:39:40.756,COM12,, 0.2148, -0.8833, 0.3979, 0.7935, -0.2441, 0.0610, -65.533, -13.667, 23.983, -14.967, 83.673, -15.120, 29.22,,,,,,,,,,,,,,,,
 17:39:40.864,COM12,, 0.2329, -0.8896, 0.3809, -18.3105, 2.3193, -11.5356, -66.143, -13.942, 23.670, -15.193, 83.773, -14.533, 29.24,,,,,,,,,,,,,,,,
 17:39:40.958,COM12,, 0.2573, -0.8613, 0.3936, -0.8545, 0.6714, 0.0610, -66.286, -14.002, 23.566, -15.393, 83.900, -14.313, 29.21,,,,,,,,,,,,,,,,
 17:39:41.069,COM12,, 0.2383, -0.8911, 0.4058, -2.6855, 5.0049, -1.9531, -66.330, -14.073, 23.033, -15.553, 83.953, -14.193, 29.25,,,,,,,,,,,,,,,,
 17:39:41.164,COM12,, 0.2051, -0.8960, 0.3892, -2.0142, 5.1270, -3.5400, -66.703, -14.024, 22.462, -15.720, 83.900, -14.027, 29.25,,,,,,,,,,,,,,,,
 17:39:41.259,COM12,, 0.2422, -0.9023, 0.3506, 0.3052, 6.6528, -4.0283, -66.676, -14.090, 21.940, -16.000, 83.893, -14.127, 29.21,,,,,,,,,,,,,,,,
 17:39:41.355,COM12,, 0.2549, -0.8853, 0.3936, 8.4229, 3.5400, -2.0752, -65.797, -14.178, 21.121, -16.207, 83.593, -14.620, 29.22,,,,,,,,,,,,,,,,
 17:39:41.466,COM12,, 0.2607, -0.8838, 0.4199, 10.0098, -1.5259, 6.8359, -64.819, -14.112, 20.808, -16.147, 83.347, -15.700, 29.22,,,,,,,,,,,,,,,,
 17:39:41.560,COM12,, 0.2334, -0.8301, 0.4673, 6.5308, 0.6104, -4.0894, -64.292, -14.046, 20.869, -15.760, 83.300, -16.160, 29.21,,,,,,,,,,,,,,,,
