Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:16:31.181,COM12,, 0.3457, -0.9404, 0.0049, -1.7700, 0.0610, 2.5635, -90.016, -19.418, 136.049, 13.487, 146.633, -65.980, 28.21,,,,,,,,,,,,,,,,
 16:16:31.279,COM12,, 0.3765, -0.9380, 0.0254, -0.1221, -0.1831, 1.8921, -90.005, -19.259, 136.011, 14.253, 146.500, -64.480, 28.23,,,,,,,,,,,,,,,,
 16:16:31.374,COM12,, 0.3467, -0.9766, 0.0005, 0.0000, 2.8687, 9.7656, -90.082, -18.875, 135.994, 15.633, 146.127, -62.373, 28.20,,,,,,,,,,,,,,,,
 16:16:31.469,COM12,, 0.3628, -0.9521, 0.0098, -2.9907, 6.8970, 5.0049, -90.060, -18.369, 135.599, 19.280, 144.940, -56.867, 28.18,,,,,,,,,,,,,,,,
 16:16:31.580,COM12,, 0.3735, -0.9600, 0.0093, 10.3149, 16.1743, -11.2915, -89.280, -19.061, 134.385, 21.207, 143.927, -52.533, 28.21,,,,,,,,,,,,,,,,
 16:16:31.676,COM12,, 0.3999, -0.9224, 0.0757, 9.2773, 12.1460, -2.8076, -87.556, -19.858, 132.847, 19.087, 140.607, -53.660, 28.18,,,,,,,,,,,,,,,,
 16:16:31.770,COM12,, 0.3506, -0.9521, 0.1035, 2.9297, 18.1885, -5.0659, -86.715, -20.237, 131.298, 19.740, 138.487, -51.440, 28.18,,,,,,,,,,,,,,,,
 16:16:31.916,COM12,, 0.3550, -0.9111, 0.0757, 1.0376, 12.8174, -6.7139, -85.974, -20.665, 130.095, 20.787, 139.333, -45.813, 28.20,,,,,,,,,,,,,,,,
 16:16:31.979,COM12,, 0.3809, -0.9438, 0.0732, 3.4180, -0.6714, 2.8687, -85.611, -21.313, 129.446, 20.820, 140.700, -44.880, 28.21,,,,,,,,,,,,,,,,
 16:16:32.074,COM12,, 0.4116, -0.8887, 0.0942, 28.1982, -4.3945, -6.1035, -84.194, -21.028, 130.139, 22.093, 134.407, -55.813, 28.15,,,,,,,,,,,,,,,,
 16:16:32.169,COM12,, 0.3062, -0.8799, 0.1758, -18.8599, 12.8174, -13.9771, -83.875, -22.824, 131.852, 14.433, 131.620, -63.607, 28.23,,,,,,,,,,,,,,,,
 16:16:32.279,COM12,, 0.3843, -0.9541, 0.0181, -6.2866, 10.8643, 18.9209, -85.062, -21.802, 130.309, 18.887, 139.820, -51.040, 28.18,,,,,,,,,,,,,,,,
 16:16:32.374,COM12,, 0.3896, -0.9204, 0.0874, 13.1226, -23.0713, -10.4370, -84.721, -21.693, 130.578, 24.180, 139.427, -51.433, 28.23,,,,,,,,,,,,,,,,
 16:16:32.468,COM12,, 0.4038, -0.9287, 0.0708, 20.5688, -48.5840, -25.7568, -83.265, -24.494, 133.676, 13.973, 137.267, -56.307, 28.23,,,,,,,,,,,,,,,,
 16:16:32.578,COM12,, 0.5186, -0.9624, 0.0767, 42.9077, -43.1519, 7.3242, -82.227, -26.147, 138.334, -8.887, 129.840, -68.667, 28.21,,,,,,,,,,,,,,,,
 16:16:32.675,COM12,, 0.4375, -0.8145, 0.2690, -29.0527, 21.0571, 20.3857, -81.541, -23.461, 139.016, -26.553, 128.707, -80.107, 28.21,,,,,,,,,,,,,,,,
 16:16:32.769,COM12,, 0.3804, -0.9141, 0.1343, -4.6997, 1.2207, 6.1035, -82.826, -22.961, 138.488, -23.627, 131.740, -81.693, 28.20,,,,,,,,,,,,,,,,
 16:16:32.864,COM12,, 0.3477, -0.9136, 0.1045, -30.7617, -0.9155, 21.6064, -84.512, -21.621, 138.571, -17.100, 132.427, -76.880, 28.21,,,,,,,,,,,,,,,,
 16:16:32.976,COM12,, 0.3857, -0.9502, 0.0449, -1.8921, 2.3804, -1.4648, -86.303, -20.764, 138.977, -8.660, 134.667, -71.967, 28.18,,,,,,,,,,,,,,,,
 16:16:33.071,COM12,, 0.3599, -0.9175, 0.0884, -7.3242, -1.5259, 4.2725, -86.298, -20.934, 138.807, -7.480, 135.513, -71.280, 28.21,,,,,,,,,,,,,,,,
 16:16:33.220,COM12,, 0.3740, -0.9238, 0.0659, 0.6104, 0.0000, -0.3052, -86.627, -20.698, 138.922, -5.213, 136.027, -69.833, 28.21,,,,,,,,,,,,,,,,
 16:16:33.267,COM12,, 0.3706, -0.9253, 0.0728, -1.0376, -2.3193, 1.0986, -86.583, -20.753, 139.054, -5.267, 136.300, -69.807, 28.20,,,,,,,,,,,,,,,,
