Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:16:15.212,COM12,, 0.3823, -0.9248, 0.0117, 0.0000, 0.2441, 0.3052, -88.561, -21.841, 120.240, -16.813, 146.660, -71.333, 28.15,,,,,,,,,,,,,,,,
 16:16:15.324,COM12,, 0.3799, -0.9307, 0.0068, -1.2817, 2.7466, 1.7090, -88.605, -21.769, 120.053, -15.513, 146.687, -70.440, 28.14,,,,,,,,,,,,,,,,
 16:16:15.417,COM12,, 0.3530, -0.9136, 0.0244, -2.2583, 4.0283, 6.4087, -88.577, -21.407, 119.592, -11.780, 146.107, -66.567, 28.15,,,,,,,,,,,,,,,,
 16:16:15.643,COM12,, 0.3745, -0.9150, 0.0151, -3.1128, 12.5732, 2.2583, -88.802, -20.978, 118.647, -2.247, 145.880, -59.200, 28.15,,,,,,,,,,,,,,,,
 16:16:15.644,COM12,, 0.2935, -0.9443, 0.0171, 7.8735, 15.3809, -3.7842, -88.116, -21.429, 117.032, 6.000, 146.447, -51.380, 28.14,,,,,,,,,,,,,,,,
 16:16:15.708,COM12,, 0.3579, -0.8442, 0.0376, -2.3193, 4.1504, 7.1411, -86.638, -21.550, 114.944, 11.807, 146.293, -43.567, 28.14,,,,,,,,,,,,,,,,
 16:16:15.818,COM12,, 0.4399, -0.9937, -0.0020, 6.5308, 13.4888, 7.0190, -87.160, -20.956, 114.214, 19.060, 150.313, -39.693, 28.17,,,,,,,,,,,,,,,,
 16:16:15.913,COM12,, 0.3711, -0.8828, 0.1211, 9.3994, 9.2163, -1.4648, -85.320, -20.940, 113.088, 21.893, 141.860, -51.067, 28.12,,,,,,,,,,,,,,,,
 16:16:16.010,COM12,, 0.4468, -0.9282, 0.0879, -4.2114, 16.6626, -7.8125, -85.193, -21.132, 112.121, 22.227, 138.747, -51.333, 28.18,,,,,,,,,,,,,,,,
 16:16:16.142,COM12,, 0.3965, -0.9946, 0.0933, 8.5449, -2.7466, 3.4180, -84.199, -22.214, 110.715, 21.420, 139.347, -50.453, 28.15,,,,,,,,,,,,,,,,
 16:16:16.206,COM12,, 0.3647, -0.8599, 0.1226, 38.8794, -55.0537, -11.5356, -82.804, -22.242, 112.418, 19.573, 133.000, -63.767, 28.15,,,,,,,,,,,,,,,,
 16:16:16.314,COM12,, 0.3862, -0.9541, 0.1226, -33.8135, 11.4136, 7.0801, -83.194, -23.555, 112.874, 12.693, 133.287, -63.887, 28.12,,,,,,,,,,,,,,,,
 16:16:16.437,COM12,, 0.3765, -0.9761, 0.0396, 10.0098, -7.6294, 6.1035, -84.271, -22.011, 111.083, 22.993, 141.367, -51.987, 28.14,,,,,,,,,,,,,,,,
 16:16:16.517,COM12,, 0.4150, -0.9248, 0.0747, 29.3579, -31.4331, -16.9067, -83.611, -22.665, 112.434, 25.000, 138.867, -55.087, 28.15,,,,,,,,,,,,,,,,
 16:16:16.611,COM12,, 0.4722, -0.9521, 0.1201, 31.0669, -41.0156, -15.5640, -82.161, -25.653, 116.889, 7.833, 134.153, -64.900, 28.14,,,,,,,,,,,,,,,,
 16:16:16.707,COM12,, 0.3945, -0.7544, 0.2783, -8.4839, 30.8838, 36.5601, -80.771, -24.620, 119.702, -16.420, 127.733, -79.127, 28.12,,,,,,,,,,,,,,,,
 16:16:16.817,COM12,, 0.3643, -0.9312, 0.1016, -10.4370, -4.5166, 7.6904, -81.579, -23.340, 118.608, -18.180, 130.273, -83.907, 28.17,,,,,,,,,,,,,,,,
 16:16:16.913,COM12,, 0.3149, -0.9009, 0.1299, -51.0864, -1.2817, 38.9404, -84.172, -21.220, 119.246, -9.587, 131.613, -78.607, 28.14,,,,,,,,,,,,,,,,
 16:16:17.060,COM12,, 0.3687, -0.9678, 0.0054, 0.4883, 4.3335, -5.1270, -87.177, -19.341, 119.306, 7.680, 136.047, -68.060, 28.17,,,,,,,,,,,,,,,,
 16:16:17.108,COM12,, 0.3306, -0.9141, 0.0854, -6.2256, -0.9155, 4.5776, -86.786, -19.847, 119.020, 9.440, 137.487, -67.167, 28.18,,,,,,,,,,,,,,,,
 16:16:17.203,COM12,, 0.3506, -0.9453, 0.0332, -2.7466, -0.6714, -0.6104, -87.446, -19.517, 119.246, 11.487, 138.813, -65.713, 28.17,,,,,,,,,,,,,,,,
