Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:20:20.290,COM12,, 0.2715, -1.0107, 0.0049, 3.1128, 2.8076, 12.8784, -90.352, -17.287, -22.736, 12.353, 148.073, -22.027, 28.44,,,,,,,,,,,,,,,,
 16:20:20.400,COM12,, 0.2935, -0.9063, 0.0303, -9.0942, 12.3291, 10.6201, -90.379, -16.046, -23.582, 11.707, 140.507, -13.853, 28.45,,,,,,,,,,,,,,,,
 16:20:20.631,COM12,, 0.2915, -0.9741, -0.0186, 0.7935, 8.4839, -3.5400, -90.417, -16.199, -24.741, 9.140, 140.827, -4.907, 28.45,,,,,,,,,,,,,,,,
 16:20:20.631,COM12,, 0.3208, -0.9849, -0.0078, 5.7983, 8.6670, -3.7231, -89.967, -16.287, -25.241, 9.200, 148.880, -1.073, 28.42,,,,,,,,,,,,,,,,
 16:20:20.695,COM12,, 0.2656, -0.9199, 0.0645, 9.5215, 1.9531, -2.1973, -88.967, -16.370, -25.972, 11.740, 147.380, -4.493, 28.44,,,,,,,,,,,,,,,,
 16:20:20.789,COM12,, 0.3018, -0.9419, 0.0322, -1.9531, 6.0425, -4.2725, -88.478, -16.710, -26.329, 11.400, 144.800, -7.040, 28.42,,,,,,,,,,,,,,,,
 16:20:20.900,COM12,, 0.3110, -0.9238, 0.0825, 7.9956, 2.0142, 1.4038, -87.468, -17.369, -26.906, 8.633, 142.553, -8.580, 28.42,,,,,,,,,,,,,,,,
 16:20:20.994,COM12,, 0.2891, -0.9165, 0.0732, 28.0762, -32.8979, 1.5869, -86.440, -16.985, -26.164, 11.900, 137.907, -16.787, 28.45,,,,,,,,,,,,,,,,
 16:20:21.088,COM12,, 0.3022, -0.8921, 0.1343, -27.7100, 25.1465, -8.2397, -85.781, -17.853, -24.549, 9.120, 133.340, -25.887, 28.45,,,,,,,,,,,,,,,,
 16:20:21.237,COM12,, 0.3359, -0.9775, 0.0156, -6.8970, 1.6479, 2.7466, -87.325, -17.375, -26.505, 9.493, 140.453, -14.380, 28.42,,,,,,,,,,,,,,,,
 16:20:21.300,COM12,, 0.2217, -0.9814, 0.0737, 18.9819, -15.4419, -11.0474, -86.726, -17.759, -25.626, 11.107, 139.867, -15.113, 28.44,,,,,,,,,,,,,,,,
 16:20:21.393,COM12,, 0.4058, -1.0132, 0.0137, 29.7852, -41.6260, -4.8828, -84.721, -19.314, -22.747, 5.640, 133.200, -26.293, 28.44,,,,,,,,,,,,,,,,
 16:20:21.488,COM12,, 0.3013, -0.8604, 0.2236, -2.6245, 0.9766, 20.0806, -83.782, -18.254, -20.198, 0.713, 125.273, -42.427, 28.44,,,,,,,,,,,,,,,,
 16:20:21.599,COM12,, 0.3311, -0.9414, 0.0737, -13.9771, 6.2256, 0.3662, -84.562, -17.913, -21.511, 0.533, 126.653, -45.233, 28.44,,,,,,,,,,,,,,,,
 16:20:21.692,COM12,, 0.3364, -0.9238, 0.1221, -6.0425, 1.4648, 2.8687, -84.803, -17.924, -21.473, 1.707, 128.413, -44.027, 28.42,,,,,,,,,,,,,,,,
 16:20:21.786,COM12,, 0.3257, -0.9561, 0.0938, -14.8315, 1.4648, 12.7563, -86.166, -17.314, -21.528, 4.153, 131.327, -39.153, 28.45,,,,,,,,,,,,,,,,
 16:20:21.897,COM12,, 0.2998, -0.9756, 0.0601, -5.0049, -1.0986, 3.6011, -87.149, -16.870, -21.423, 7.940, 133.927, -33.260, 28.44,,,,,,,,,,,,,,,,
 16:20:21.993,COM12,, 0.3086, -0.9473, 0.0640, -2.5635, -0.8545, 1.1597, -87.347, -16.776, -21.390, 9.140, 134.780, -30.780, 28.44,,,,,,,,,,,,,,,,
 16:20:22.088,COM12,, 0.3008, -0.9541, 0.0557, -0.6714, -1.1597, 0.1831, -87.479, -16.782, -21.264, 9.287, 135.307, -29.653, 28.41,,,,,,,,,,,,,,,,
 16:20:22.184,COM12,, 0.3037, -0.9512, 0.0571, 0.0610, -2.0752, -0.3662, -87.506, -16.848, -21.077, 9.020, 135.527, -29.400, 28.42,,,,,,,,,,,,,,,,
 16:20:22.295,COM12,, 0.3096, -0.9512, 0.0537, -0.1831, -1.0376, -0.3662, -87.561, -16.913, -20.918, 8.613, 135.807, -29.247, 28.44,,,,,,,,,,,,,,,,
