Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:08:03.397,COM12,, 0.3247, -0.8071, 0.4175, 7.3853, 7.2632, 0.2441, -65.083, -19.330, -142.734, -20.767, -133.693, -55.807, 28.15,,,,,,,,,,,,,,,,
 17:08:03.491,COM12,, 0.3291, -0.9014, 0.4023, 0.7935, 10.1929, -1.8311, -64.946, -18.759, -143.855, -15.560, -139.400, -51.493, 28.15,,,,,,,,,,,,,,,,
 17:08:03.587,COM12,, 0.3979, -0.8330, 0.4258, -10.8643, 15.6860, -6.4087, -64.523, -18.578, -145.074, -9.033, -138.540, -49.327, 28.17,,,,,,,,,,,,,,,,
 17:08:03.697,COM12,, 0.2949, -0.6953, 0.4868, 45.4712, -23.3154, -6.9580, -62.869, -20.056, -146.140, -8.820, -133.220, -50.433, 28.15,,,,,,,,,,,,,,,,
 17:08:03.792,COM12,, 0.4360, -0.8589, 0.4224, 27.2217, -22.3999, 6.5918, -61.315, -20.891, -144.547, -13.840, -117.653, -53.887, 28.17,,,,,,,,,,,,,,,,
 17:08:03.890,COM12,, 0.2778, -0.7114, 0.5391, -65.3076, 34.3018, 27.6489, -61.523, -18.825, -143.306, -29.660, -103.113, -62.187, 28.17,,,,,,,,,,,,,,,,
 17:08:03.989,COM12,, 0.3105, -0.9629, 0.3354, -43.6401, 25.6958, 4.2114, -67.418, -16.128, -145.146, -22.133, -137.133, -59.227, 28.15,,,,,,,,,,,,,,,,
 17:08:04.085,COM12,, 0.3345, -0.8613, 0.3906, 29.9683, -8.0566, -29.2358, -67.582, -17.265, -146.365, -10.107, -162.740, -55.013, 28.15,,,,,,,,,,,,,,,,
 17:08:04.194,COM12,, 0.2900, -0.8418, 0.3901, -1.8311, 7.5684, 2.9907, -66.171, -18.633, -146.854, -13.260, -156.480, -58.620, 28.23,,,,,,,,,,,,,,,,
 17:08:04.287,COM12,, 0.2720, -0.7988, 0.4072, -49.0723, -17.3340, 38.3301, -68.692, -16.068, -144.734, -10.140, -160.573, -57.520, 28.17,,,,,,,,,,,,,,,,
 17:08:04.383,COM12,, 0.2793, -0.9551, 0.3022, 24.1699, -10.5591, -8.9111, -70.351, -15.732, -142.729, -9.933, -193.807, -56.820, 28.17,,,,,,,,,,,,,,,,
 17:08:04.494,COM12,, 0.2729, -0.8496, 0.3608, -3.1128, 1.0986, 1.9531, -69.258, -16.144, -142.993, -16.213, -185.113, -59.787, 28.17,,,,,,,,,,,,,,,,
 17:08:04.623,COM12,, 0.2798, -0.9150, 0.3149, -3.4180, -4.2114, -0.9155, -70.252, -15.914, -142.646, -18.027, -194.247, -61.127, 28.14,,,,,,,,,,,,,,,,
