Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:59:04.581,COM12,, 0.3027, -0.9453, 0.1328, -0.8545, -0.5493, 0.3052, -82.474, -17.754, -48.939, -151.933, 105.707, -42.827, 22.72,,,,,,,,,,,,,,,,
 11:59:04.675,COM12,, 0.2476, -0.9414, 0.1191, -9.3994, -2.1362, 8.2397, -83.150, -17.314, -48.730, -153.113, 106.060, -42.580, 22.69,,,,,,,,,,,,,,,,
 11:59:04.785,COM12,, 0.3022, -0.8950, 0.1016, -10.4370, -0.4272, 3.4180, -83.897, -16.699, -48.554, -151.767, 103.553, -41.460, 22.72,,,,,,,,,,,,,,,,
 11:59:04.882,COM12,, 0.3662, -0.9897, 0.0972, -1.4038, 6.4697, 4.5166, -84.402, -16.672, -48.845, -153.627, 103.387, -41.427, 22.72,,,,,,,,,,,,,,,,
 11:59:04.978,COM12,, 0.2368, -0.9976, 0.1533, 12.5732, 9.8877, 2.5635, -83.353, -16.210, -49.400, -147.213, 103.707, -42.247, 22.67,,,,,,,,,,,,,,,,
 11:59:05.073,COM12,, 0.1865, -0.9702, 0.1177, 5.2490, 11.2305, -21.4844, -82.101, -16.957, -50.197, -147.167, 99.207, -47.107, 22.72,,,,,,,,,,,,,,,,
 11:59:05.184,COM12,, 0.5010, -0.9780, 0.0566, 60.7910, 5.1880, 15.1367, -77.168, -15.287, -51.943, -130.180, 108.080, -53.340, 22.72,,,,,,,,,,,,,,,,
 11:59:05.278,COM12,, 0.2119, -0.7847, 0.6460, -1.6479, -18.0054, -3.9063, -72.988, -14.821, -49.730, -90.780, 122.760, -47.553, 22.72,,,,,,,,,,,,,,,,
 11:59:05.418,COM12,, 0.3833, -1.1191, 0.0635, -59.1431, 36.7432, -10.8032, -77.503, -16.403, -52.454, -113.707, 102.247, -50.853, 22.70,,,,,,,,,,,,,,,,
 11:59:05.482,COM12,, 0.1631, -0.7500, 0.3652, 18.1274, -28.8696, 22.4609, -75.723, -14.101, -51.520, -106.573, 106.067, -51.307, 22.73,,,,,,,,,,,,,,,,
 11:59:05.578,COM12,, 0.2593, -0.9917, 0.1338, -32.3486, -26.1230, 23.9868, -78.772, -12.607, -48.735, -101.233, 106.073, -44.713, 22.72,,,,,,,,,,,,,,,,
 11:59:05.673,COM12,, 0.2578, -1.0029, 0.2354, 55.7251, 19.0430, -15.3198, -77.223, -12.645, -48.785, -99.053, 103.033, -41.180, 22.73,,,,,,,,,,,,,,,,
 11:59:05.769,COM12,, 0.2559, -0.7041, 0.3193, 40.1001, -21.9727, -31.7383, -73.262, -14.985, -49.510, -91.187, 107.193, -44.860, 22.73,,,,,,,,,,,,,,,,
 11:59:05.883,COM12,, 0.1392, -0.8423, 0.3213, -54.8706, -4.0894, 26.6113, -73.510, -15.216, -49.070, -97.007, 108.087, -46.147, 22.70,,,,,,,,,,,,,,,,
 11:59:05.994,COM12,, 0.2412, -1.0356, 0.0552, -46.0815, 0.3052, 11.7798, -80.283, -12.508, -47.549, -112.887, 103.220, -41.047, 22.72,,,,,,,,,,,,,,,,
