Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:41:41.133,COM12,, 0.3037, -0.9492, 0.1240, -1.8921, 2.1362, 0.8545, -82.348, -16.804, -116.691, -55.347, 149.533, 18.240, 28.48,,,,,,,,,,,,,,,,
 11:41:41.230,COM12,, 0.2573, -0.9561, 0.1333, -4.3945, 2.5635, 2.0142, -82.502, -16.666, -116.801, -54.987, 149.320, 17.980, 28.47,,,,,,,,,,,,,,,,
 11:41:41.327,COM12,, 0.2871, -0.9717, 0.1113, 2.3804, -4.6387, 1.9531, -82.683, -16.523, -116.719, -53.980, 149.040, 17.320, 28.50,,,,,,,,,,,,,,,,
 11:41:41.421,COM12,, 0.2661, -0.9619, 0.1216, 3.0518, 0.8545, -0.1221, -82.524, -16.447, -116.829, -50.827, 149.147, 15.153, 28.48,,,,,,,,,,,,,,,,
 11:41:41.532,COM12,, 0.2969, -0.9448, 0.1265, 8.1177, 0.0610, -2.5635, -81.947, -16.490, -116.867, -48.280, 148.533, 13.460, 28.47,,,,,,,,,,,,,,,,
 11:41:41.619,COM12,, 0.2813, -0.9336, 0.1650, 7.8125, -1.8921, 2.0752, -80.991, -16.705, -116.823, -46.593, 147.860, 12.027, 28.50,,,,,,,,,,,,,,,,
 11:41:41.730,COM12,, 0.2993, -0.9565, 0.1499, 1.2207, 1.2817, 2.6245, -80.843, -16.661, -116.785, -45.460, 147.100, 11.893, 28.47,,,,,,,,,,,,,,,,
 11:41:41.824,COM12,, 0.3374, -0.9453, 0.1763, 7.2632, 3.7231, -4.8218, -80.228, -16.738, -117.043, -44.220, 146.933, 11.200, 28.48,,,,,,,,,,,,,,,,
 11:41:41.940,COM12,, 0.2783, -0.9961, 0.1909, 0.8545, 0.6104, -3.9673, -79.700, -17.155, -117.548, -44.127, 147.027, 9.727, 28.48,,,,,,,,,,,,,,,,
 11:41:42.020,COM12,, 0.3555, -0.9302, 0.1753, 13.1836, -2.8076, -13.1836, -78.547, -18.111, -117.405, -46.700, 146.853, 8.980, 28.50,,,,,,,,,,,,,,,,
 11:41:42.130,COM12,, 0.2832, -0.9248, 0.2344, -2.5024, 9.5215, 1.0986, -77.778, -18.666, -116.900, -49.593, 146.927, 8.433, 28.47,,,,,,,,,,,,,,,,
 11:41:42.226,COM12,, 0.2925, -0.9263, 0.1641, -12.9395, 8.4839, -6.4697, -78.701, -18.715, -118.433, -50.453, 143.700, 6.987, 28.51,,,,,,,,,,,,,,,,
 11:41:42.319,COM12,, 0.4248, -0.9702, 0.1240, 7.1411, -5.8594, -2.0142, -79.140, -19.490, -117.603, -54.700, 141.360, 7.607, 28.47,,,,,,,,,,,,,,,,
 11:41:42.430,COM12,, 0.3120, -0.8760, 0.2578, 33.3862, -8.9722, 18.3716, -77.217, -18.655, -116.878, -51.253, 142.767, 6.600, 28.53,,,,,,,,,,,,,,,,
 11:41:42.528,COM12,, 0.3306, -0.9497, 0.2021, -10.1929, 2.7466, -0.2441, -77.267, -18.182, -116.906, -46.920, 144.213, 6.333, 28.48,,,,,,,,,,,,,,,,
 11:41:42.623,COM12,, 0.2993, -0.9146, 0.2319, -3.9673, 0.6104, 3.4790, -77.476, -18.215, -116.977, -47.220, 144.900, 7.020, 28.48,,,,,,,,,,,,,,,,
 11:41:42.718,COM12,, 0.2822, -0.9292, 0.1870, -36.3159, -3.2959, 14.4043, -79.448, -17.320, -117.098, -47.640, 145.327, 9.567, 28.48,,,,,,,,,,,,,,,,
 11:41:42.829,COM12,, 0.2915, -0.9619, 0.1250, 4.1504, 1.5869, -2.8687, -81.151, -16.913, -116.840, -49.853, 146.393, 13.073, 28.50,,,,,,,,,,,,,,,,
 11:41:42.927,COM12,, 0.2944, -0.9424, 0.1489, -4.4556, -0.3052, -0.2441, -81.019, -17.007, -116.906, -50.000, 146.520, 13.427, 28.48,,,,,,,,,,,,,,,,
 11:41:43.021,COM12,, 0.2939, -0.9497, 0.1504, -0.4883, 0.0610, 0.0000, -81.249, -17.029, -116.873, -50.693, 146.840, 14.067, 28.50,,,,,,,,,,,,,,,,
