Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:40:24.524,COM12,, 0.2563, -0.9707, 0.1445, -1.1597, -2.4414, 6.1646, -81.645, -17.501, -123.734, -55.953, 152.487, 7.800, 28.20,,,,,,,,,,,,,,,,
 11:40:24.635,COM12,, 0.3105, -0.9614, 0.1265, 2.5024, -4.5166, 1.5259, -81.985, -16.974, -123.107, -54.987, 148.007, 11.160, 28.26,,,,,,,,,,,,,,,,
 11:40:24.729,COM12,, 0.2847, -0.9287, 0.1797, 14.2822, 0.1221, -1.5259, -80.387, -17.221, -122.910, -54.120, 140.620, 11.587, 28.21,,,,,,,,,,,,,,,,
 11:40:24.823,COM12,, 0.2827, -0.9521, 0.1563, 7.1411, -2.3804, -5.2490, -79.700, -17.485, -122.717, -53.953, 135.927, 10.393, 28.21,,,,,,,,,,,,,,,,
 11:40:24.934,COM12,, 0.3110, -0.9453, 0.1724, 5.2490, -1.5259, -1.4038, -79.080, -17.721, -122.498, -54.400, 134.500, 9.920, 28.27,,,,,,,,,,,,,,,,
 11:40:25.029,COM12,, 0.3306, -0.9346, 0.1958, -1.8921, 8.7891, 1.2817, -78.668, -17.606, -123.102, -53.800, 136.627, 10.787, 28.26,,,,,,,,,,,,,,,,
 11:40:25.124,COM12,, 0.2847, -0.9277, 0.2227, -3.5400, 6.5918, -12.7563, -78.497, -17.996, -123.975, -54.000, 139.473, 11.973, 28.24,,,,,,,,,,,,,,,,
 11:40:25.235,COM12,, 0.3374, -0.9248, 0.1782, 16.1743, -8.2397, -6.2866, -78.069, -18.666, -124.503, -56.787, 140.993, 12.273, 28.24,,,,,,,,,,,,,,,,
 11:40:25.329,COM12,, 0.3896, -0.9243, 0.2183, 5.3101, 1.4038, -1.7090, -76.750, -19.473, -124.173, -59.827, 139.660, 9.313, 28.26,,,,,,,,,,,,,,,,
 11:40:25.423,COM12,, 0.3008, -0.8887, 0.2808, -16.5405, 5.3101, -3.5400, -77.184, -19.265, -124.684, -59.747, 138.180, 8.460, 28.27,,,,,,,,,,,,,,,,
 11:40:25.534,COM12,, 0.3164, -0.9595, 0.1494, 5.5542, -7.1411, -5.3711, -78.118, -19.918, -124.854, -62.733, 135.020, 7.707, 28.23,,,,,,,,,,,,,,,,
 11:40:25.631,COM12,, 0.3765, -0.9424, 0.1743, 22.2168, -5.0049, 8.0566, -77.245, -20.072, -123.723, -64.747, 134.000, 6.173, 28.27,,,,,,,,,,,,,,,,
 11:40:25.728,COM12,, 0.3389, -0.8394, 0.3325, 8.9111, 4.0894, 8.5449, -75.015, -18.809, -123.354, -58.053, 136.153, 4.507, 28.24,,,,,,,,,,,,,,,,
 11:40:25.822,COM12,, 0.3145, -0.9292, 0.2466, -6.0425, 0.4272, -1.2207, -75.306, -18.688, -123.679, -55.747, 138.000, 4.553, 28.27,,,,,,,,,,,,,,,,
 11:40:25.935,COM12,, 0.2686, -0.8975, 0.2480, -19.9585, -0.4883, 7.8735, -76.113, -18.539, -123.624, -56.753, 139.353, 6.427, 28.24,,,,,,,,,,,,,,,,
 11:40:26.055,COM12,, 0.3125, -0.9556, 0.1504, -12.7563, 0.1831, 1.7700, -78.459, -17.710, -123.107, -57.927, 139.807, 9.887, 28.27,,,,,,,,,,,,,,,,
 11:40:26.119,COM12,, 0.3096, -0.9424, 0.1929, -4.9438, 1.0986, -2.2583, -78.893, -17.803, -123.168, -59.107, 140.207, 11.440, 28.24,,,,,,,,,,,,,,,,
 11:40:26.232,COM12,, 0.3032, -0.9521, 0.1743, -1.2207, -0.2441, 0.0610, -79.222, -17.787, -123.190, -60.420, 141.067, 12.673, 28.26,,,,,,,,,,,,,,,,
