Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:44:52.634,COM12,, 0.2651, -0.9243, 0.1001, 4.0283, -6.5308, -2.6855, -83.936, -15.255, -99.619, -25.047, 122.087, -15.887, 28.12,,,,,,,,,,,,,,,,
 11:44:52.730,COM12,, 0.2715, -0.9600, 0.1162, 8.5449, -4.1504, -1.7090, -83.359, -15.908, -99.294, -24.313, 123.653, -13.467, 28.17,,,,,,,,,,,,,,,,
 11:44:52.840,COM12,, 0.2529, -0.9263, 0.1392, 13.0615, -0.8545, -3.9063, -82.414, -15.996, -99.020, -23.620, 124.713, -12.027, 28.17,,,,,,,,,,,,,,,,
 11:44:52.924,COM12,, 0.2959, -0.9297, 0.1245, 8.9111, 0.8545, -5.0049, -81.431, -16.600, -99.201, -26.220, 126.233, -11.447, 28.15,,,,,,,,,,,,,,,,
 11:44:53.038,COM12,, 0.2778, -0.9727, 0.1455, -4.8828, 6.8359, 3.4180, -81.606, -16.644, -99.437, -28.373, 127.640, -10.480, 28.15,,,,,,,,,,,,,,,,
 11:44:53.133,COM12,, 0.2822, -0.9648, 0.1357, 2.2583, 2.4414, 0.0610, -81.508, -16.353, -99.844, -28.000, 128.393, -10.733, 28.15,,,,,,,,,,,,,,,,
 11:44:53.233,COM12,, 0.2803, -0.9136, 0.1812, -1.8921, 4.7607, -0.4883, -81.140, -16.221, -100.113, -25.753, 128.907, -10.813, 28.12,,,,,,,,,,,,,,,,
 11:44:53.329,COM12,, 0.2861, -0.9258, 0.1514, -0.6714, 8.4229, -10.6812, -81.194, -16.507, -100.805, -26.833, 129.773, -10.613, 28.12,,,,,,,,,,,,,,,,
 11:44:53.423,COM12,, 0.3286, -0.9604, 0.1621, 15.9302, -12.0850, -12.6343, -80.442, -17.199, -100.992, -28.207, 129.940, -11.553, 28.17,,,,,,,,,,,,,,,,
 11:44:53.539,COM12,, 0.3286, -0.9424, 0.1914, 15.6860, 0.0000, -1.8311, -78.865, -18.160, -100.475, -29.500, 131.467, -9.767, 28.12,,,,,,,,,,,,,,,,
 11:44:53.635,COM12,, 0.2329, -0.9321, 0.2168, -21.9116, 12.9395, 4.0894, -79.332, -17.628, -101.245, -28.727, 130.707, -10.493, 28.17,,,,,,,,,,,,,,,,
 11:44:53.730,COM12,, 0.2627, -0.9692, 0.0854, -5.4932, -6.0425, -7.5073, -80.771, -17.644, -102.189, -31.500, 125.873, -13.547, 28.17,,,,,,,,,,,,,,,,
 11:44:53.826,COM12,, 0.3403, -0.9956, 0.0771, 36.2549, -21.1182, 5.6152, -79.547, -18.188, -100.404, -33.587, 125.620, -13.593, 28.17,,,,,,,,,,,,,,,,
 11:44:53.921,COM12,, 0.2803, -0.8472, 0.3096, -5.1880, 8.9722, 10.4370, -77.228, -16.908, -99.899, -25.267, 129.980, -12.707, 28.15,,,,,,,,,,,,,,,,
 11:44:54.031,COM12,, 0.3193, -0.9526, 0.2012, -10.1929, 1.0376, -1.4038, -78.025, -16.776, -100.327, -23.947, 132.067, -11.907, 28.20,,,,,,,,,,,,,,,,
 11:44:54.126,COM12,, 0.2617, -0.9570, 0.2065, -23.9868, -2.6245, 9.6436, -79.272, -16.430, -100.124, -25.173, 132.627, -10.347, 28.14,,,,,,,,,,,,,,,,
 11:44:54.222,COM12,, 0.2749, -0.9521, 0.1436, -5.2490, -1.2207, 0.4272, -80.898, -15.974, -99.877, -27.233, 132.927, -7.993, 28.18,,,,,,,,,,,,,,,,
 11:44:54.320,COM12,, 0.2798, -0.9478, 0.1563, -2.3193, 0.0000, -0.3052, -81.178, -15.985, -99.827, -28.207, 133.060, -7.107, 28.15,,,,,,,,,,,,,,,,
 11:44:54.422,COM12,, 0.2754, -0.9585, 0.1426, -0.7324, -0.2441, 0.0000, -81.491, -16.024, -99.866, -29.307, 133.307, -6.507, 28.18,,,,,,,,,,,,,,,,
 11:44:54.527,COM12,, 0.2754, -0.9448, 0.1484, -0.8545, -0.1831, 0.4883, -81.475, -16.013, -99.838, -29.520, 133.373, -6.447, 28.15,,,,,,,,,,,,,,,,
