Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 09:38:54.287,COM12,, 0.1978, -0.9048, -0.3579, -8.0566, -5.3711, 1.3428, -112.033, -10.388, -120.196, -216.287, 124.787, 58.293, 27.74,,,,,,,,,,,,,,,,
 09:38:54.391,COM12,, 0.1953, -0.8882, -0.3467, -14.6484, -7.3853, 9.7046, -112.945, -10.031, -119.921, -216.287, 122.693, 55.073, 27.80,,,,,,,,,,,,,,,,
 09:38:54.487,COM12,, 0.1553, -0.9033, -0.4204, -17.8833, -13.3667, -5.1270, -115.219, -9.102, -118.768, -216.287, 121.347, 52.807, 27.80,,,,,,,,,,,,,,,,
 09:38:54.597,COM12,, 0.2686, -0.8657, -0.4585, 13.6108, 6.4697, -27.4048, -115.878, -10.338, -117.977, -216.287, 113.913, 47.927, 27.83,,,,,,,,,,,,,,,,
 09:38:54.691,COM12,, 0.3286, -0.8555, -0.4067, 17.5171, 12.3901, -15.2588, -113.445, -13.282, -118.312, -216.287, 109.713, 68.780, 27.77,,,,,,,,,,,,,,,,
 09:38:54.785,COM12,, 0.2183, -0.9512, -0.2720, 13.4888, 11.7798, 7.8125, -111.418, -14.101, -119.866, -216.287, 107.200, 94.093, 27.79,,,,,,,,,,,,,,,,
 09:38:54.881,COM12,, 0.2651, -0.8848, -0.4092, 0.0000, 5.0659, 4.2725, -111.467, -13.085, -120.575, -216.287, 112.087, 99.067, 27.85,,,,,,,,,,,,,,,,
 09:38:54.992,COM12,, 0.2407, -0.9009, -0.3081, 24.8413, 9.6436, -7.9956, -109.627, -13.953, -121.454, -216.287, 113.693, 89.100, 27.83,,,,,,,,,,,,,,,,
 09:38:55.087,COM12,, 0.2554, -0.9282, -0.2876, 2.9297, 9.0942, 12.1460, -108.583, -13.947, -121.827, -215.987, 111.013, 75.407, 27.83,,,,,,,,,,,,,,,,
 09:38:55.181,COM12,, 0.2949, -0.9224, -0.2886, 18.4937, 10.0098, 2.7466, -106.556, -14.024, -122.975, -211.127, 113.513, 64.740, 27.80,,,,,,,,,,,,,,,,
 09:38:55.291,COM12,, 0.3555, -0.8813, -0.2021, 47.5464, -24.4751, -41.3208, -104.227, -15.601, -121.476, -200.680, 111.260, 57.367, 27.77,,,,,,,,,,,,,,,,
 09:38:55.385,COM12,, 0.2788, -0.9248, -0.1318, 1.0986, -5.2490, 6.9580, -102.332, -17.540, -119.597, -192.207, 104.633, 53.360, 27.82,,,,,,,,,,,,,,,,
 09:38:55.483,COM12,, 0.2266, -0.9844, -0.2305, -52.5513, 2.1362, 31.1279, -106.386, -14.908, -120.471, -200.580, 103.740, 49.060, 27.85,,,,,,,,,,,,,,,,
 09:38:55.593,COM12,, 0.2251, -0.9238, -0.3955, -25.6958, 8.3008, 10.0098, -108.281, -13.123, -121.141, -213.900, 112.687, 39.340, 27.80,,,,,,,,,,,,,,,,
 09:38:55.688,COM12,, 0.3936, -0.8726, -0.2681, 48.9502, -11.5967, -42.6025, -106.315, -15.024, -120.707, -216.000, 116.127, 39.593, 27.79,,,,,,,,,,,,,,,,
 09:38:55.786,COM12,, 0.3174, -0.9419, -0.1563, 27.2827, -11.9019, -10.4370, -102.936, -18.287, -119.015, -216.253, 110.040, 42.313, 27.79,,,,,,,,,,,,,,,,
 09:38:55.886,COM12,, 0.2437, -0.9868, -0.2588, -37.9639, -5.9204, 36.0107, -104.782, -16.194, -118.883, -215.800, 109.007, 46.067, 27.82,,,,,,,,,,,,,,,,
 09:38:56.008,COM12,, 0.3389, -0.9092, -0.2842, -2.8076, 9.0332, 17.9443, -106.957, -13.700, -119.509, -198.080, 108.727, 56.887, 27.79,,,,,,,,,,,,,,,,
 09:38:56.086,COM12,, 0.3057, -0.9751, -0.1172, 0.4272, 0.1831, -1.4038, -105.628, -14.073, -120.471, -178.320, 106.880, 66.400, 27.83,,,,,,,,,,,,,,,,
 09:38:56.182,COM12,, 0.2544, -0.9951, -0.2271, 4.6997, 2.3804, -16.9067, -105.809, -15.430, -120.894, -191.620, 104.700, 56.233, 27.83,,,,,,,,,,,,,,,,
 09:38:56.293,COM12,, 0.2979, -0.8857, -0.3179, -20.6909, -11.4136, -1.6479, -105.886, -16.089, -118.784, -212.567, 100.473, 22.460, 27.82,,,,,,,,,,,,,,,,
 09:38:56.388,COM12,, 0.2622, -0.9063, -0.2578, 7.2021, 0.7935, 0.2441, -106.595, -15.760, -118.378, -215.840, 103.440, 8.827, 27.82,,,,,,,,,,,,,,,,
 09:38:56.484,COM12,, 0.2554, -0.9507, -0.3335, -16.2354, -12.3901, 12.0850, -107.688, -14.804, -117.658, -216.233, 111.140, 12.140, 27.80,,,,,,,,,,,,,,,,
