Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 09:38:25.469,COM12,, 0.1484, -0.8018, -0.2871, -21.2402, -2.5635, 9.0942, -111.308, -10.036, -149.678, -216.287, 143.547, 59.667, 27.74,,,,,,,,,,,,,,,,
 09:38:25.563,COM12,, 0.0771, -0.9243, -0.3936, -49.4385, -24.0479, 28.9917, -115.252, -7.916, -148.656, -216.287, 142.027, 57.880, 27.76,,,,,,,,,,,,,,,,
 09:38:25.657,COM12,, 0.0767, -0.8931, -0.5190, -38.3911, 2.3193, 27.1606, -120.652, -4.417, -149.606, -216.287, 147.407, 42.553, 27.71,,,,,,,,,,,,,,,,
 09:38:25.769,COM12,, 0.1841, -0.8101, -0.5469, 59.2041, 5.1270, -51.1475, -118.724, -6.290, -148.524, -216.287, 141.093, 20.820, 27.76,,,,,,,,,,,,,,,,
 09:38:25.864,COM12,, 0.2251, -0.8975, -0.4473, 72.6318, 34.6680, -27.0386, -113.082, -10.574, -148.964, -216.287, 133.727, 23.513, 27.76,,,,,,,,,,,,,,,,
 09:38:25.959,COM12,, 0.2549, -0.8491, -0.2715, 34.2407, 11.1694, -8.3618, -108.018, -13.151, -150.013, -216.287, 131.327, 49.720, 27.74,,,,,,,,,,,,,,,,
 09:38:26.055,COM12,, 0.2563, -0.9155, -0.2627, 16.4185, 19.2261, 8.1177, -105.809, -13.678, -151.243, -216.027, 125.940, 56.800, 27.74,,,,,,,,,,,,,,,,
 09:38:26.165,COM12,, 0.2393, -0.9531, -0.2246, -4.1504, 3.4790, 5.7373, -105.090, -13.409, -151.831, -208.680, 123.040, 53.673, 27.76,,,,,,,,,,,,,,,,
 09:38:26.259,COM12,, 0.2383, -0.9219, -0.2446, -4.9438, 0.7324, 5.6763, -105.397, -12.920, -152.078, -205.007, 122.313, 53.387, 27.76,,,,,,,,,,,,,,,,
 09:38:26.353,COM12,, 0.2739, -0.9380, -0.2373, 7.0190, 11.4746, -1.7700, -105.315, -12.980, -152.534, -202.627, 122.413, 55.227, 27.76,,,,,,,,,,,,,,,,
 09:38:26.464,COM12,, 0.2974, -0.8535, -0.1641, 50.1709, -17.2119, -30.5176, -102.942, -14.584, -152.655, -199.220, 121.240, 52.567, 27.74,,,,,,,,,,,,,,,,
 09:38:26.559,COM12,, 0.2275, -0.8857, -0.0781, -8.8501, -7.6294, 11.5967, -100.261, -16.957, -150.771, -193.020, 116.407, 49.213, 27.71,,,,,,,,,,,,,,,,
 09:38:26.654,COM12,, 0.1895, -0.9048, -0.2778, -65.7349, 7.8735, 34.1797, -105.216, -14.101, -150.892, -205.533, 118.020, 52.973, 27.73,,,,,,,,,,,,,,,,
 09:38:26.766,COM12,, 0.3560, -0.8965, -0.4517, 51.7578, 27.0386, -28.9917, -106.430, -13.887, -152.496, -214.980, 121.007, 43.193, 27.76,,,,,,,,,,,,,,,,
 09:38:26.861,COM12,, 0.3140, -0.9502, -0.1323, 21.6675, -4.3335, -24.4751, -101.821, -17.001, -151.199, -210.553, 113.020, 36.893, 27.70,,,,,,,,,,,,,,,,
 09:38:26.957,COM12,, 0.2173, -0.9648, -0.2197, -19.7144, -7.5684, 23.3765, -101.580, -17.106, -150.474, -211.980, 111.580, 38.093, 27.74,,,,,,,,,,,,,,,,
 09:38:27.051,COM12,, 0.3247, -0.9146, -0.2744, -26.6113, 2.1362, 15.5640, -103.876, -14.211, -149.777, -200.207, 113.787, 45.433, 27.73,,,,,,,,,,,,,,,,
 09:38:27.162,COM12,, 0.3447, -0.8965, -0.1348, 24.7192, 18.4326, -10.0098, -102.667, -14.469, -150.837, -179.993, 111.580, 53.920, 27.74,,,,,,,,,,,,,,,,
 09:38:27.257,COM12,, 0.2686, -0.9390, -0.1147, -12.5122, 8.9111, -9.7046, -102.343, -15.403, -151.644, -178.093, 107.593, 47.433, 27.71,,,,,,,,,,,,,,,,
 09:38:27.353,COM12,, 0.2764, -0.8896, -0.1807, -17.2119, -10.9253, -4.3945, -103.030, -16.205, -150.694, -202.653, 102.427, 25.787, 27.74,,,,,,,,,,,,,,,,
 09:38:27.472,COM12,, 0.3076, -0.9380, -0.3018, -0.6714, -4.5776, 1.2207, -104.436, -16.265, -150.095, -214.633, 99.540, 1.547, 27.74,,,,,,,,,,,,,,,,
 09:38:27.553,COM12,, 0.2368, -0.9277, -0.1934, -19.4702, -14.9536, 14.4653, -105.260, -15.529, -149.370, -216.087, 103.560, -1.000, 27.73,,,,,,,,,,,,,,,,
 09:38:27.664,COM12,, 0.2368, -0.8706, -0.3149, -26.4282, -24.5361, 14.6484, -108.276, -13.436, -147.717, -216.267, 117.193, 7.473, 27.74,,,,,,,,,,,,,,,,
 09:38:27.752,COM12,, 0.2329, -0.9194, -0.3291, -11.2915, -9.3384, 10.4370, -109.874, -11.821, -146.695, -216.287, 129.847, 19.487, 27.74,,,,,,,,,,,,,,,,
 09:38:27.865,COM12,, 0.2261, -0.8994, -0.3159, 9.8267, -3.8452, -1.2207, -109.413, -11.772, -146.338, -216.287, 130.833, 23.687, 27.74,,,,,,,,,,,,,,,,
 09:38:27.953,COM12,, 0.2148, -0.9116, -0.3101, -7.3853, -6.7749, 3.6011, -109.660, -11.574, -146.080, -216.287, 127.887, 26.833, 27.74,,,,,,,,,,,,,,,,
 09:38:28.064,COM12,, 0.2197, -0.9155, -0.3350, 0.5493, 0.6714, 0.9766, -109.962, -11.349, -145.844, -216.287, 126.827, 25.400, 27.74,,,,,,,,,,,,,,,,
 09:38:28.159,COM12,, 0.2139, -0.9214, -0.3247, -0.6104, -1.4038, 0.7324, -109.957, -11.332, -145.767, -216.287, 126.253, 24.540, 27.74,,,,,,,,,,,,,,,,
 09:38:28.253,COM12,, 0.2139, -0.9268, -0.3369, -0.9766, -0.7324, 2.3193, -110.072, -11.223, -145.668, -216.287, 125.120, 22.500, 27.76,,,,,,,,,,,,,,,,
 09:38:28.349,COM12,, 0.2222, -0.9160, -0.3325, 0.7935, -0.3662, 0.3052, -110.050, -11.195, -145.585, -216.287, 122.307, 19.067, 27.76,,,,,,,,,,,,,,,,
 09:38:28.459,COM12,, 0.2163, -0.9126, -0.3135, 1.2817, -0.0610, 0.1831, -109.836, -11.305, -145.585, -216.287, 121.013, 17.847, 27.76,,,,,,,,,,,,,,,,
 09:38:28.553,COM12,, 0.2241, -0.9111, -0.3257, 1.3428, -0.5493, -0.0610, -109.830, -11.305, -145.459, -216.287, 120.207, 17.440, 27.74,,,,,,,,,,,,,,,,
 09:38:28.650,COM12,, 0.2266, -0.9121, -0.3105, 2.5024, 0.3052, -0.9766, -109.528, -11.475, -145.399, -216.287, 119.333, 17.320, 27.73,,,,,,,,,,,,,,,,
 09:38:28.760,COM12,, 0.2251, -0.9219, -0.3174, 0.0000, -1.0376, 0.4883, -109.418, -11.547, -145.305, -216.287, 119.307, 18.000, 27.73,,,,,,,,,,,,,,,,
 09:38:28.855,COM12,, 0.2305, -0.9224, -0.3164, 0.7324, -0.9766, 0.0000, -109.314, -11.624, -145.234, -216.287, 119.293, 18.240, 27.74,,,,,,,,,,,,,,,,
 09:38:28.949,COM12,, 0.2305, -0.9204, -0.3062, 0.9766, -0.5493, -0.1221, -109.144, -11.722, -145.201, -216.287, 119.207, 18.380, 27.73,,,,,,,,,,,,,,,,
 09:38:29.058,COM12,, 0.2275, -0.9160, -0.3062, 0.1221, -0.8545, 0.3662, -109.149, -11.739, -145.063, -216.287, 119.260, 18.373, 27.76,,,,,,,,,,,,,,,,
 09:38:29.153,COM12,, 0.2275, -0.9155, -0.3145, 1.2817, -0.6104, 0.0000, -109.215, -11.706, -144.816, -216.287, 119.380, 18.713, 27.77,,,,,,,,,,,,,,,,
 09:38:29.277,COM12,, 0.2310, -0.9321, -0.3154, -0.8545, -2.1362, 0.6104, -109.210, -11.700, -144.668, -216.287, 119.753, 19.480, 27.73,,,,,,,,,,,,,,,,
 09:38:29.356,COM12,, 0.2280, -0.9229, -0.3135, -1.2817, -3.1128, 0.9155, -109.270, -11.656, -144.525, -216.287, 119.853, 19.553, 27.71,,,,,,,,,,,,,,,,
 09:38:29.452,COM12,, 0.2271, -0.9282, -0.3120, 0.3662, -3.4790, -0.6714, -109.270, -11.646, -144.360, -216.287, 119.773, 19.460, 27.71,,,,,,,,,,,,,,,,
 09:38:29.547,COM12,, 0.2227, -0.9141, -0.3130, -1.0376, -1.4038, 1.2817, -109.292, -11.602, -144.283, -216.287, 120.420, 20.013, 27.79,,,,,,,,,,,,,,,,
 09:38:29.656,COM12,, 0.2241, -0.9116, -0.3120, -1.4648, -2.3804, 1.0986, -109.391, -11.558, -144.179, -216.287, 120.153, 19.233, 27.74,,,,,,,,,,,,,,,,
 09:38:29.752,COM12,, 0.2246, -0.9175, -0.3135, 0.3052, -0.4272, 0.2441, -109.435, -11.547, -143.981, -216.287, 120.353, 19.527, 27.73,,,,,,,,,,,,,,,,
 09:38:29.846,COM12,, 0.2271, -0.9170, -0.3145, 0.0000, -0.0610, 0.4883, -109.462, -11.552, -143.844, -216.287, 120.553, 19.960, 27.76,,,,,,,,,,,,,,,,
 09:38:29.957,COM12,, 0.2217, -0.9224, -0.3159, 0.0610, -0.9155, 0.6104, -109.479, -11.547, -143.745, -216.287, 120.493, 19.860, 27.71,,,,,,,,,,,,,,,,
 09:38:30.052,COM12,, 0.2275, -0.9165, -0.3154, -0.9155, -2.8076, 0.6714, -109.501, -11.514, -143.641, -216.287, 120.333, 19.700, 27.70,,,,,,,,,,,,,,,,
 09:38:30.146,COM12,, 0.2236, -0.9209, -0.3174, -0.4272, -2.3804, 0.4883, -109.550, -11.481, -143.416, -216.287, 120.727, 20.167, 27.71,,,,,,,,,,,,,,,,
 09:38:30.255,COM12,, 0.2207, -0.9180, -0.3174, -0.1221, -1.3428, 0.3052, -109.556, -11.470, -143.306, -216.287, 120.660, 19.947, 27.79,,,,,,,,,,,,,,,,
