Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 09:29:07.495,COM12,, 0.2295, -0.9409, -0.3374, 2.6245, 6.1035, -8.0566, -109.786, -11.607, -130.710, -216.287, 90.947, 1.160, 26.88,,,,,,,,,,,,,,,,
 09:29:07.590,COM12,, 0.2969, -0.9087, -0.3394, -6.5308, 6.9580, -5.1270, -109.940, -12.393, -131.182, -216.287, 92.893, 11.393, 26.87,,,,,,,,,,,,,,,,
 09:29:07.683,COM12,, 0.2935, -0.9229, -0.2959, 7.4463, 17.2119, -10.9253, -109.237, -14.128, -132.303, -216.287, 96.380, 23.320, 26.87,,,,,,,,,,,,,,,,
 09:29:07.795,COM12,, 0.3057, -0.8833, -0.2905, 10.9863, 13.9771, -6.3477, -107.831, -15.150, -133.599, -216.287, 105.953, 25.387, 26.90,,,,,,,,,,,,,,,,
 09:29:07.889,COM12,, 0.3306, -0.8882, -0.2710, 24.4141, 19.6533, -18.5547, -105.617, -17.243, -135.242, -216.287, 116.227, 22.733, 26.90,,,,,,,,,,,,,,,,
 09:29:07.985,COM12,, 0.3379, -0.9282, -0.2139, -0.6104, 0.3052, 5.7373, -104.310, -17.754, -136.126, -216.287, 128.120, 31.173, 26.91,,,,,,,,,,,,,,,,
 09:29:08.098,COM12,, 0.2886, -0.8765, -0.1855, -4.8218, 3.1128, 9.7046, -104.447, -17.062, -136.566, -216.287, 137.353, 34.667, 26.93,,,,,,,,,,,,,,,,
 09:29:08.198,COM12,, 0.3921, -0.9219, -0.2852, 31.3110, -28.0762, -20.5688, -104.079, -17.265, -136.071, -216.287, 143.207, 40.260, 26.90,,,,,,,,,,,,,,,,
 09:29:08.294,COM12,, 0.4023, -0.9302, -0.1533, 44.6777, -25.0244, -24.1089, -100.684, -20.089, -131.858, -216.287, 142.680, 63.033, 26.91,,,,,,,,,,,,,,,,
 09:29:08.391,COM12,, 0.3286, -0.9053, -0.1050, -35.8276, 2.3193, 28.1372, -100.794, -19.314, -130.633, -216.287, 144.213, 77.053, 26.87,,,,,,,,,,,,,,,,
 09:29:08.485,COM12,, 0.2563, -0.9424, -0.2363, -40.4663, 25.3296, 32.5317, -104.540, -16.155, -132.572, -216.287, 148.620, 65.500, 26.91,,,,,,,,,,,,,,,,
 09:29:08.596,COM12,, 0.2617, -0.9668, -0.2671, -22.8882, 19.4702, 17.2119, -105.952, -15.276, -135.582, -216.287, 138.667, 12.747, 26.90,,,,,,,,,,,,,,,,
 09:29:08.692,COM12,, 0.4316, -0.9277, -0.3599, 15.4419, 10.0708, -26.0010, -106.040, -15.667, -137.252, -216.287, 129.413, -29.373, 26.90,,,,,,,,,,,,,,,,
 09:29:08.787,COM12,, 0.3955, -0.9185, -0.1738, 33.2642, -29.3579, -36.1328, -103.398, -18.336, -134.225, -216.287, 131.253, -11.407, 26.88,,,,,,,,,,,,,,,,
 09:29:08.883,COM12,, 0.2861, -0.9243, -0.1567, 2.6245, -7.9346, 4.6387, -102.162, -19.330, -131.759, -216.287, 129.873, 9.320, 26.88,,,,,,,,,,,,,,,,
 09:29:08.994,COM12,, 0.2544, -0.9243, -0.2744, -31.6162, 4.5166, 31.0669, -103.722, -17.419, -131.896, -216.287, 130.587, 13.487, 26.91,,,,,,,,,,,,,,,,
 09:29:09.094,COM12,, 0.4355, -0.8657, -0.2271, 4.0894, 7.0190, 9.4604, -104.903, -15.331, -132.918, -216.287, 136.273, 33.507, 26.88,,,,,,,,,,,,,,,,
 09:29:09.191,COM12,, 0.3438, -1.0493, -0.0396, 0.9155, -3.4790, -4.8828, -102.942, -16.276, -133.973, -215.547, 138.047, 49.147, 26.91,,,,,,,,,,,,,,,,
 09:29:09.285,COM12,, 0.3071, -0.9038, -0.1753, -25.8179, -1.7700, -7.3853, -102.925, -17.106, -134.621, -216.187, 129.893, 17.947, 26.91,,,,,,,,,,,,,,,,
 09:29:09.381,COM12,, 0.2935, -0.9424, -0.3242, -3.6621, -7.5684, -1.1597, -104.903, -17.177, -133.781, -216.280, 104.680, -41.913, 26.90,,,,,,,,,,,,,,,,
 09:29:09.493,COM12,, 0.2725, -0.9033, -0.2334, -14.4653, -10.2539, 11.6577, -105.430, -16.595, -133.385, -216.287, 99.867, -56.653, 26.88,,,,,,,,,,,,,,,,
 09:29:09.586,COM12,, 0.2412, -0.8965, -0.2920, -26.9165, -17.7612, 18.4937, -107.974, -14.453, -132.341, -216.287, 103.347, -63.960, 26.88,,,,,,,,,,,,,,,,
 09:29:09.681,COM12,, 0.2637, -0.9131, -0.3340, 0.6714, 2.6245, 2.7466, -109.517, -13.255, -131.693, -216.287, 105.113, -72.620, 26.87,,,,,,,,,,,,,,,,
 09:29:09.792,COM12,, 0.2397, -0.9170, -0.3022, -2.7466, -2.5024, 2.8076, -109.374, -13.244, -131.990, -216.287, 107.853, -73.720, 26.90,,,,,,,,,,,,,,,,
 09:29:09.885,COM12,, 0.2451, -0.9106, -0.3296, -1.1597, -1.7700, 0.6714, -109.715, -13.008, -131.732, -216.287, 109.447, -74.153, 26.90,,,,,,,,,,,,,,,,
