Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 09:36:24.768,COM12,, 0.1318, -0.8896, -0.4199, -29.9072, -14.7705, 9.5215, -116.702, -7.136, 111.736, -216.287, -215.587, 12.313, 27.76,,,,,,,,,,,,,,,,
 09:36:24.878,COM12,, 0.0107, -0.9946, -0.5146, -54.2603, -42.5415, -10.8032, -122.767, -5.746, 114.999, -216.287, 126.293, 19.280, 27.77,,,,,,,,,,,,,,,,
 09:36:24.974,COM12,, 0.1592, -0.6724, -0.6128, -20.8740, 8.6670, 10.3760, -126.074, -5.378, 116.043, -216.287, 148.713, 44.473, 27.71,,,,,,,,,,,,,,,,
 09:36:25.069,COM12,, 0.2236, -0.8594, -0.5547, 26.6113, 29.2969, 2.2583, -125.590, -5.718, 113.313, -216.287, 166.347, 119.707, 27.74,,,,,,,,,,,,,,,,
 09:36:25.163,COM12,, 0.3267, -0.9136, -0.4507, 57.1289, 13.4888, -40.2222, -120.613, -9.086, 113.307, -216.287, 155.807, -175.780, 27.74,,,,,,,,,,,,,,,,
 09:36:25.275,COM12,, 0.2280, -0.9429, -0.3472, -16.9678, 29.6021, 25.0854, -116.845, -11.036, 111.264, -216.287, 166.287, -211.707, 27.76,,,,,,,,,,,,,,,,
 09:36:25.371,COM12,, 0.2383, -0.9199, -0.4873, -21.6675, -32.6538, -0.1221, -118.867, -9.267, 111.665, -216.287, 185.680, -216.073, 27.76,,,,,,,,,,,,,,,,
 09:36:25.465,COM12,, 0.2471, -0.8818, -0.4258, 46.0205, 27.2827, -25.3296, -116.543, -11.343, 112.236, -216.287, 197.013, -216.600, 27.74,,,,,,,,,,,,,,,,
 09:36:25.575,COM12,, 0.2446, -0.8687, -0.3525, 7.9956, 16.6626, 2.8687, -113.741, -12.898, 110.517, -213.647, 194.487, -216.667, 27.73,,,,,,,,,,,,,,,,
 09:36:25.670,COM12,, 0.2866, -0.9106, -0.3633, 6.2256, 21.1182, 9.8877, -112.626, -13.365, 108.578, -212.880, 196.527, 45.687, 27.76,,,,,,,,,,,,,,,,
 09:36:25.766,COM12,, 0.2764, -0.8921, -0.3218, -8.3008, 11.4136, 7.2021, -112.269, -13.414, 106.902, -213.333, 199.740, 182.980, 27.71,,,,,,,,,,,,,,,,
 09:36:25.862,COM12,, 0.3271, -0.9282, -0.3496, 52.1851, -7.5073, -36.6211, -110.490, -15.178, 107.111, -211.860, 200.313, 192.060, 27.74,,,,,,,,,,,,,,,,
 09:36:25.975,COM12,, 0.2432, -0.8535, -0.1841, 4.3335, -13.3667, -0.7324, -107.216, -17.331, 109.962, -185.587, 180.740, 160.900, 27.73,,,,,,,,,,,,,,,,
 09:36:26.073,COM12,, 0.2808, -0.8784, -0.3120, -68.1763, 6.9580, 38.3911, -110.347, -15.013, 109.380, -203.913, 177.747, 156.973, 27.74,,,,,,,,,,,,,,,,
 09:36:26.174,COM12,, 0.3032, -0.8804, -0.4355, 2.6855, 13.3057, -5.4321, -113.626, -13.618, 108.430, -214.787, 184.073, 137.893, 27.74,,,,,,,,,,,,,,,,
 09:36:26.299,COM12,, 0.3296, -0.8110, -0.2754, 62.6831, -12.0850, -45.9595, -110.715, -16.057, 109.528, -216.107, 185.893, 126.027, 27.74,,,,,,,,,,,,,,,,
 09:36:26.362,COM12,, 0.2588, -0.8940, -0.2559, -2.8687, -2.6245, 6.5918, -108.287, -17.479, 110.770, -216.267, 178.980, 129.940, 27.77,,,,,,,,,,,,,,,,
 09:36:26.475,COM12,, 0.2769, -0.8516, -0.3823, -44.5557, -0.3052, 31.2500, -110.753, -15.172, 110.643, -216.287, 181.700, 143.833, 27.74,,,,,,,,,,,,,,,,
 09:36:26.575,COM12,, 0.3896, -0.8813, -0.3530, 15.0146, 10.4980, -1.2207, -112.917, -13.530, 110.006, -203.487, 173.700, 171.047, 27.76,,,,,,,,,,,,,,,,
 09:36:26.659,COM12,, 0.4312, -0.9023, -0.2236, 5.3101, 5.3101, -4.2114, -110.374, -14.711, 109.138, -158.113, 155.560, 161.540, 27.74,,,,,,,,,,,,,,,,
 09:36:26.773,COM12,, 0.2178, -0.9097, -0.1807, -3.1128, -11.4746, -9.0332, -110.226, -15.870, 108.847, -180.767, 153.733, 145.307, 27.74,,,,,,,,,,,,,,,,
 09:36:26.869,COM12,, 0.2690, -0.8940, -0.4409, -20.5078, -12.2681, 2.9907, -111.846, -15.859, 109.907, -211.913, 151.947, 72.313, 27.76,,,,,,,,,,,,,,,,
 09:36:26.963,COM12,, 0.2017, -0.8364, -0.3306, -6.2256, -6.9580, 8.9111, -112.994, -14.974, 110.649, -215.760, 157.267, 30.913, 27.71,,,,,,,,,,,,,,,,
 09:36:27.076,COM12,, 0.1914, -0.8462, -0.4082, -50.5981, -41.9922, 35.5225, -116.741, -11.656, 112.231, -216.227, 184.113, 37.420, 27.76,,,,,,,,,,,,,,,,
 09:36:27.171,COM12,, 0.1484, -0.8579, -0.5146, -33.3862, -29.7241, 20.5688, -120.350, -7.965, 114.142, -216.280, -130.807, 75.073, 27.74,,,,,,,,,,,,,,,,
 09:36:27.265,COM12,, 0.1890, -0.8525, -0.5366, 32.1655, 17.2119, -10.7422, -119.949, -7.745, 114.510, -216.287, -205.267, 96.900, 27.73,,,,,,,,,,,,,,,,
 09:36:27.359,COM12,, 0.1870, -0.8540, -0.4146, 5.7373, 5.0659, -1.2207, -117.861, -8.943, 114.170, -216.287, -214.320, 122.033, 27.77,,,,,,,,,,,,,,,,
 09:36:27.458,COM12,, 0.1997, -0.8784, -0.4595, 13.6719, -1.8921, -7.3853, -117.471, -9.069, 114.582, -216.287, -215.420, 145.227, 27.71,,,,,,,,,,,,,,,,
 09:36:27.569,COM12,, 0.2041, -0.8848, -0.4180, 15.1367, 6.5918, -3.0518, -115.779, -9.827, 114.406, -216.287, -215.553, 172.893, 27.71,,,,,,,,,,,,,,,,
 09:36:27.685,COM12,, 0.1953, -0.8936, -0.4146, 4.1504, 1.5259, 0.3662, -115.164, -9.998, 114.241, -216.287, -215.567, 179.180, 27.74,,,,,,,,,,,,,,,,
 09:36:27.764,COM12,, 0.1929, -0.8887, -0.4102, -0.1221, -2.4414, 1.1597, -115.131, -9.811, 114.269, -216.287, -215.567, 176.113, 27.74,,,,,,,,,,,,,,,,
 09:36:27.859,COM12,, 0.1934, -0.8911, -0.4111, 0.0000, -0.9766, 0.9766, -115.137, -9.734, 114.412, -216.287, -215.567, 173.927, 27.74,,,,,,,,,,,,,,,,
 09:36:27.971,COM12,, 0.1885, -0.8838, -0.4053, 1.9531, -1.2207, 0.0610, -114.972, -9.778, 114.494, -216.287, -215.567, 169.613, 27.76,,,,,,,,,,,,,,,,
 09:36:28.065,COM12,, 0.1938, -0.8926, -0.4150, 0.9155, -1.0376, -0.3052, -115.098, -9.619, 114.664, -216.287, -215.567, 166.473, 27.73,,,,,,,,,,,,,,,,
 09:36:28.160,COM12,, 0.1919, -0.8892, -0.4092, 1.2817, 0.0610, 0.0000, -114.824, -9.789, 114.747, -216.287, -215.567, 164.793, 27.76,,,,,,,,,,,,,,,,
 09:36:28.255,COM12,, 0.1909, -0.8921, -0.4097, 0.0610, -1.6479, 0.7935, -114.846, -9.717, 114.868, -216.287, -215.567, 162.973, 27.77,,,,,,,,,,,,,,,,
 09:36:28.365,COM12,, 0.1899, -0.8926, -0.4072, -0.2441, -1.5869, 0.8545, -114.791, -9.706, 114.983, -216.287, -215.567, 161.280, 27.74,,,,,,,,,,,,,,,,
 09:36:28.460,COM12,, 0.1899, -0.8911, -0.4141, -1.3428, -2.0142, 0.7935, -114.840, -9.662, 115.087, -216.287, -215.567, 161.393, 27.73,,,,,,,,,,,,,,,,
 09:36:28.571,COM12,, 0.1909, -0.8901, -0.4116, -0.4272, -0.9766, 1.1597, -114.873, -9.668, 115.159, -216.287, -215.567, 160.520, 27.77,,,,,,,,,,,,,,,,
 09:36:28.666,COM12,, 0.1909, -0.8926, -0.4097, 0.2441, -0.7935, 0.3052, -114.747, -9.750, 115.170, -216.287, -215.567, 159.220, 27.74,,,,,,,,,,,,,,,,
 09:36:28.761,COM12,, 0.1914, -0.8901, -0.4087, 1.0376, -0.4272, -0.1831, -114.675, -9.794, 115.263, -216.287, -215.567, 159.093, 27.76,,,,,,,,,,,,,,,,
 09:36:28.857,COM12,, 0.1958, -0.8867, -0.4038, 1.1597, 0.0000, -0.2441, -114.565, -9.871, 115.285, -216.287, -215.567, 159.027, 27.74,,,,,,,,,,,,,,,,
 09:36:28.967,COM12,, 0.1929, -0.8901, -0.4048, 1.2207, 0.2441, 0.0000, -114.489, -9.932, 115.340, -216.287, -215.567, 158.767, 27.74,,,,,,,,,,,,,,,,
 09:36:29.062,COM12,, 0.1934, -0.8931, -0.4092, 0.0000, -1.0986, 0.1221, -114.401, -9.998, 115.378, -216.287, -215.567, 158.327, 27.73,,,,,,,,,,,,,,,,
 09:36:29.195,COM12,, 0.1992, -0.8916, -0.4009, 0.2441, -1.2817, 0.0610, -114.357, -10.025, 115.433, -216.287, -215.567, 158.320, 27.77,,,,,,,,,,,,,,,,
 09:36:29.259,COM12,, 0.1963, -0.8896, -0.3979, 0.4883, -0.3052, 0.1221, -114.214, -10.129, 115.450, -216.287, -215.567, 158.047, 27.74,,,,,,,,,,,,,,,,
 09:36:29.359,COM12,, 0.1982, -0.8901, -0.4014, 0.3662, -0.4883, 0.3052, -114.225, -10.113, 115.510, -216.287, -215.567, 158.147, 27.77,,,,,,,,,,,,,,,,
