Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 09:34:38.346,COM12,, 0.1660, -0.9175, -0.4204, -7.3853, -20.4468, -3.0518, -117.334, -9.157, 29.290, -216.287, -215.567, 147.440, 27.71,,,,,,,,,,,,,,,,
 09:34:38.442,COM12,, 0.2148, -0.8838, -0.5034, 20.9961, 2.5024, -19.0430, -116.900, -9.712, 30.542, -216.287, -215.567, 123.527, 27.71,,,,,,,,,,,,,,,,
 09:34:38.538,COM12,, 0.3174, -0.8784, -0.3794, 43.8843, -7.9956, -16.6626, -113.917, -11.058, 31.388, -216.287, -215.567, 119.613, 27.70,,,,,,,,,,,,,,,,
 09:34:38.633,COM12,, 0.2808, -0.9331, -0.3296, 34.4849, 8.4229, -17.1509, -109.786, -13.640, 32.162, -216.287, -215.567, 123.220, 27.74,,,,,,,,,,,,,,,,
 09:34:38.744,COM12,, 0.2505, -0.9268, -0.2803, -16.9678, 14.2822, 8.3618, -109.550, -13.925, 31.465, -216.287, -215.567, 133.193, 27.71,,,,,,,,,,,,,,,,
 09:34:38.838,COM12,, 0.2588, -0.9038, -0.3721, -3.4790, 12.0850, 8.5449, -110.462, -13.376, 29.581, -216.287, -215.567, 143.547, 27.71,,,,,,,,,,,,,,,,
 09:34:38.933,COM12,, 0.2563, -0.8887, -0.3120, 0.4272, 5.7983, -3.6011, -109.946, -13.541, 28.839, -216.287, -215.567, 143.673, 27.71,,,,,,,,,,,,,,,,
 09:34:39.046,COM12,, 0.2441, -0.9038, -0.3311, 18.4937, 7.8125, 0.1831, -109.347, -13.804, 28.295, -216.160, -215.600, 148.647, 27.74,,,,,,,,,,,,,,,,
 09:34:39.142,COM12,, 0.2773, -0.8984, -0.2593, 30.0293, 22.8271, -10.2539, -106.897, -14.453, 26.510, -195.300, 137.827, 137.520, 27.71,,,,,,,,,,,,,,,,
 09:34:39.237,COM12,, 0.4233, -0.8887, -0.2300, 66.4063, -28.2593, -39.2456, -103.337, -16.370, 26.455, -172.153, 188.233, 119.180, 27.73,,,,,,,,,,,,,,,,
 09:34:39.332,COM12,, 0.2822, -0.8804, -0.0039, -10.6201, -7.8735, 15.9302, -99.036, -18.743, 29.290, -155.693, 182.827, 107.507, 27.71,,,,,,,,,,,,,,,,
 09:34:39.443,COM12,, 0.2827, -0.9785, -0.2456, -60.3027, -1.2817, 39.7339, -106.024, -14.727, 28.114, -177.273, 179.593, 110.467, 27.74,,,,,,,,,,,,,,,,
 09:34:39.538,COM12,, 0.3936, -0.8999, -0.4258, 32.9590, 15.9912, -28.0762, -106.370, -14.260, 26.807, -210.400, 189.227, 83.273, 27.68,,,,,,,,,,,,,,,,
 09:34:39.634,COM12,, 0.3232, -0.9717, -0.1309, 37.2314, 0.4883, -33.9966, -101.887, -18.386, 29.053, -215.573, 188.040, 82.047, 27.71,,,,,,,,,,,,,,,,
 09:34:39.730,COM12,, 0.2656, -0.9751, -0.2432, -47.7295, -15.1367, 47.1802, -102.524, -17.507, 29.773, -216.200, 192.633, 90.967, 27.73,,,,,,,,,,,,,,,,
 09:34:39.844,COM12,, 0.4868, -0.8970, -0.2637, 22.8271, 6.0425, 10.2539, -105.787, -13.359, 29.636, -191.447, 197.000, 118.913, 27.71,,,,,,,,,,,,,,,,
 09:34:39.939,COM12,, 0.2422, -0.9575, 0.0747, 1.1597, 0.9766, -0.7324, -103.035, -14.156, 28.619, -139.213, 178.780, 121.140, 27.74,,,,,,,,,,,,,,,,
 09:34:40.035,COM12,, 0.2383, -0.9399, -0.2466, -17.8833, -6.4697, -14.9536, -104.161, -16.348, 28.504, -190.327, 179.287, 97.293, 27.71,,,,,,,,,,,,,,,,
 09:34:40.131,COM12,, 0.3008, -0.8887, -0.3276, -16.5405, -10.6201, 1.8921, -106.172, -16.589, 28.938, -213.133, 176.220, 45.700, 27.70,,,,,,,,,,,,,,,,
 09:34:40.243,COM12,, 0.2861, -0.8911, -0.2544, -52.2461, -31.1890, 29.3579, -109.693, -14.650, 30.361, -215.907, 200.140, 40.713, 27.74,,,,,,,,,,,,,,,,
 09:34:40.337,COM12,, 0.1841, -0.9009, -0.4038, -22.5830, -20.6299, 21.8506, -113.774, -11.003, 32.113, -216.240, -159.220, 44.667, 27.68,,,,,,,,,,,,,,,,
 09:34:40.432,COM12,, 0.2012, -0.8760, -0.4326, 12.8174, 7.7515, -2.9297, -114.263, -10.223, 32.481, -216.287, -208.720, 49.940, 27.71,,,,,,,,,,,,,,,,
 09:34:40.526,COM12,, 0.1880, -0.8906, -0.3838, -7.4463, -5.1880, 5.9204, -114.181, -10.102, 32.454, -216.287, -214.740, 59.847, 27.73,,,,,,,,,,,,,,,,
