Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:09:57.748,COM12,, 0.3960, -0.9204, -0.1660, 3.7842, -0.3662, -0.7935, -101.102, -19.193, 158.533, -87.167, 100.887, 112.007, 27.97,,,,,,,,,,,,,,,,
 15:09:57.843,COM12,, 0.3633, -0.9360, -0.1504, 11.5356, -3.1738, -5.9204, -100.503, -19.589, 158.780, -84.100, 100.827, 110.347, 28.00,,,,,,,,,,,,,,,,
 15:09:57.954,COM12,, 0.4160, -0.9087, -0.1460, 13.4277, -12.2070, -5.3101, -99.756, -19.979, 159.906, -80.580, 100.120, 106.607, 27.98,,,,,,,,,,,,,,,,
 15:09:58.049,COM12,, 0.3813, -0.9175, -0.0898, 24.5972, 1.8311, -8.4839, -97.850, -20.687, 160.472, -77.547, 99.660, 100.167, 28.01,,,,,,,,,,,,,,,,
 15:09:58.144,COM12,, 0.5049, -0.8843, -0.0718, 10.9253, -2.1973, -17.8833, -96.334, -21.819, 160.697, -76.727, 99.747, 94.147, 28.00,,,,,,,,,,,,,,,,
 15:09:58.242,COM12,, 0.3491, -0.8696, 0.0347, -20.0195, 57.4341, 20.0806, -95.652, -22.247, 158.522, -79.707, 101.667, 92.460, 27.98,,,,,,,,,,,,,,,,
 15:09:58.354,COM12,, 0.4326, -0.8687, -0.1543, -0.4272, -3.7842, -9.4604, -96.449, -21.995, 153.303, -96.353, 107.540, 94.740, 28.00,,,,,,,,,,,,,,,,
 15:09:58.450,COM12,, 0.4438, -0.9409, -0.0684, 18.9209, -32.9590, -13.6719, -96.548, -23.434, 157.857, -104.447, 106.527, 96.260, 27.98,,,,,,,,,,,,,,,,
 15:09:58.545,COM12,, 0.3384, -0.8408, -0.0293, -21.7285, 3.2959, 24.9023, -96.575, -22.967, 159.115, -101.113, 105.387, 97.433, 27.98,,,,,,,,,,,,,,,,
 15:09:58.641,COM12,, 0.2856, -0.9048, -0.1475, -38.8794, -7.5073, 36.1328, -100.272, -18.677, 159.066, -101.207, 107.220, 105.667, 28.00,,,,,,,,,,,,,,,,
 15:09:58.754,COM12,, 0.3364, -0.9219, -0.2046, -4.2725, -0.7935, 4.5776, -102.162, -16.891, 159.033, -106.440, 109.407, 114.713, 28.01,,,,,,,,,,,,,,,,
 15:09:58.849,COM12,, 0.3125, -0.9424, -0.1714, -2.9907, 0.3662, 4.2114, -102.140, -16.897, 159.005, -107.387, 111.007, 119.060, 27.97,,,,,,,,,,,,,,,,
 15:09:58.944,COM12,, 0.3125, -0.9458, -0.2036, -0.4883, -1.5259, -0.3052, -102.524, -16.578, 159.093, -107.913, 112.273, 122.827, 28.01,,,,,,,,,,,,,,,,
 15:09:59.054,COM12,, 0.3154, -0.9268, -0.1870, 1.4038, -0.7935, -0.7935, -102.343, -16.815, 159.197, -107.940, 112.120, 123.140, 27.98,,,,,,,,,,,,,,,,
