Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:07:11.291,COM12,, 0.3184, -0.9194, -0.2715, 0.6714, 0.1221, -0.6714, -107.128, -15.650, -8.635, -95.267, 117.520, 145.587, 28.04,,,,,,,,,,,,,,,,
 15:07:11.401,COM12,, 0.2324, -0.9385, -0.2412, -5.3711, -6.6528, 14.6484, -107.106, -15.392, -8.558, -95.133, 117.820, 144.900, 28.06,,,,,,,,,,,,,,,,
 15:07:11.496,COM12,, 0.3418, -0.9351, -0.3486, 15.7471, -3.3569, -3.3569, -107.128, -14.799, -8.899, -96.267, 118.607, 139.267, 28.04,,,,,,,,,,,,,,,,
 15:07:11.590,COM12,, 0.2969, -0.8999, -0.1870, 20.3857, 3.1128, -18.2495, -105.233, -15.952, -8.141, -85.667, 116.673, 125.967, 28.03,,,,,,,,,,,,,,,,
 15:07:11.701,COM12,, 0.3394, -0.8711, -0.2363, -0.5493, 9.2163, -8.8501, -104.447, -17.249, -8.438, -81.400, 116.073, 120.787, 28.09,,,,,,,,,,,,,,,,
 15:07:11.795,COM12,, 0.3799, -0.9331, -0.2305, 21.9116, -1.8921, -20.0806, -103.953, -18.550, -8.470, -81.393, 117.267, 124.240, 28.07,,,,,,,,,,,,,,,,
 15:07:11.890,COM12,, 0.4224, -0.8989, -0.1572, 20.3247, -8.3618, -19.5923, -101.766, -20.522, -7.987, -75.993, 117.327, 120.480, 28.01,,,,,,,,,,,,,,,,
 15:07:12.001,COM12,, 0.4175, -0.8984, -0.1099, 8.1787, 13.9771, -9.0942, -100.179, -22.462, -7.383, -74.587, 118.000, 115.993, 28.06,,,,,,,,,,,,,,,,
 15:07:12.095,COM12,, 0.3706, -0.8506, -0.1064, -25.0244, 58.1055, 20.8740, -98.784, -21.995, -13.046, -81.333, 121.140, 108.760, 28.04,,,,,,,,,,,,,,,,
 15:07:12.190,COM12,, 0.3813, -0.8618, -0.2095, 36.3159, -31.5552, -26.7944, -98.339, -22.775, -14.601, -99.900, 123.340, 99.920, 28.07,,,,,,,,,,,,,,,,
 15:07:12.301,COM12,, 0.4360, -0.9580, -0.1377, 11.4136, -32.2266, -13.1836, -99.025, -24.214, -9.816, -109.093, 121.267, 104.227, 28.06,,,,,,,,,,,,,,,,
 15:07:12.396,COM12,, 0.3174, -0.8618, -0.1045, -34.7900, 7.2632, 35.5225, -99.849, -22.791, -9.234, -109.540, 123.207, 111.647, 28.03,,,,,,,,,,,,,,,,
 15:07:12.491,COM12,, 0.3164, -0.9219, -0.2212, -28.6255, -10.0098, 30.9448, -103.260, -19.094, -9.684, -118.820, 125.700, 121.553, 28.06,,,,,,,,,,,,,,,,
 15:07:12.585,COM12,, 0.3467, -0.9385, -0.2432, 1.8921, 1.5259, 0.3052, -104.271, -17.985, -9.602, -124.580, 128.100, 129.720, 28.04,,,,,,,,,,,,,,,,
 15:07:12.696,COM12,, 0.3345, -0.9053, -0.2012, -1.5869, -2.0752, 1.0986, -103.876, -18.298, -9.662, -124.153, 128.727, 130.867, 28.07,,,,,,,,,,,,,,,,
 15:07:12.791,COM12,, 0.3374, -0.9126, -0.2197, 1.1597, -0.2441, -1.7700, -104.002, -18.331, -9.470, -124.320, 128.527, 131.867, 28.03,,,,,,,,,,,,,,,,
