Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:09:33.214,COM12,, 0.2480, -0.9111, -0.3281, 0.5493, -0.3662, -0.7324, -110.231, -12.552, 133.363, -88.840, 108.180, 161.647, 27.98,,,,,,,,,,,,,,,,
 15:09:33.311,COM12,, 0.2490, -0.9316, -0.3433, 3.0518, -6.7139, -2.6855, -110.132, -12.700, 133.566, -89.087, 107.840, 161.133, 27.98,,,,,,,,,,,,,,,,
 15:09:33.421,COM12,, 0.2368, -0.9004, -0.3169, 5.2490, -11.9019, -5.0049, -110.165, -12.645, 134.857, -87.080, 106.320, 157.340, 28.00,,,,,,,,,,,,,,,,
 15:09:33.516,COM12,, 0.2007, -0.9424, -0.3076, 10.6812, -10.2539, -5.6152, -109.248, -13.085, 136.159, -84.173, 104.747, 148.167, 28.01,,,,,,,,,,,,,,,,
 15:09:33.611,COM12,, 0.3037, -0.8945, -0.2998, 4.9438, 1.4648, -9.2163, -108.506, -13.804, 136.923, -80.427, 103.453, 135.987, 28.01,,,,,,,,,,,,,,,,
 15:09:33.721,COM12,, 0.3794, -0.8540, -0.2773, 12.1460, 5.1880, -16.8457, -107.666, -15.046, 136.939, -72.293, 109.507, 133.093, 28.03,,,,,,,,,,,,,,,,
 15:09:33.815,COM12,, 0.3379, -0.9238, -0.2803, 24.5972, -22.4609, -18.4937, -105.914, -16.815, 137.922, -66.713, 118.100, 137.000, 28.03,,,,,,,,,,,,,,,,
 15:09:33.910,COM12,, 0.3989, -0.9321, -0.2041, 28.6865, -8.6670, -23.9258, -103.991, -18.441, 140.147, -66.553, 118.013, 132.247, 28.01,,,,,,,,,,,,,,,,
 15:09:34.019,COM12,, 0.5537, -0.8828, -0.1523, 25.8179, -4.4556, -26.0620, -101.728, -20.764, 141.476, -68.393, 117.027, 123.513, 28.04,,,,,,,,,,,,,,,,
 15:09:34.114,COM12,, 0.2778, -0.9438, 0.0068, 4.8828, 54.5044, 19.1040, -99.514, -22.714, 140.411, -71.740, 117.933, 115.633, 28.01,,,,,,,,,,,,,,,,
 15:09:34.208,COM12,, 0.3218, -0.9429, -0.2739, -4.1504, 25.8789, 3.6621, -98.405, -21.967, 131.726, -86.033, 127.787, 110.993, 28.01,,,,,,,,,,,,,,,,
 15:09:34.318,COM12,, 0.4971, -0.9282, -0.1768, 28.9917, -55.4810, -30.2734, -98.135, -23.143, 136.566, -97.187, 133.360, 113.567, 27.98,,,,,,,,,,,,,,,,
 15:09:34.412,COM12,, 0.3511, -0.8174, -0.0190, -10.6201, 5.1270, 25.3906, -97.883, -23.934, 139.960, -92.560, 132.007, 114.400, 28.01,,,,,,,,,,,,,,,,
 15:09:34.506,COM12,, 0.3281, -0.8989, -0.1768, -36.3770, -14.2212, 44.4336, -101.360, -19.303, 139.554, -90.467, 134.033, 124.673, 28.03,,,,,,,,,,,,,,,,
 15:09:34.616,COM12,, 0.3442, -0.9653, -0.2158, -2.6245, 4.1504, 4.3945, -103.134, -17.391, 139.378, -92.793, 135.953, 136.360, 28.04,,,,,,,,,,,,,,,,
 15:09:34.711,COM12,, 0.3213, -0.9131, -0.1860, -6.2256, 2.3193, 1.8921, -103.222, -17.391, 138.796, -93.000, 135.240, 139.420, 28.01,,,,,,,,,,,,,,,,
 15:09:34.806,COM12,, 0.3252, -0.9302, -0.2231, -1.4038, 2.1973, 3.0518, -103.711, -17.386, 138.669, -93.340, 135.347, 143.987, 28.01,,,,,,,,,,,,,,,,
