Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:26:16.066,COM12,, 0.4917, -0.8447, 0.2192, -0.3052, -0.0610, 0.0000, -75.646, -29.092, 25.659, -45.007, 83.007, -1.980, 29.07,,,,,,,,,,,,,,,,
 18:26:16.159,COM12,, 0.4932, -0.8467, 0.2227, 0.0610, -0.1221, 0.1831, -75.630, -29.103, 25.659, -44.913, 83.007, -2.153, 29.09,,,,,,,,,,,,,,,,
 18:26:16.268,COM12,, 0.4937, -0.8442, 0.2266, -0.1221, -0.4883, 0.2441, -75.619, -29.108, 25.703, -44.833, 83.007, -1.940, 29.09,,,,,,,,,,,,,,,,
 18:26:16.362,COM12,, 0.4961, -0.8438, 0.2251, -0.0610, -0.3662, 0.1221, -75.613, -29.114, 25.746, -44.907, 82.960, -1.913, 29.06,,,,,,,,,,,,,,,,
 18:26:16.471,COM12,, 0.4873, -0.8428, 0.2300, 0.4883, 0.0610, -0.1221, -75.580, -29.125, 25.757, -44.853, 83.040, -2.113, 29.09,,,,,,,,,,,,,,,,
 18:26:16.565,COM12,, 0.4756, -0.8477, 0.2197, 2.3193, 0.3052, -1.9531, -75.487, -29.185, 25.735, -44.820, 82.993, -2.040, 29.07,,,,,,,,,,,,,,,,
 18:26:16.658,COM12,, 0.4746, -0.8374, 0.2207, 6.3477, 2.6855, -3.6621, -75.070, -29.328, 25.571, -44.960, 82.833, -2.373, 29.09,,,,,,,,,,,,,,,,
 18:26:16.772,COM12,, 0.5044, -0.8555, 0.2148, -3.1738, 1.4648, 2.3804, -74.773, -29.333, 25.269, -45.040, 82.600, -2.813, 29.07,,,,,,,,,,,,,,,,
 18:26:16.867,COM12,, 0.4800, -0.8477, 0.2407, 2.1973, 1.7090, 0.0000, -74.647, -29.262, 25.137, -45.067, 82.513, -3.040, 29.07,,,,,,,,,,,,,,,,
 18:26:16.961,COM12,, 0.4893, -0.8228, 0.2495, 5.7373, 3.3569, -1.7700, -74.009, -29.218, 24.719, -44.980, 82.307, -3.520, 29.09,,,,,,,,,,,,,,,,
 18:26:17.070,COM12,, 0.4829, -0.8164, 0.2622, 3.3569, 8.6060, -4.2114, -72.988, -29.312, 23.835, -45.180, 81.713, -4.720, 29.04,,,,,,,,,,,,,,,,
 18:26:17.164,COM12,, 0.5137, -0.8159, 0.2563, -2.5024, 1.1597, -3.3569, -72.768, -29.399, 23.445, -45.380, 81.240, -5.700, 29.09,,,,,,,,,,,,,,,,
