Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:57:45.059,COM12,, 0.4619, -0.8540, 0.2974, 0.5493, 0.9155, -0.4272, -70.549, -27.235, 12.491, -45.093, 78.607, -10.440, 29.74,,,,,,,,,,,,,,,,
 17:57:45.167,COM12,, 0.4795, -0.8359, 0.3125, 5.1270, 3.4790, 1.3428, -70.109, -27.153, 12.222, -45.000, 78.160, -10.940, 29.72,,,,,,,,,,,,,,,,
 17:57:45.261,COM12,, 0.4404, -0.8335, 0.3154, 10.2539, 7.3242, -6.6528, -69.269, -27.279, 11.684, -45.000, 77.567, -11.660, 29.74,,,,,,,,,,,,,,,,
 17:57:45.356,COM12,, 0.4810, -0.8125, 0.3276, 7.6904, -1.4648, -9.2773, -68.297, -27.806, 11.475, -45.467, 76.653, -12.393, 29.75,,,,,,,,,,,,,,,,
 17:57:45.466,COM12,, 0.5015, -0.8018, 0.3569, 4.6387, 1.0986, -6.6528, -67.181, -28.707, 10.811, -46.427, 75.467, -13.593, 29.72,,,,,,,,,,,,,,,,
 17:57:45.561,COM12,, 0.4932, -0.8228, 0.3491, 4.2725, 4.8218, -4.5776, -66.445, -29.251, 9.959, -47.307, 74.867, -14.347, 29.74,,,,,,,,,,,,,,,,
 17:57:45.655,COM12,, 0.4937, -0.8159, 0.3472, -1.7700, -0.3052, -0.3052, -66.385, -29.251, 9.877, -47.560, 74.693, -14.533, 29.74,,,,,,,,,,,,,,,,
 17:57:45.764,COM12,, 0.4888, -0.7871, 0.3618, 0.6714, 0.0610, -1.4038, -66.231, -29.295, 9.849, -47.573, 74.680, -14.733, 29.72,,,,,,,,,,,,,,,,
 17:57:45.858,COM12,, 0.4849, -0.7969, 0.3545, 2.5635, 1.4038, -2.9907, -65.929, -29.482, 9.646, -47.680, 74.420, -14.940, 29.77,,,,,,,,,,,,,,,,
 17:57:45.952,COM12,, 0.5371, -0.8203, 0.3276, 5.7983, 3.3569, -18.3716, -65.495, -30.026, 8.866, -48.273, 74.233, -15.513, 29.72,,,,,,,,,,,,,,,,
 17:57:46.061,COM12,, 0.4814, -0.7520, 0.4023, -1.8921, 0.0000, 5.7373, -64.753, -30.526, 8.223, -49.180, 73.773, -16.093, 29.75,,,,,,,,,,,,,,,,
 17:57:46.156,COM12,, 0.5054, -0.7817, 0.3535, -1.7090, -1.6479, 2.8076, -65.198, -30.130, 8.624, -48.807, 73.813, -15.807, 29.74,,,,,,,,,,,,,,,,
 17:57:46.266,COM12,, 0.5415, -0.7900, 0.3711, -3.1128, 2.6245, -4.0894, -65.292, -30.284, 8.536, -48.680, 73.713, -15.460, 29.72,,,,,,,,,,,,,,,,
 17:57:46.360,COM12,, 0.5020, -0.7715, 0.3862, 0.2441, 2.1362, -0.3662, -65.121, -30.520, 8.042, -49.167, 73.620, -15.947, 29.77,,,,,,,,,,,,,,,,
 17:57:46.452,COM12,, 0.5015, -0.7852, 0.3618, 1.2207, 2.0752, -0.4272, -65.012, -30.432, 7.839, -49.260, 73.387, -16.313, 29.71,,,,,,,,,,,,,,,,
 17:57:46.563,COM12,, 0.5132, -0.7930, 0.3569, 0.4272, 0.6714, -1.3428, -64.852, -30.471, 7.663, -49.207, 73.220, -16.333, 29.72,,,,,,,,,,,,,,,,
 17:57:46.657,COM12,, 0.4995, -0.7803, 0.3716, -1.2207, -0.7324, -0.9155, -64.830, -30.586, 7.657, -49.473, 73.027, -16.293, 29.74,,,,,,,,,,,,,,,,
 17:57:46.750,COM12,, 0.5146, -0.7842, 0.3613, 0.4272, 1.3428, 0.6714, -64.874, -30.547, 7.635, -49.507, 73.027, -16.453, 29.75,,,,,,,,,,,,,,,,
 17:57:46.860,COM12,, 0.5269, -0.7749, 0.3755, 0.5493, 1.3428, -1.8921, -64.742, -30.646, 7.493, -49.660, 72.773, -16.427, 29.72,,,,,,,,,,,,,,,,
 17:57:46.953,COM12,, 0.5049, -0.7822, 0.3770, 3.5400, 2.8687, -2.4414, -64.308, -30.888, 6.971, -49.880, 72.407, -16.960, 29.77,,,,,,,,,,,,,,,,
 17:57:47.065,COM12,, 0.5049, -0.7832, 0.3701, 0.6104, 2.5635, -0.2441, -64.133, -30.833, 6.779, -49.980, 72.160, -17.040, 29.75,,,,,,,,,,,,,,,,
 17:57:47.160,COM12,, 0.4995, -0.7817, 0.3911, 10.3760, 13.7939, -8.9111, -63.281, -30.910, 5.922, -50.053, 71.700, -17.907, 29.72,,,,,,,,,,,,,,,,
 17:57:47.254,COM12,, 0.5107, -0.7544, 0.3828, 4.8218, 11.4136, 2.2583, -61.996, -30.905, 4.120, -50.433, 71.187, -19.573, 29.75,,,,,,,,,,,,,,,,
 17:57:47.363,COM12,, 0.5298, -0.7280, 0.4395, 7.4463, -8.5449, 6.8970, -61.133, -30.190, 5.114, -49.680, 71.773, -20.693, 29.77,,,,,,,,,,,,,,,,
 17:57:47.457,COM12,, 0.5200, -0.7759, 0.4194, 2.0752, -8.3618, -2.1973, -61.408, -30.613, 5.900, -49.633, 72.293, -20.533, 29.74,,,,,,,,,,,,,,,,
 17:57:47.551,COM12,, 0.5386, -0.7280, 0.4243, -0.8545, -2.0752, -6.2866, -61.331, -31.146, 6.174, -49.913, 72.060, -20.120, 29.74,,,,,,,,,,,,,,,,
