Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:28:50.014,COM12,, 0.4175, -0.8843, 0.1909, -0.1221, -0.7935, -0.3052, -78.041, -25.032, 45.434, -39.473, 85.300, -0.027, 30.05,,,,,,,,,,,,,,,,
 18:28:50.109,COM12,, 0.4478, -0.8877, 0.1812, 1.2207, 0.7324, -1.0376, -77.975, -25.065, 45.379, -39.487, 85.227, -0.127, 30.05,,,,,,,,,,,,,,,,
 18:28:50.202,COM12,, 0.3872, -0.8818, 0.2305, 3.7842, 11.2915, 0.2441, -77.542, -25.098, 45.027, -39.493, 85.187, -0.367, 30.02,,,,,,,,,,,,,,,,
 18:28:50.311,COM12,, 0.4385, -0.8794, 0.1650, -7.8735, -12.8784, -9.2773, -77.311, -24.791, 44.242, -39.300, 84.947, -1.160, 30.02,,,,,,,,,,,,,,,,
 18:28:50.408,COM12,, 0.4590, -0.8228, 0.2373, 31.3110, -20.3247, -12.0239, -76.289, -26.164, 45.703, -40.247, 84.340, -1.427, 30.02,,,,,,,,,,,,,,,,
 18:28:50.503,COM12,, 0.4321, -0.8726, 0.2378, 14.9536, -7.0190, -6.7749, -74.773, -27.361, 47.087, -41.220, 83.500, -2.487, 30.04,,,,,,,,,,,,,,,,
 18:28:50.613,COM12,, 0.4995, -0.8140, 0.2476, 0.6714, 10.9863, -1.4648, -73.416, -27.175, 46.055, -41.547, 83.220, -3.853, 30.02,,,,,,,,,,,,,,,,
 18:28:50.707,COM12,, 0.4756, -0.8638, 0.2578, 6.2866, 5.6152, -12.6953, -72.697, -28.163, 45.137, -42.347, 82.633, -4.767, 30.02,,,,,,,,,,,,,,,,
 18:28:50.802,COM12,, 0.4995, -0.8530, 0.2544, 7.5684, 17.0288, -21.4233, -71.680, -29.290, 43.638, -43.827, 81.273, -5.747, 30.07,,,,,,,,,,,,,,,,
 18:28:50.911,COM12,, 0.5342, -0.7754, 0.3335, 19.6533, 23.1323, -36.0718, -68.901, -31.229, 41.034, -45.940, 78.707, -7.793, 30.01,,,,,,,,,,,,,,,,
 18:28:51.006,COM12,, 0.5435, -0.6465, 0.4131, -1.1597, 9.9487, -4.0283, -65.847, -32.503, 38.337, -47.993, 75.753, -10.913, 30.05,,,,,,,,,,,,,,,,
 18:28:51.100,COM12,, 0.5493, -0.7427, 0.3892, 1.4038, -1.7700, 1.1597, -64.891, -33.085, 36.974, -49.313, 74.647, -12.647, 30.07,,,,,,,,,,,,,,,,
 18:28:51.210,COM12,, 0.5166, -0.7622, 0.3462, -18.9209, -1.0376, 18.6768, -66.121, -32.454, 37.419, -49.600, 75.127, -12.767, 30.04,,,,,,,,,,,,,,,,
 18:28:51.304,COM12,, 0.4941, -0.8169, 0.3135, -4.2725, 11.4746, 5.7983, -67.352, -31.119, 37.639, -48.647, 76.387, -12.353, 30.05,,,,,,,,,,,,,,,,
 18:28:51.399,COM12,, 0.5049, -0.7900, 0.3364, -9.8877, 5.0049, 7.3242, -67.368, -30.306, 37.172, -47.800, 76.760, -12.767, 30.02,,,,,,,,,,,,,,,,
 18:28:51.510,COM12,, 0.4927, -0.8062, 0.3330, -3.2959, -1.6479, 3.1128, -67.906, -29.778, 37.266, -47.113, 77.473, -12.827, 30.05,,,,,,,,,,,,,,,,
 18:28:51.605,COM12,, 0.4932, -0.8179, 0.3188, -4.5166, -1.9531, 3.6011, -68.258, -29.482, 37.551, -46.827, 78.020, -12.407, 30.04,,,,,,,,,,,,,,,,
 18:28:51.698,COM12,, 0.5034, -0.8335, 0.3047, -4.2725, -1.2207, 2.6855, -69.027, -29.355, 38.007, -46.480, 78.440, -11.673, 30.05,,,,,,,,,,,,,,,,
 18:28:51.808,COM12,, 0.4810, -0.8032, 0.3413, -1.9531, -0.4272, -0.1221, -69.137, -29.361, 38.057, -46.473, 78.673, -11.333, 30.02,,,,,,,,,,,,,,,,
 18:28:51.900,COM12,, 0.4585, -0.8052, 0.3091, -0.4883, -0.0610, -4.6387, -69.263, -29.592, 37.985, -46.840, 78.827, -11.127, 30.05,,,,,,,,,,,,,,,,
 18:28:52.009,COM12,, 0.5601, -0.8252, 0.2666, 8.9722, 9.7656, -30.4565, -68.329, -30.948, 36.843, -48.093, 78.333, -11.533, 30.04,,,,,,,,,,,,,,,,
