Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:48:28.332,COM12,, 0.3164, -0.9316, 0.1753, 3.4790, -3.6011, 2.6245, -78.618, -18.792, -135.264, -216.287, -215.553, -18.000, 28.54,,,,,,,,,,,,,,,,
 23:48:28.427,COM12,, 0.3027, -0.9175, 0.1841, -1.6479, -3.1128, 6.7749, -78.838, -18.248, -134.577, -216.287, -215.553, -18.253, 28.54,,,,,,,,,,,,,,,,
 23:48:28.525,COM12,, 0.2808, -0.9604, 0.1519, -0.2441, -0.3662, 4.8828, -79.156, -17.699, -134.495, -216.287, -215.553, -18.653, 28.56,,,,,,,,,,,,,,,,
 23:48:28.619,COM12,, 0.2075, -1.0366, 0.1294, 8.9111, -4.6997, -2.4414, -78.712, -17.331, -134.110, -216.287, -215.553, -31.713, 28.51,,,,,,,,,,,,,,,,
 23:48:28.730,COM12,, 0.3633, -0.9702, 0.1294, -7.5073, 1.2207, 17.0288, -78.827, -17.073, -134.099, -210.633, -100.213, -85.140, 28.57,,,,,,,,,,,,,,,,
 23:48:28.826,COM12,, 0.2456, -0.7085, 0.3384, 15.7471, 21.6675, -27.4048, -76.097, -18.160, -137.230, -185.100, 72.120, -114.727, 28.57,,,,,,,,,,,,,,,,
 23:48:28.921,COM12,, 0.3125, -0.7695, 0.2490, -27.0386, 17.3950, 17.2119, -74.020, -19.402, -139.587, -194.580, 140.300, -134.160, 28.54,,,,,,,,,,,,,,,,
 23:48:29.031,COM12,, 0.3867, -0.9487, 0.2549, 11.4746, -3.5400, -2.6245, -74.108, -19.693, -140.400, -203.853, 136.573, -143.773, 28.53,,,,,,,,,,,,,,,,
 23:48:29.126,COM12,, 0.4419, -0.8809, 0.2803, 80.8105, -91.3086, -15.5640, -70.856, -21.742, -134.692, -203.340, 148.833, -128.227, 28.57,,,,,,,,,,,,,,,,
 23:48:29.220,COM12,, 0.4702, -0.7432, 0.4561, 21.5454, -12.5732, -5.8594, -66.297, -25.126, -130.342, -193.900, 163.720, -96.573, 28.54,,,,,,,,,,,,,,,,
 23:48:29.331,COM12,, 0.4131, -0.8013, 0.3877, -22.7661, 13.4277, -3.6011, -67.484, -24.615, -131.089, -204.453, 158.480, -96.273, 28.54,,,,,,,,,,,,,,,,
 23:48:29.426,COM12,, 0.3872, -0.7822, 0.3618, -2.0142, 4.3945, -5.9814, -67.456, -24.933, -133.654, -214.847, 95.520, -121.127, 28.54,,,,,,,,,,,,,,,,
 23:48:29.521,COM12,, 0.3906, -0.8794, 0.2910, -12.2070, 7.1411, -4.3945, -68.176, -24.922, -134.852, -216.113, -20.320, -116.900, 28.54,,,,,,,,,,,,,,,,
 23:48:29.617,COM12,, 0.4004, -0.8809, 0.2876, -2.1362, 0.1831, 0.6104, -68.780, -24.846, -135.154, -214.487, -103.773, -89.287, 28.54,,,,,,,,,,,,,,,,
 23:48:29.728,COM12,, 0.3809, -0.8564, 0.3120, -5.4321, -4.2114, 14.5874, -69.236, -24.456, -134.819, -212.787, -132.140, -77.380, 28.56,,,,,,,,,,,,,,,,
 23:48:29.824,COM12,, 0.3130, -0.8364, 0.3164, -40.8936, -1.4648, 40.3442, -71.741, -22.099, -133.330, -215.840, -150.420, -72.887, 28.53,,,,,,,,,,,,,,,,
 23:48:29.920,COM12,, 0.2974, -0.9404, 0.2031, -33.2031, -2.1362, 25.2686, -76.245, -18.979, -132.155, -216.233, -197.733, -58.427, 28.54,,,,,,,,,,,,,,,,
 23:48:30.016,COM12,, 0.3198, -0.9399, 0.1841, 3.2959, 1.6479, -4.0894, -77.498, -18.314, -131.957, -216.287, -213.393, -46.073, 28.54,,,,,,,,,,,,,,,,
 23:48:30.127,COM12,, 0.3184, -0.9253, 0.2002, -1.0376, 0.3052, -0.6714, -77.239, -18.605, -132.078, -216.287, -215.293, -43.680, 28.54,,,,,,,,,,,,,,,,
