Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:48:42.691,COM12,, 0.3618, -0.9087, 0.2192, 0.4883, 0.2441, -0.0610, -76.113, -20.759, -135.670, -216.287, -215.553, -12.193, 28.45,,,,,,,,,,,,,,,,
 23:48:42.786,COM12,, 0.3853, -0.9136, 0.2178, -1.2207, -0.1831, 3.7231, -76.212, -20.577, -135.626, -216.287, -215.553, -12.060, 28.44,,,,,,,,,,,,,,,,
 23:48:42.897,COM12,, 0.3306, -0.9521, 0.2134, -10.0098, -1.7090, 18.8599, -76.783, -19.468, -135.236, -216.287, -215.553, -13.040, 28.44,,,,,,,,,,,,,,,,
 23:48:42.990,COM12,, 0.2949, -0.9907, 0.1816, -23.0713, -9.3384, 15.4419, -79.102, -17.622, -134.291, -216.207, -215.553, -10.560, 28.45,,,,,,,,,,,,,,,,
 23:48:43.086,COM12,, 0.1421, -0.9624, 0.1572, -8.7891, -12.7563, 0.0000, -81.151, -17.606, -132.726, -183.527, -186.440, -18.600, 28.42,,,,,,,,,,,,,,,,
 23:48:43.196,COM12,, 0.3540, -0.8691, -0.0190, -5.7983, 18.0054, 12.0850, -82.782, -16.738, -132.440, -150.120, -110.587, -37.513, 28.45,,,,,,,,,,,,,,,,
 23:48:43.292,COM12,, 0.2534, -0.9292, 0.2671, 49.4385, 1.2817, -25.8179, -79.217, -16.902, -133.737, -199.480, -72.513, -99.440, 28.42,,,,,,,,,,,,,,,,
 23:48:43.389,COM12,, 0.2822, -0.7559, 0.2544, -55.6030, 38.1470, 19.5313, -76.503, -17.765, -136.917, -214.247, -32.413, -134.967, 28.44,,,,,,,,,,,,,,,,
 23:48:43.484,COM12,, 0.2666, -0.9346, 0.1929, 39.6729, 25.3296, -27.0996, -75.498, -18.550, -140.636, -216.040, -43.040, -146.100, 28.42,,,,,,,,,,,,,,,,
 23:48:43.594,COM12,, 0.4756, -0.8628, 0.2026, 52.5513, -38.3301, -0.9155, -71.263, -21.033, -141.048, -216.080, -15.047, -142.380, 28.42,,,,,,,,,,,,,,,,
 23:48:43.689,COM12,, 0.4351, -0.7959, 0.4307, 37.2314, -40.6494, -6.7139, -67.330, -23.126, -134.786, -216.267, 38.460, -132.913, 28.41,,,,,,,,,,,,,,,,
 23:48:43.784,COM12,, 0.4966, -0.8394, 0.3901, -18.2495, 13.0005, -6.6528, -67.297, -23.763, -134.324, -216.287, 48.347, -127.827, 28.45,,,,,,,,,,,,,,,,
 23:48:43.895,COM12,, 0.2285, -0.7603, 0.4429, 12.0850, 14.7705, -29.4189, -66.456, -24.813, -136.022, -214.987, -21.000, -112.967, 28.45,,,,,,,,,,,,,,,,
 23:48:43.991,COM12,, 0.4253, -0.9082, 0.1899, -45.5322, -1.0986, 23.1934, -66.830, -25.560, -137.197, -154.540, -151.673, -35.653, 28.39,,,,,,,,,,,,,,,,
 23:48:44.085,COM12,, 0.3618, -0.8311, 0.3315, -6.5918, 0.9155, 9.0942, -69.554, -24.401, -135.731, -119.860, -207.760, 23.807, 28.42,,,,,,,,,,,,,,,,
 23:48:44.196,COM12,, 0.2847, -0.8901, 0.2720, -57.0679, -0.1831, 48.9502, -73.449, -21.226, -134.610, -109.573, -214.607, 41.787, 28.44,,,,,,,,,,,,,,,,
 23:48:44.291,COM12,, 0.3149, -0.9790, 0.1621, -18.9819, 0.9766, 18.7988, -77.772, -17.820, -133.500, -84.540, -215.440, 78.460, 28.44,,,,,,,,,,,,,,,,
